Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-10-16,08:00:00,GAIS,Värnamo,1.0,2.0,A,3.62,3.35,2.02,1.9,1.8,2.0,3.0,1.14,1.21
2021-10-16,10:00:00,AFC Eskilstuna,Västerås SK,0.0,1.0,A,2.28,3.4,2.96,1.67,2.07,4.0,3.0,1.3,1.0
2021-10-17,10:00:00,Norrby,Brage,2.0,3.0,A,1.73,3.88,4.46,1.78,2.02,6.0,6.0,1.65,1.34
2021-10-18,14:00:00,Örgryte,Trelleborg,2.0,2.0,D,2.2,3.4,3.1,1.85,1.95,9.0,8.0,2.35,1.89
2021-10-18,14:00:00,GIF Sundsvall,Akropolis,3.0,0.0,H,1.57,4.0,5.5,1.83,2.0,7.0,3.0,1.82,1.43
2021-10-18,14:00:00,Öster,Vasalund,3.0,2.0,H,1.53,3.75,5.5,1.75,1.95,8.0,5.0,1.71,1.75
2021-10-19,14:00:00,Falkenberg,Helsingborg,1.0,4.0,A,2.63,3.2,2.38,1.8,1.91,3.0,6.0,1.12,1.55
2021-10-19,14:00:00,Landskrona,Jönköpings Södra,2.0,0.0,H,2.1,3.1,3.13,1.91,1.8,7.0,4.0,1.63,1.68
2021-10-21,14:00:00,GAIS,AFC Eskilstuna,2.0,3.0,A,2.55,3.15,2.75,1.97,1.77,3.0,4.0,0.46,0.81
2021-10-23,08:00:00,Vasalund,Västerås SK,0.0,1.0,A,2.88,3.7,2.2,1.77,2.12,5.0,11.0,1.46,2.33
2021-10-23,10:00:00,Jönköpings Södra,Örgryte,0.0,2.0,A,2.3,3.3,2.9,1.83,1.83,3.0,8.0,1.11,2.32
2021-10-23,10:00:00,Norrby,Öster,0.0,0.0,D,1.87,3.4,4.1,2.0,1.73,4.0,2.0,1.96,0.93
2021-10-24,08:00:00,Akropolis,Landskrona,1.0,0.0,H,2.63,3.1,2.63,2.02,1.78,8.0,6.0,1.89,1.76
2021-10-24,10:00:00,Brage,GIF Sundsvall,0.0,0.0,D,2.63,3.4,2.45,1.74,2.06,3.0,5.0,1.3,1.61
2021-10-25,14:00:00,Värnamo,Falkenberg,3.0,2.0,H,1.78,3.64,4.76,1.98,1.82,8.0,6.0,2.12,1.73
2021-10-26,14:00:00,Helsingborg,GAIS,0.0,1.0,A,1.67,3.6,4.5,1.75,2.0,10.0,3.0,2.4,1.03
2021-10-26,14:00:00,Trelleborg,AFC Eskilstuna,4.0,0.0,H,1.91,3.4,3.5,1.73,2.05,5.0,0.0,1.39,1.11
2021-10-30,10:00:00,Västerås SK,Örgryte,2.0,2.0,D,1.97,3.3,3.4,1.93,1.93,5.0,8.0,1.85,1.94
2021-10-31,09:00:00,Akropolis,Trelleborg,3.0,1.0,H,3.05,3.35,2.21,1.95,1.8,7.0,3.0,1.54,0.78
2021-10-31,11:00:00,Helsingborg,Brage,3.0,0.0,H,1.86,3.45,3.95,1.93,1.93,6.0,5.0,1.38,0.89
2021-10-31,11:00:00,Vasalund,Jönköpings Södra,1.0,1.0,D,2.75,3.35,2.38,1.8,1.91,5.0,3.0,1.41,1.08
2021-11-01,15:00:00,AFC Eskilstuna,Värnamo,0.0,2.0,A,3.3,3.25,2.05,1.81,1.91,6.0,5.0,1.69,1.3
2021-11-01,15:00:00,GAIS,Norrby,1.0,4.0,A,2.8,3.1,2.38,2.0,1.73,4.0,6.0,1.62,1.36
2021-11-02,15:00:00,Landskrona,Öster,1.0,4.0,A,2.4,3.0,2.7,2.1,1.67,8.0,6.0,1.54,1.25
2021-11-02,15:00:00,GIF Sundsvall,Falkenberg,1.0,1.0,D,1.75,3.5,3.75,1.73,2.0,10.0,3.0,3.27,1.17
2021-11-06,09:00:00,Värnamo,Helsingborg,3.0,1.0,H,2.16,3.55,2.97,1.86,2.0,6.0,4.0,1.48,1.86
2021-11-06,09:00:00,Trelleborg,Vasalund,1.0,2.0,A,1.63,4.15,4.45,1.68,2.06,4.0,4.0,1.1,1.18
2021-11-06,11:00:00,Jönköpings Södra,Västerås SK,0.0,0.0,D,2.24,3.6,2.83,1.86,2.0,3.0,2.0,1.31,1.01
2021-11-06,11:00:00,Örgryte,Landskrona,3.0,2.0,H,2.2,3.5,2.95,1.95,1.91,9.0,4.0,2.61,1.05
2021-11-07,09:00:00,Norrby,GIF Sundsvall,1.0,4.0,A,2.22,3.15,3.0,1.89,2.01,6.0,6.0,1.48,1.28
2021-11-07,09:00:00,Falkenberg,AFC Eskilstuna,3.0,4.0,A,2.14,3.2,3.15,1.9,1.82,7.0,8.0,1.88,2.07
2021-11-07,09:00:00,Öster,GAIS,1.0,0.0,H,1.84,3.45,3.8,1.89,2.01,5.0,0.0,1.54,0.95
2021-11-07,11:00:00,Brage,Akropolis,2.0,0.0,H,2.02,3.25,3.4,1.98,1.92,5.0,5.0,1.39,1.54
2021-11-20,09:00:00,Brage,Värnamo,3.0,1.0,H,2.0,3.5,3.5,1.78,2.05,5.0,5.0,1.58,1.4
2021-11-20,09:00:00,GIF Sundsvall,Öster,1.0,1.0,D,2.05,3.3,3.6,1.91,1.9,7.0,4.0,1.92,1.02
2021-11-20,09:00:00,Örgryte,Helsingborg,1.0,1.0,D,3.0,3.4,2.25,1.78,2.05,3.0,6.0,1.55,1.41
2021-11-20,11:00:00,Landskrona,Vasalund,3.0,1.0,H,1.95,3.7,3.5,1.7,2.2,7.0,5.0,1.7,1.11
2021-11-20,11:00:00,Norrby,Falkenberg,1.0,0.0,H,1.67,4.0,4.5,1.6,2.38,6.0,0.0,1.53,1.41
2021-11-20,11:00:00,Västerås SK,Trelleborg,1.0,1.0,D,1.83,3.6,4.1,1.67,2.2,5.0,5.0,2.31,1.27
2021-11-21,11:00:00,Jönköpings Södra,AFC Eskilstuna,1.0,2.0,A,2.46,3.15,2.46,1.8,1.8,3.0,4.0,1.62,1.02
2021-11-21,11:00:00,Akropolis,GAIS,0.0,0.0,D,2.46,3.15,2.46,1.8,1.8,3.0,0.0,1.23,0.38
2021-11-27,11:00:00,Trelleborg,Jönköpings Södra,1.0,3.0,A,2.85,3.11,2.29,1.93,1.93,4.0,5.0,1.2,1.61
2021-11-27,11:00:00,Vasalund,Örgryte,1.0,2.0,A,3.3,3.45,1.95,1.53,2.35,8.0,10.0,1.83,2.34
2021-11-27,11:00:00,Helsingborg,Västerås SK,2.0,2.0,D,2.2,3.16,2.97,1.96,1.9,6.0,4.0,1.46,0.9
2021-11-27,11:00:00,Värnamo,Norrby,1.0,2.0,A,2.63,3.06,2.49,1.78,2.01,3.0,6.0,1.19,2.11
2021-11-27,11:00:00,Falkenberg,Brage,1.0,2.0,A,2.97,3.21,2.18,1.71,2.12,4.0,6.0,1.26,1.46
2021-11-27,11:00:00,AFC Eskilstuna,Landskrona,1.0,0.0,H,2.02,3.3,3.21,1.93,1.93,7.0,3.0,2.22,1.36
2021-11-27,11:00:00,GAIS,GIF Sundsvall,2.0,1.0,H,2.66,3.06,2.46,1.93,1.93,7.0,3.0,2.12,1.64
2021-11-27,11:00:00,Öster,Akropolis,2.0,1.0,H,2.6,2.97,2.57,1.96,1.9,5.0,5.0,1.4,1.22
2022-04-02,10:00:00,Jönköpings Södra,AFC Eskilstuna,2.0,3.0,A,2.15,3.2,3.0,1.8,1.9,6.0,6.0,1.64,1.62
2022-04-02,10:00:00,Brommapojkarna,Västerås SK,2.0,1.0,H,2.25,3.2,2.8,1.74,1.98,5.0,4.0,1.3,1.26
2022-04-03,08:00:00,Norrby,Dalkurd,1.0,0.0,H,1.82,3.6,4.0,1.75,1.98,4.0,5.0,1.46,1.2
2022-04-03,08:00:00,Trelleborg,Utsikten,1.0,0.0,H,1.81,3.45,3.9,1.9,1.9,7.0,4.0,1.75,1.6
2022-04-03,10:00:00,Östersunds FK,Skövde AIK,2.0,3.0,A,1.9,3.4,3.6,1.9,1.9,7.0,6.0,1.97,1.38
2022-04-04,14:00:00,Landskrona,Öster,1.0,3.0,A,2.3,3.1,2.9,2.3,1.57,3.0,7.0,1.1,1.64
2022-04-04,15:00:00,Brage,Örebro,3.0,0.0,H,2.23,3.2,2.95,1.88,1.98,7.0,3.0,1.62,1.5
2022-04-05,14:00:00,Örgryte,Halmstad,2.0,2.0,D,2.75,3.1,2.55,2.32,1.61,6.0,5.0,1.45,1.8
2022-04-09,08:00:00,AFC Eskilstuna,Örgryte,4.0,3.0,H,2.45,3.1,2.65,1.91,1.83,7.0,10.0,1.9,2.19
2022-04-09,10:00:00,Dalkurd,Trelleborg,2.0,0.0,H,2.45,3.34,2.94,2.07,1.76,5.0,8.0,1.18,2.64
2022-04-09,10:00:00,Skövde AIK,Landskrona,2.0,0.0,H,2.86,3.34,2.5,2.12,1.71,5.0,3.0,1.47,1.3
2022-04-10,08:00:00,Öster,Brage,1.0,2.0,A,1.93,3.4,3.9,2.1,1.75,3.0,7.0,1.95,1.57
2022-04-10,10:00:00,Utsikten,Brommapojkarna,3.0,2.0,H,2.9,3.3,2.38,2.05,1.78,5.0,6.0,1.12,1.81
2022-04-11,14:00:00,Halmstad,Norrby,1.0,2.0,A,1.74,3.6,4.1,1.97,1.76,7.0,4.0,1.73,1.62
2022-04-11,14:00:00,Västerås SK,Östersunds FK,1.0,1.0,D,2.43,3.1,2.7,2.0,1.8,5.0,3.0,2.15,0.87
2022-04-12,14:00:00,Örebro,Jönköpings Södra,3.0,1.0,H,2.09,3.5,3.5,1.95,1.9,10.0,4.0,2.82,1.3
2022-04-17,08:00:00,Västerås SK,Utsikten,0.0,3.0,A,2.0,3.75,3.2,2.0,1.85,6.0,4.0,1.71,0.85
2022-04-17,10:00:00,AFC Eskilstuna,Landskrona,2.0,0.0,H,1.83,3.5,3.8,1.85,2.0,3.0,0.0,0.92,0.48
2022-04-18,08:00:00,Brommapojkarna,Skövde AIK,2.0,2.0,D,1.71,3.94,4.75,1.85,1.85,8.0,9.0,2.58,2.07
2022-04-18,10:00:00,Brage,Jönköpings Södra,1.0,2.0,A,2.05,3.68,3.44,1.83,1.83,4.0,4.0,1.64,1.34
2022-04-18,10:00:00,Norrby,Örebro,0.0,2.0,A,2.04,3.58,3.58,1.9,1.8,3.0,6.0,1.0,1.25
2022-04-18,12:00:00,Dalkurd,Halmstad,0.0,1.0,A,3.5,3.5,2.09,1.9,1.81,0.0,6.0,0.98,1.83
2022-04-18,12:00:00,Örgryte,Öster,0.0,1.0,A,2.46,3.37,2.89,1.95,1.77,4.0,6.0,1.51,1.78
2022-04-19,14:00:00,Trelleborg,Östersunds FK,1.0,1.0,D,1.95,3.35,3.87,1.9,1.8,6.0,2.0,1.66,0.49
2022-04-23,08:00:00,Östersunds FK,Dalkurd,1.0,0.0,H,1.95,3.2,3.4,1.95,1.8,5.0,5.0,1.45,1.55
2022-04-23,10:00:00,Jönköpings Södra,Trelleborg,2.0,3.0,A,2.3,3.1,2.75,1.91,1.8,3.0,4.0,1.27,1.61
2022-04-23,10:00:00,Utsikten,AFC Eskilstuna,2.0,3.0,A,2.4,3.2,2.55,1.75,1.95,4.0,4.0,0.59,0.54
2022-04-24,08:00:00,Skövde AIK,Norrby,2.0,0.0,H,2.76,3.13,2.72,1.99,1.91,4.0,4.0,1.12,1.89
2022-04-24,10:00:00,Brage,Brommapojkarna,3.0,1.0,H,2.46,3.32,2.96,1.79,1.96,6.0,5.0,1.37,1.46
2022-04-25,14:00:00,Landskrona,Örgryte,3.0,2.0,H,2.62,3.13,2.33,2.05,1.67,4.0,8.0,0.71,1.61
2022-04-25,14:00:00,Öster,Västerås SK,1.0,1.0,D,1.96,3.12,3.35,2.15,1.61,5.0,2.0,2.25,0.68
2022-04-26,14:00:00,Örebro,Halmstad,0.0,2.0,A,2.55,3.3,2.65,2.0,1.8,4.0,8.0,1.26,1.96
2022-04-30,08:00:00,Brommapojkarna,Jönköpings Södra,2.0,1.0,H,1.69,3.31,4.24,1.71,2.14,4.0,4.0,1.55,1.03
2022-04-30,10:00:00,AFC Eskilstuna,Skövde AIK,1.0,2.0,A,1.69,3.31,4.24,1.74,1.87,2.0,5.0,1.49,1.3
2022-04-30,10:00:00,Trelleborg,Brage,2.0,2.0,D,1.73,3.25,4.08,1.74,1.87,5.0,3.0,1.64,1.07
2022-05-01,08:00:00,Västerås SK,Örebro,2.0,1.0,H,2.55,3.55,2.46,1.86,2.0,5.0,4.0,1.14,1.5
2022-05-01,10:00:00,Örgryte,Utsikten,0.0,2.0,A,2.08,3.5,3.2,1.87,1.87,3.0,6.0,1.38,1.5
2022-05-02,14:00:00,Dalkurd,Öster,0.0,3.0,A,3.5,3.3,2.0,2.15,1.67,4.0,9.0,0.99,2.4
2022-05-02,14:00:00,Norrby,Landskrona,0.0,0.0,D,1.66,3.7,4.75,1.86,1.74,5.0,0.0,2.37,0.6
2022-05-03,14:00:00,Halmstad,Östersunds FK,2.0,0.0,H,1.44,4.1,7.6,1.96,1.75,11.0,6.0,2.52,1.2
2022-05-07,08:00:00,Brommapojkarna,Trelleborg,4.0,2.0,H,2.07,3.4,3.35,1.85,1.89,10.0,5.0,2.51,1.59
2022-05-07,10:00:00,Öster,Norrby,2.0,0.0,H,2.15,3.1,3.4,2.19,1.6,3.0,2.0,1.28,1.23
2022-05-07,10:00:00,AFC Eskilstuna,Västerås SK,5.0,2.0,H,1.95,3.45,3.6,1.78,1.97,6.0,6.0,1.62,1.8
2022-05-08,08:00:00,Brage,Örgryte,4.0,0.0,H,1.73,3.4,4.2,1.81,1.9,8.0,3.0,1.92,1.25
2022-05-08,10:00:00,Utsikten,Dalkurd,3.0,0.0,H,2.2,3.1,3.0,1.93,1.78,9.0,2.0,2.0,0.74
2022-05-09,14:00:00,Örebro,Östersunds FK,1.0,0.0,H,1.88,3.4,3.59,1.9,1.96,10.0,3.0,2.28,0.95
2022-05-09,14:00:00,Skövde AIK,Halmstad,1.0,3.0,A,2.97,3.11,2.22,2.04,1.82,2.0,4.0,0.98,1.45
2022-05-10,14:00:00,Jönköpings Södra,Landskrona,2.0,4.0,A,2.07,3.56,3.4,1.85,1.94,5.0,6.0,1.2,1.52
2022-05-13,14:00:00,Dalkurd,Skövde AIK,3.0,1.0,H,2.9,3.1,2.2,1.87,1.83,8.0,6.0,2.04,2.21
2022-05-14,08:00:00,Örebro,Öster,2.0,1.0,H,2.2,3.3,2.95,1.95,1.75,5.0,4.0,0.98,1.44
2022-05-14,08:00:00,Trelleborg,Västerås SK,3.0,0.0,H,2.0,3.4,3.4,1.75,1.95,8.0,4.0,1.94,0.99
2022-05-14,10:00:00,Jönköpings Södra,Utsikten,5.0,2.0,H,2.15,3.2,3.25,1.67,2.05,8.0,4.0,1.76,1.21
2022-05-14,10:00:00,Halmstad,AFC Eskilstuna,2.0,1.0,H,1.73,3.5,4.33,1.67,2.05,9.0,2.0,2.21,1.42
2022-05-14,10:00:00,Norrby,Örgryte,1.0,1.0,D,1.98,3.3,3.6,1.83,1.87,5.0,4.0,1.9,0.84
2022-05-15,08:00:00,Landskrona,Brommapojkarna,3.0,3.0,D,3.16,3.6,2.1,1.7,2.03,5.0,6.0,1.31,1.19
2022-05-15,10:00:00,Östersunds FK,Brage,1.0,3.0,A,2.93,3.4,2.3,1.84,1.86,3.0,4.0,1.26,1.47
2022-05-18,14:00:00,Utsikten,Landskrona,2.0,2.0,D,1.93,3.72,3.68,1.74,2.06,8.0,5.0,2.04,1.29
2022-05-18,14:00:00,Skövde AIK,Örebro,0.0,0.0,D,2.83,3.46,2.41,1.85,1.93,2.0,0.0,1.19,0.52
2022-05-18,14:00:00,Västerås SK,Jönköpings Södra,2.0,2.0,D,1.97,3.68,3.56,1.73,2.09,10.0,4.0,2.2,1.07
2022-05-18,14:00:00,Örgryte,Trelleborg,1.0,2.0,A,2.42,3.46,2.8,1.85,1.94,8.0,4.0,1.61,0.79
2022-05-19,14:00:00,AFC Eskilstuna,Norrby,1.0,2.0,A,2.54,3.45,2.72,1.77,1.94,4.0,7.0,1.56,2.05
2022-05-19,14:00:00,Brommapojkarna,Östersunds FK,4.0,1.0,H,1.52,4.4,6.0,1.7,2.03,4.0,4.0,1.06,1.04
2022-05-19,14:00:00,Brage,Dalkurd,0.0,0.0,D,1.58,4.27,5.5,1.66,2.09,2.0,0.0,1.39,1.17
2022-05-19,14:00:00,Öster,Halmstad,1.0,4.0,A,2.73,3.3,2.62,1.96,1.75,8.0,7.0,1.65,1.86
2022-05-22,08:00:00,Dalkurd,Västerås SK,1.0,2.0,A,2.61,3.6,2.5,1.79,2.0,4.0,9.0,1.33,2.16
2022-05-22,08:00:00,Landskrona,Brage,1.0,1.0,D,2.79,3.64,2.5,1.83,1.95,4.0,2.0,0.91,0.53
2022-05-22,10:00:00,Trelleborg,Öster,1.0,2.0,A,2.56,3.16,3.07,2.05,1.73,4.0,3.0,0.77,0.84
2022-05-23,14:00:00,Örebro,AFC Eskilstuna,1.0,0.0,H,1.71,3.65,4.5,1.78,1.97,5.0,3.0,1.19,1.33
2022-05-23,14:00:00,Halmstad,Brommapojkarna,2.0,0.0,H,1.57,4.0,5.2,1.78,1.97,3.0,0.0,1.77,1.1
2022-05-23,14:00:00,Norrby,Utsikten,0.0,2.0,A,1.72,3.55,4.6,1.78,1.97,9.0,4.0,1.75,1.35
2022-05-24,14:00:00,Östersunds FK,Örgryte,0.0,0.0,D,2.51,3.2,2.28,1.73,1.87,4.0,2.0,1.66,1.18
2022-05-24,14:00:00,Jönköpings Södra,Skövde AIK,0.0,1.0,A,2.03,3.28,2.82,1.83,1.91,4.0,3.0,1.45,0.74
2022-05-28,08:00:00,Brage,Norrby,2.0,1.0,H,2.02,3.61,3.82,1.85,1.94,3.0,6.0,1.18,1.48
2022-05-28,08:00:00,Trelleborg,Landskrona,1.0,1.0,D,1.63,4.08,4.82,1.91,1.86,3.0,2.0,1.1,0.85
2022-05-28,10:00:00,Västerås SK,Halmstad,2.0,2.0,D,3.25,3.74,2.06,1.71,2.12,5.0,4.0,1.46,1.68
2022-05-28,10:00:00,Öster,Jönköpings Södra,2.0,0.0,H,1.57,4.2,6.2,1.8,1.99,5.0,0.0,1.25,0.73
2022-05-28,12:00:00,AFC Eskilstuna,Östersunds FK,4.0,1.0,H,1.73,3.92,4.6,1.77,1.94,9.0,3.0,1.93,1.3
2022-05-29,08:00:00,Örgryte,Dalkurd,3.0,3.0,D,1.65,3.6,4.32,1.85,2.05,7.0,6.0,2.06,1.73
2022-05-29,10:00:00,Örebro,Brommapojkarna,0.0,2.0,A,2.11,3.07,3.17,1.81,1.86,8.0,5.0,1.92,1.01
2022-05-30,14:40:00,Utsikten,Skövde AIK,1.0,1.0,D,2.38,3.2,3.1,1.84,1.76,5.0,5.0,1.92,1.31
2022-06-26,08:00:00,Skövde AIK,Västerås SK,0.0,2.0,A,2.4,3.2,2.6,1.73,2.0,4.0,4.0,1.42,1.53
2022-06-26,08:00:00,Utsikten,Brage,1.0,0.0,H,2.25,3.2,2.8,1.73,2.0,6.0,3.0,2.14,1.18
2022-06-26,10:00:00,Dalkurd,AFC Eskilstuna,3.0,2.0,H,2.7,3.4,2.25,1.57,2.25,8.0,7.0,2.01,1.98
2022-06-27,14:00:00,Brommapojkarna,Öster,1.0,1.0,D,2.15,3.5,3.0,1.83,2.03,6.0,3.0,1.28,1.61
2022-06-27,14:00:00,Landskrona,Örebro,2.0,1.0,H,2.8,3.4,2.38,1.85,2.0,6.0,4.0,2.1,1.6
2022-06-28,14:00:00,Norrby,Östersunds FK,2.0,0.0,H,1.45,4.3,6.6,1.8,2.0,4.0,2.0,1.34,1.04
2022-06-28,14:00:00,Jönköpings Södra,Örgryte,2.0,2.0,D,2.41,3.45,2.68,1.85,2.05,5.0,6.0,1.75,1.71
2022-06-28,14:00:00,Halmstad,Trelleborg,1.0,2.0,A,1.6,3.95,4.95,1.75,2.1,3.0,3.0,1.39,1.5
2022-07-02,10:00:00,Dalkurd,Landskrona,0.0,1.0,A,2.45,3.32,2.86,1.72,2.0,4.0,3.0,1.56,1.1
2022-07-02,10:00:00,Östersunds FK,Utsikten,0.0,3.0,A,3.17,3.57,2.15,1.83,2.03,0.0,7.0,0.92,2.0
2022-07-02,12:00:00,Öster,Skövde AIK,2.0,3.0,A,1.5,3.95,5.75,1.95,1.87,6.0,5.0,1.93,1.64
2022-07-03,08:00:00,Västerås SK,Brage,1.0,3.0,A,2.25,3.6,2.9,1.59,2.14,4.0,6.0,1.52,1.79
2022-07-03,10:00:00,AFC Eskilstuna,Brommapojkarna,3.0,1.0,H,2.8,3.6,2.3,1.5,2.33,6.0,6.0,1.52,2.25
2022-07-04,14:00:00,Trelleborg,Norrby,2.0,1.0,H,2.4,3.05,2.75,1.81,1.85,3.0,4.0,1.04,1.66
2022-07-05,14:00:00,Örgryte,Örebro,2.0,0.0,H,2.71,3.5,2.36,1.76,2.07,6.0,3.0,1.18,1.75
2022-07-05,14:00:00,Halmstad,Jönköpings Södra,3.0,0.0,H,1.52,4.4,5.1,1.61,2.32,6.0,2.0,2.14,0.72
2022-07-09,08:00:00,Brommapojkarna,Dalkurd,5.0,0.0,H,1.47,4.2,5.5,1.51,2.29,13.0,2.0,2.68,1.16
2022-07-09,10:00:00,Norrby,Västerås SK,1.0,0.0,H,1.95,3.5,3.45,1.67,2.1,4.0,4.0,1.83,1.8
2022-07-10,08:00:00,Jönköpings Södra,Östersunds FK,1.0,0.0,H,2.1,3.6,3.25,1.68,2.15,2.0,2.0,1.03,0.79
2022-07-10,10:00:00,Utsikten,Öster,1.0,1.0,D,2.3,3.5,2.95,1.9,1.87,3.0,4.0,1.08,1.21
2022-07-10,12:00:00,Skövde AIK,Örgryte,2.0,1.0,H,2.5,3.5,2.6,1.77,1.94,6.0,4.0,2.05,1.3
2022-07-11,14:00:00,Brage,AFC Eskilstuna,1.0,1.0,D,1.78,3.7,3.9,1.61,2.2,8.0,7.0,2.04,2.03
2022-07-12,14:00:00,Landskrona,Halmstad,2.0,1.0,H,3.75,3.3,1.83,1.85,1.85,5.0,10.0,1.02,2.24
2022-07-12,14:00:00,Örebro,Trelleborg,2.0,2.0,D,2.2,3.2,2.9,1.8,1.91,5.0,5.0,1.49,1.16
2022-07-16,10:00:00,Dalkurd,Örebro,0.0,2.0,A,2.87,3.35,2.31,1.74,1.94,4.0,6.0,1.94,1.31
2022-07-16,10:00:00,Skövde AIK,Brage,1.0,1.0,D,2.42,3.25,2.8,1.9,2.0,5.0,6.0,1.7,1.62
2022-07-16,12:00:00,Östersunds FK,Öster,1.0,1.0,D,3.4,3.4,2.0,1.9,1.95,7.0,7.0,1.64,2.04
2022-07-17,08:00:00,Västerås SK,Landskrona,3.0,0.0,H,1.88,3.5,3.7,1.71,2.14,11.0,5.0,2.45,1.42
2022-07-17,10:00:00,Halmstad,Utsikten,4.0,1.0,H,1.64,3.75,4.75,1.72,2.12,5.0,2.0,1.64,1.38
2022-07-18,14:00:00,AFC Eskilstuna,Trelleborg,1.0,0.0,H,2.3,3.4,2.8,1.6,2.12,5.0,3.0,1.4,1.36
2022-07-19,14:00:00,Norrby,Jönköpings Södra,1.0,1.0,D,1.82,3.6,3.8,1.79,1.92,5.0,6.0,1.91,1.43
2022-07-19,14:00:00,Örgryte,Brommapojkarna,1.0,1.0,D,2.6,3.5,2.37,1.67,2.07,3.0,5.0,1.02,1.51
2022-07-23,10:00:00,Landskrona,Östersunds FK,1.0,1.0,D,1.76,3.75,4.3,2.0,1.8,4.0,5.0,1.59,1.01
2022-07-23,10:00:00,Brage,Halmstad,1.0,2.0,A,2.95,3.75,2.18,1.8,2.0,3.0,5.0,0.92,1.65
2022-07-23,12:00:00,Jönköpings Södra,Dalkurd,0.0,1.0,A,2.0,3.5,3.52,1.81,1.89,5.0,4.0,1.44,1.45
2022-07-24,08:00:00,Brommapojkarna,Norrby,5.0,2.0,H,1.77,3.4,3.68,1.7,2.05,6.0,6.0,1.54,1.8
2022-07-24,10:00:00,Örebro,Utsikten,2.0,0.0,H,2.5,3.17,2.41,1.8,1.8,5.0,3.0,1.18,1.38
2022-07-25,14:00:00,Trelleborg,Skövde AIK,2.0,1.0,H,2.05,3.35,3.3,1.69,2.04,9.0,3.0,2.06,1.02
2022-07-26,14:00:00,Öster,AFC Eskilstuna,3.0,2.0,H,1.61,3.75,4.6,1.61,2.2,9.0,5.0,2.28,1.58
2022-07-26,14:00:00,Örgryte,Västerås SK,1.0,1.0,D,2.6,3.3,2.4,1.7,2.05,3.0,5.0,1.45,1.49
2022-07-30,08:00:00,Norrby,Trelleborg,2.0,3.0,A,2.05,3.2,3.2,1.83,1.87,3.0,9.0,1.11,1.67
2022-07-30,08:00:00,Östersunds FK,Jönköpings Södra,1.0,1.0,D,2.5,3.1,2.5,1.8,1.91,5.0,2.0,2.01,0.81
2022-07-30,10:00:00,Örebro,Brage,1.0,3.0,A,2.05,3.33,2.75,1.72,1.88,6.0,4.0,1.86,1.11
2022-07-30,10:00:00,Skövde AIK,Brommapojkarna,1.0,1.0,D,2.65,3.4,2.1,1.61,2.15,6.0,4.0,1.71,1.29
2022-07-30,12:00:00,AFC Eskilstuna,Dalkurd,0.0,0.0,D,1.67,3.6,4.25,1.61,2.15,7.0,4.0,2.15,1.47
2022-07-30,15:00:00,Halmstad,Landskrona,2.0,1.0,H,1.49,4.26,6.12,1.7,2.0,3.0,2.0,1.45,1.03
2022-07-31,10:00:00,Västerås SK,Öster,2.0,2.0,D,3.03,3.51,2.22,1.74,2.08,6.0,6.0,1.56,1.66
2022-07-31,10:00:00,Utsikten,Örgryte,0.0,1.0,A,1.88,3.73,3.79,1.7,2.15,5.0,4.0,1.8,1.07
2022-08-03,14:00:00,Trelleborg,Halmstad,0.0,4.0,A,3.3,3.3,2.05,1.83,1.95,5.0,5.0,2.09,1.27
2022-08-03,14:00:00,Landskrona,Skövde AIK,0.0,1.0,A,2.25,3.3,2.9,1.83,2.05,2.0,4.0,1.3,1.87
2022-08-03,14:00:00,Brage,Östersunds FK,1.0,0.0,H,1.58,3.9,5.0,1.75,2.1,5.0,4.0,1.44,1.43
2022-08-03,14:00:00,Dalkurd,Norrby,2.0,1.0,H,2.9,3.4,2.2,1.82,2.06,4.0,2.0,1.36,1.03
2022-08-03,14:00:00,Brommapojkarna,Örebro,2.0,1.0,H,1.85,3.6,3.7,1.72,2.15,7.0,6.0,1.9,1.69
2022-08-04,14:00:00,Jönköpings Södra,Västerås SK,2.0,1.0,H,2.4,3.5,2.7,1.65,2.1,5.0,3.0,1.92,1.06
2022-08-04,14:00:00,Öster,Utsikten,3.0,1.0,H,1.85,3.6,4.0,1.75,1.95,7.0,3.0,1.86,1.59
2022-08-05,06:00:00,Örgryte,AFC Eskilstuna,2.0,2.0,D,2.0,3.6,3.3,1.65,2.1,,,1.46,1.5
2022-08-07,08:00:00,Östersunds FK,Landskrona,3.0,1.0,H,2.7,3.1,2.38,1.95,1.93,6.0,4.0,2.12,1.47
2022-08-07,10:00:00,Halmstad,Dalkurd,3.0,1.0,H,1.4,4.6,7.0,1.64,2.28,4.0,2.0,2.06,0.68
2022-08-08,14:00:00,Västerås SK,Brommapojkarna,0.0,1.0,A,2.87,3.7,2.24,1.58,2.38,5.0,3.0,1.93,0.98
2022-08-08,14:00:00,Örebro,Örgryte,0.0,1.0,A,1.99,3.71,3.43,1.85,1.95,8.0,6.0,2.53,1.49
2022-08-08,14:00:00,AFC Eskilstuna,Jönköpings Södra,0.0,2.0,A,1.88,3.87,3.63,1.53,2.35,3.0,8.0,1.33,2.05
2022-08-09,14:00:00,Norrby,Brage,2.0,2.0,D,2.58,3.53,2.64,1.68,2.06,5.0,8.0,1.39,1.83
