Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
f3PzkoL6,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,01/03/2026,16:00,Round 25,Excelsior,G.A. Eagles,0,1,[],[54],bet365,2.88,2.3,3.25,bet365,2.35,3.5,2.9,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.4,1.29,1.57,bet365,13.0,bet365,12.0,bet365,17.0,bet365,29.0,bet365,10.0,bet365,6.5,bet365,11.0,bet365,21.0,bet365,13.0,bet365,9.5,bet365,11.0,bet365,26.0,bet365,23.0,bet365,17.0,bet365,23.0,bet365,34.0,Superbet.br,8.7,1.04,1xBet,9.08,1.07,bet365,4.4,1.2,bet365,3.55,1.27,bet365,2.3,1.6,bet365,1.4,2.85,bet365,1.18,4.8,bet365,1.14,5.75,1xBet,1.02,10.5,1xBet,1.01,11.5,Betano.br,21.0,11.0,1.06,Betano.br,10.25,6.6,1.2,bet365,4.33,4.33,1.57,Betano.br,1.44,4.65,6.0,Betano.br,1.14,7.8,13.5,BetEsporte,1.02,11.0,24.0,1.86,0.57,1.81,0.26,2.12,0.36,0.26,1.81,-0.74,1.81,0.58,0.42,0.82,0.74,0.63,0.22,0.73,0.54,0.0,0.0,0.29,0.0,19.0,7.0,7.0,1.0,9.0,3.0,3.0,3.0,13.0,6.0,6.0,1.0,3.0,0.0,1.0,0.0,36.0,19.0,6.0,3.0,6.0,11.0,21.0,17.0,11.0,6.0,1.0,1.0,,,2.0,1.0,0.0,7.0,0.73,0.58,50.0,38.0,19.0,44.0,4.0,3.0,0.0,1.0,0.0,0.0,0.52,0.14,0.66,0.0,0.84,0.11,0.55,0.45,5.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,3.0,1.34,0.43,1.15,0.26,1.28,0.25,0.63,0.37,14.0,4.0,4.0,1.0,7.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,,,8.0,4.0,1.0,0.0,0.0,4.0
QNXJhTLs,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,01/03/2026,12:45,Round 25,Utrecht,AZ Alkmaar,2,0,"[9, 35]",[],bet365,2.88,2.2,3.6,bet365,2.25,3.4,3.1,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.7,2.05,bet365,1.36,1.3,1.62,bet365,11.0,bet365,11.0,bet365,17.0,bet365,34.0,bet365,8.5,bet365,6.5,bet365,11.0,bet365,23.0,bet365,11.0,bet365,9.0,bet365,13.0,bet365,34.0,bet365,21.0,bet365,17.0,bet365,26.0,bet365,41.0,Superbet.br,8.6,1.04,1xBet,8.86,1.07,bet365,4.15,1.22,bet365,3.45,1.3,bet365,2.15,1.68,bet365,1.35,3.1,bet365,1.13,5.9,bet365,1.11,6.8,SeguroBet,1.02,11.2,KTO.br,1.01,18.0,Betano.br,21.0,10.75,1.06,Betano.br,10.0,6.3,1.22,bet365,4.33,4.0,1.62,Betano.br,1.38,4.7,7.1,Betano.br,1.11,8.5,17.0,BetEsporte,1.01,11.0,30.0,1.19,0.76,1.33,0.98,0.7,1.32,0.98,1.33,0.98,-0.67,0.41,0.59,0.75,0.83,0.46,0.54,0.58,0.75,0.0,2.0,0.17,0.14,11.0,10.0,3.0,6.0,3.0,4.0,5.0,0.0,9.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,26.0,23.0,5.0,4.0,13.0,13.0,20.0,16.0,13.0,13.0,1.0,3.0,,,2.0,0.0,6.0,1.0,0.52,0.52,61.0,57.0,17.0,33.0,14.0,9.0,2.0,0.0,0.0,1.0,0.94,0.15,1.21,0.32,0.34,0.47,0.5,0.5,7.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,0.25,0.61,0.12,0.66,0.36,0.85,0.34,0.66,4.0,8.0,1.0,5.0,0.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,,,9.0,5.0,2.0,0.0,5.0,1.0
d8slbkbK,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,01/03/2026,10:30,Round 25,FC Volendam,Groningen,3,2,"[45, 56, 90]","[16, 90]",bet365,4.0,2.38,2.5,bet365,3.7,3.7,2.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.8,1.29,1.29,bet365,13.0,bet365,9.5,bet365,11.0,bet365,17.0,bet365,13.0,bet365,7.0,bet365,8.5,bet365,15.0,bet365,21.0,bet365,13.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,26.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,Superbet.br,6.9,1.07,bet365,6.6,1.11,bet365,3.55,1.27,bet365,1.83,1.98,bet365,1.43,2.75,bet365,1.3,3.45,bet365,1.12,6.4,bet365,1.1,7.0,BetEsporte,30.0,12.0,1.01,Betano.br,18.0,9.25,1.09,Betano.br,8.0,5.3,1.3,bet365,1.8,4.0,3.5,Betano.br,1.3,5.6,7.5,Betano.br,1.1,9.25,16.0,2.38,4.25,2.22,1.93,0.85,1.63,1.93,2.22,-0.07,-0.78,0.48,0.52,0.77,0.78,0.43,0.52,0.67,0.68,1.0,0.0,0.15,0.28,12.0,28.0,4.0,9.0,6.0,13.0,2.0,6.0,10.0,18.0,2.0,10.0,5.0,6.0,1.0,1.0,23.0,38.0,2.0,10.0,13.0,8.0,7.0,22.0,8.0,13.0,2.0,2.0,,,1.0,2.0,6.0,1.0,0.71,0.44,52.0,38.0,31.0,14.0,7.0,1.0,2.0,0.0,0.0,0.0,0.86,2.48,0.79,0.92,0.15,1.09,0.48,0.52,4.0,17.0,1.0,4.0,1.0,9.0,1.0,3.0,2.0,8.0,0.0,1.0,3.0,7.0,0.0,1.0,2.0,0.0,1.52,1.77,1.43,1.01,0.7,0.54,0.48,0.52,8.0,11.0,3.0,5.0,5.0,4.0,4.0,3.0,0.0,2.0,2.0,1.0,,,5.0,6.0,1.0,1.0,4.0,1.0
nwMSj7jf,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,01/03/2026,10:30,Round 25,Twente,Feyenoord,2,0,"[45, 72]",[],bet365,2.6,2.4,3.6,bet365,2.05,3.9,3.2,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.36,1.25,1.73,bet365,17.0,bet365,15.0,bet365,21.0,bet365,34.0,bet365,11.0,bet365,7.5,bet365,12.0,bet365,23.0,bet365,12.0,bet365,9.0,bet365,12.0,bet365,26.0,bet365,19.0,bet365,15.0,bet365,21.0,bet365,34.0,Superbet.br,6.5,1.08,bet365,6.4,1.12,bet365,3.55,1.27,bet365,2.85,1.4,bet365,2.03,1.78,bet365,1.35,3.1,bet365,1.14,5.75,bet365,1.11,6.6,1xBet,1.01,11.5,KTO.br,1.01,17.0,Betano.br,15.0,9.5,1.1,Betano.br,7.3,5.8,1.3,bet365,3.5,4.33,1.73,Betano.br,1.35,5.1,6.9,Betano.br,1.11,8.5,15.5,BetEsporte,1.02,11.0,26.0,1.24,0.83,1.59,1.11,1.22,0.84,1.11,1.59,1.11,-0.41,0.53,0.47,0.81,0.76,0.57,0.4,0.76,0.65,0.0,0.0,0.07,0.25,19.0,8.0,8.0,2.0,8.0,3.0,3.0,3.0,11.0,4.0,8.0,4.0,1.0,1.0,0.0,1.0,41.0,21.0,4.0,2.0,8.0,13.0,18.0,24.0,13.0,8.0,,,,,1.0,1.0,2.0,6.0,0.69,0.53,42.0,65.0,33.0,23.0,6.0,12.0,0.0,1.0,0.0,1.0,0.83,0.58,0.78,0.23,0.67,0.52,0.52,0.48,13.0,7.0,6.0,1.0,5.0,3.0,0.0,1.0,1.0,2.0,,,8.0,4.0,0.0,1.0,1.0,5.0,0.41,0.25,0.81,0.88,0.55,0.32,0.54,0.46,6.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,,,,,5.0,4.0,1.0,0.0,1.0,1.0
CK7pvU6l,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,01/03/2026,08:15,Round 25,Zwolle,Ajax,0,0,[],[],bet365,4.0,2.5,2.4,bet365,3.6,4.0,1.9,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,17.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.5,2.5,bet365,1.91,1.22,1.29,bet365,19.0,bet365,11.0,bet365,11.0,bet365,17.0,bet365,15.0,bet365,8.0,bet365,8.5,bet365,13.0,bet365,21.0,bet365,13.0,bet365,12.0,bet365,19.0,bet365,41.0,bet365,26.0,bet365,26.0,bet365,34.0,KTO.br,19.0,1.01,,0.0,0.0,Superbet.br,6.8,1.07,bet365,6.6,1.11,bet365,3.55,1.27,bet365,1.95,1.85,bet365,1.53,2.42,bet365,1.35,3.1,bet365,1.15,5.5,bet365,1.12,6.25,BetEsporte,30.0,12.0,1.01,Betano.br,17.5,9.25,1.09,Betano.br,7.9,5.5,1.3,bet365,1.91,4.0,3.2,Betano.br,1.36,5.4,6.3,Betano.br,1.13,8.75,13.0,1.2,0.35,0.38,0.74,1.44,0.46,0.74,0.38,0.74,0.38,0.4,0.6,0.75,0.82,0.38,0.43,0.52,0.76,0.0,0.0,0.23,0.07,9.0,6.0,2.0,2.0,4.0,2.0,3.0,2.0,7.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,25.0,19.0,12.0,3.0,8.0,12.0,15.0,23.0,12.0,8.0,3.0,2.0,,,2.0,2.0,2.0,2.0,0.7,0.67,43.0,44.0,22.0,27.0,9.0,5.0,0.0,0.0,0.0,0.0,0.53,0.15,0.0,0.47,0.96,0.31,0.46,0.54,5.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,4.0,5.0,1.0,0.0,1.0,0.0,0.67,0.2,0.38,0.27,0.48,0.15,0.34,0.66,4.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,,,8.0,3.0,1.0,2.0,1.0,2.0
8n1gx8y1,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,28/02/2026,17:00,Round 25,Nijmegen,Sittard,2,3,"[19, 90]","[27, 59, 65]",bet365,1.8,2.75,6.0,bet365,1.42,5.25,6.5,bet365,1.2,4.33,bet365,1.91,1.8,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.36,3.1,bet365,1.91,1.8,bet365,3.25,1.33,bet365,1.57,2.25,bet365,1.11,1.17,2.75,bet365,23.0,bet365,26.0,bet365,41.0,bet365,67.0,bet365,12.0,bet365,10.0,bet365,21.0,bet365,41.0,bet365,9.5,bet365,9.0,bet365,15.0,bet365,41.0,bet365,11.0,bet365,10.0,bet365,19.0,bet365,41.0,bet365,3.3,1.33,bet365,2.68,1.45,bet365,2.0,1.8,bet365,1.58,2.35,bet365,1.38,3.0,bet365,1.12,6.4,1xBet,1.01,11.0,1xBet,1.01,11.5,,0.0,0.0,,0.0,0.0,Betano.br,6.9,6.2,1.29,Betano.br,3.6,4.45,1.72,bet365,2.0,4.33,2.75,Betano.br,1.14,7.8,14.0,BetEsporte,1.02,11.0,27.0,,0.0,0.0,0.0,1.58,2.84,1.15,3.88,1.93,1.34,3.88,1.15,0.88,-0.85,0.68,0.32,0.84,0.66,0.5,0.37,0.8,0.67,1.0,1.0,0.23,0.56,15.0,13.0,4.0,9.0,3.0,4.0,8.0,0.0,8.0,9.0,7.0,4.0,2.0,5.0,1.0,1.0,42.0,14.0,10.0,5.0,13.0,10.0,32.0,21.0,10.0,13.0,1.0,2.0,,,2.0,0.0,6.0,1.0,0.64,0.54,61.0,70.0,15.0,57.0,3.0,12.0,1.0,0.0,0.0,0.0,1.02,0.73,0.49,1.58,0.88,0.71,0.66,0.34,7.0,6.0,2.0,4.0,1.0,2.0,2.0,2.0,6.0,3.0,1.0,0.0,6.0,6.0,1.0,0.0,3.0,0.0,0.56,2.11,0.66,2.3,1.05,0.63,0.69,0.31,8.0,7.0,2.0,5.0,2.0,2.0,0.0,3.0,4.0,2.0,0.0,2.0,,,4.0,7.0,1.0,0.0,3.0,1.0
t0a1zn6D,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,28/02/2026,14:45,Round 25,Heracles,PSV,1,3,[80],"[9, 12, 40]",bet365,7.0,3.0,1.62,bet365,8.0,6.5,1.29,bet365,1.18,4.5,bet365,1.83,1.83,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.3,3.5,bet365,1.8,1.91,bet365,2.75,1.4,bet365,1.62,2.2,bet365,3.5,1.11,1.08,bet365,29.0,bet365,13.0,bet365,9.5,bet365,10.0,bet365,29.0,bet365,13.0,bet365,9.5,bet365,10.0,bet365,41.0,bet365,23.0,bet365,19.0,bet365,19.0,bet365,101.0,bet365,51.0,bet365,41.0,bet365,41.0,,0.0,0.0,,0.0,0.0,KTO.br,18.0,1.01,SeguroBet,11.2,1.02,Superbet.br,6.8,1.07,bet365,3.45,1.3,bet365,2.85,1.4,bet365,2.08,1.73,bet365,1.68,2.15,bet365,1.45,2.68,,0.0,0.0,0.0,BetEsporte,30.0,11.0,1.01,Betano.br,18.0,9.25,1.09,Betano.br,3.65,4.4,1.72,bet365,2.05,4.33,2.63,Betano.br,1.47,5.4,4.65,1.21,3.28,1.24,3.25,1.59,2.25,3.25,1.24,0.25,0.24,0.38,0.62,0.77,0.87,0.67,0.59,0.7,0.78,0.0,5.0,0.3,0.28,15.0,24.0,3.0,15.0,8.0,6.0,4.0,3.0,9.0,20.0,6.0,4.0,1.0,9.0,0.0,0.0,28.0,53.0,3.0,5.0,14.0,15.0,15.0,13.0,15.0,14.0,2.0,1.0,,,0.0,2.0,12.0,2.0,0.6,0.44,45.0,45.0,23.0,33.0,6.0,4.0,1.0,1.0,0.0,0.0,0.3,2.22,0.52,1.98,0.43,1.47,0.36,0.64,4.0,13.0,1.0,7.0,2.0,4.0,0.0,5.0,1.0,4.0,,,7.0,7.0,0.0,0.0,4.0,1.0,0.91,1.06,0.72,1.27,1.16,0.78,0.4,0.6,11.0,11.0,2.0,8.0,6.0,2.0,1.0,4.0,2.0,1.0,2.0,1.0,,,8.0,7.0,0.0,2.0,8.0,1.0
2oMEqjqR,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,28/02/2026,12:30,Round 25,Heerenveen,Sparta Rotterdam,2,1,"[40, 82]",[86],bet365,2.5,2.5,3.75,bet365,2.0,3.8,3.4,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.3,1.25,1.8,bet365,17.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,11.0,bet365,7.5,bet365,12.0,bet365,23.0,bet365,12.0,bet365,9.0,bet365,11.0,bet365,26.0,bet365,19.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,6.8,1.11,bet365,6.0,1.13,bet365,3.45,1.3,bet365,2.68,1.45,bet365,1.98,1.83,bet365,1.3,3.45,bet365,1.13,6.0,bet365,1.1,7.0,1xBet,1.01,11.5,KTO.br,1.01,18.0,Betano.br,14.5,9.0,1.11,Betano.br,6.9,5.6,1.32,bet365,3.4,4.0,1.8,Betano.br,1.32,5.4,7.3,Betano.br,1.1,9.0,16.0,BetEsporte,1.01,11.0,27.0,1.54,0.84,0.48,0.17,1.5,0.82,0.17,0.48,-0.83,-1.52,0.45,0.55,0.79,0.85,0.32,0.51,0.7,0.65,1.0,0.0,0.31,0.15,16.0,13.0,4.0,3.0,3.0,6.0,9.0,4.0,14.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,33.0,19.0,5.0,6.0,5.0,11.0,17.0,14.0,11.0,5.0,3.0,2.0,,,1.0,3.0,4.0,2.0,0.75,0.55,41.0,52.0,36.0,26.0,12.0,15.0,1.0,0.0,1.0,0.0,1.14,0.54,0.25,0.12,0.78,0.45,0.5,0.5,10.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,0.4,0.3,0.23,0.05,0.72,0.37,0.39,0.61,6.0,10.0,3.0,2.0,1.0,5.0,0.0,0.0,1.0,3.0,2.0,2.0,,,5.0,4.0,0.0,1.0,2.0,2.0
tWX5oCEE,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,27/02/2026,16:00,Round 25,Telstar,NAC Breda,3,0,"[38, 83, 85]",[],bet365,3.1,2.3,3.1,bet365,2.55,3.8,2.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,1.57,2.25,bet365,1.5,1.25,1.5,bet365,15.0,bet365,10.0,bet365,13.0,bet365,26.0,bet365,11.0,bet365,7.0,bet365,10.0,bet365,19.0,bet365,15.0,bet365,10.0,bet365,13.0,bet365,23.0,bet365,26.0,bet365,19.0,bet365,23.0,bet365,41.0,1xBet,12.6,1.03,1xBet,10.1,1.06,bet365,5.0,1.17,bet365,4.0,1.23,bet365,2.5,1.5,bet365,1.53,2.42,bet365,1.24,3.9,bet365,1.18,4.65,1xBet,1.06,10.1,Superbet.br,1.04,9.2,BetEsporte,22.0,10.0,1.03,Betano.br,11.75,7.1,1.17,Betano.br,5.2,4.4,1.52,bet365,1.5,4.5,4.75,Betano.br,1.18,7.0,10.75,Betano.br,1.06,11.5,22.0,1.28,0.44,2.89,0.0,1.3,0.82,0.0,2.89,0.0,-0.11,0.62,0.38,0.81,0.69,0.53,0.34,0.75,0.59,0.0,0.0,0.27,0.15,14.0,11.0,7.0,1.0,3.0,7.0,4.0,3.0,12.0,5.0,2.0,5.0,2.0,1.0,0.0,0.0,36.0,18.0,10.0,4.0,13.0,11.0,14.0,13.0,11.0,13.0,1.0,4.0,,,1.0,0.0,0.0,4.0,0.53,0.4,53.0,43.0,24.0,37.0,8.0,7.0,0.0,0.0,0.0,0.0,0.45,0.23,1.26,0.0,0.82,0.59,0.69,0.31,8.0,7.0,2.0,1.0,2.0,3.0,0.0,1.0,5.0,1.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,1.0,0.83,0.21,1.63,0.0,0.48,0.23,0.55,0.45,6.0,4.0,5.0,0.0,1.0,4.0,2.0,0.0,5.0,3.0,1.0,3.0,,,6.0,9.0,0.0,0.0,0.0,3.0
byENoL8c,NETHERLANDS,2025-2026,Eredivisie 2025 2026,NETHERLANDS 1,22/02/2026,16:00,Round 24,Feyenoord,Telstar,2,1,"[30, 39]",[14],bet365,1.53,3.1,9.0,bet365,1.2,7.0,12.0,bet365,1.18,4.5,bet365,1.83,1.83,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.33,3.4,bet365,1.83,1.83,bet365,3.0,1.36,bet365,1.8,1.95,bet365,1.05,1.1,4.33,bet365,23.0,bet365,34.0,bet365,51.0,bet365,151.0,bet365,11.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,8.0,bet365,10.0,bet365,21.0,bet365,51.0,bet365,8.0,bet365,10.0,bet365,23.0,bet365,51.0,bet365,2.35,1.58,bet365,1.88,1.93,bet365,1.55,2.38,bet365,1.26,3.7,bet365,1.19,4.5,Superbet.br,1.04,8.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.1,4.9,1.57,bet365,2.38,4.33,2.38,Betano.br,1.57,4.35,4.6,BetEsporte,1.04,9.4,23.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.36,1.49,2.59,2.67,1.64,0.6,2.67,2.59,1.67,0.59,0.53,0.47,0.84,0.78,0.6,0.44,0.76,0.54,2.0,1.0,0.35,0.11,19.0,8.0,10.0,6.0,6.0,1.0,3.0,1.0,13.0,5.0,6.0,3.0,3.0,4.0,0.0,0.0,32.0,9.0,5.0,1.0,16.0,7.0,23.0,17.0,7.0,16.0,1.0,1.0,,,2.0,1.0,5.0,6.0,0.5,0.64,49.0,45.0,14.0,21.0,9.0,8.0,0.0,1.0,0.0,1.0,1.89,0.74,2.15,1.44,1.49,0.12,0.53,0.47,13.0,4.0,8.0,4.0,3.0,0.0,3.0,1.0,4.0,1.0,0.0,1.0,4.0,5.0,2.0,1.0,3.0,4.0,0.47,0.75,0.44,1.23,0.15,0.48,0.53,0.47,6.0,4.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,,,3.0,11.0,0.0,0.0,2.0,2.0
