Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
tMpuXWrH,ITALY,2025-2026,Serie D Group F,ITALY 4,26/04/2026,10:00,Group F,Fossombrone,Castelfidardo,3,1,"[45, 45, 79]",[65],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8WUJPlyi,ITALY,2025-2026,Serie D Group F,ITALY 4,26/04/2026,10:00,Group F,L Aquila,Ancona,0,0,[],[],Betano.br,4.4,2.05,2.42,Betano.br,4.0,3.3,1.8,Betano.br,1.39,2.42,Estrelabet,2.71,1.4,1xBet.br,6.8,1.06,,0.0,0.0,Superbet.br,1.26,3.15,Betano.br,1.87,1.75,Superbet.br,3.1,1.27,1xBet.br,6.5,1.07,Estrelabet,1.83,1.83,Betano.br,1.82,1.27,1.21,Betano.br,9.25,Betano.br,5.4,Betano.br,6.5,Betano.br,10.5,Betano.br,8.5,Betano.br,5.2,Betano.br,6.3,Betano.br,10.25,Betano.br,14.5,Betano.br,9.5,Betano.br,10.25,Betano.br,16.0,Betano.br,30.0,Betano.br,21.0,Betano.br,22.0,Betano.br,30.0,,0.0,0.0,,0.0,0.0,1xBet.br,8.4,1.03,BetEsporte,5.4,1.04,BetEsporte,3.7,1.18,Betano.br,1.87,1.75,1xBet.br,1.47,2.45,1xBet.br,1.27,3.14,1xBet.br,1.08,5.7,1xBet.br,1.05,6.65,BetEsporte,29.0,8.6,1.01,BetEsporte,20.0,7.6,1.03,BetEsporte,9.2,5.2,1.18,BetEsporte,1.77,3.55,2.95,BetEsporte,1.27,4.8,5.4,BetEsporte,1.07,7.2,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jef4X0fc,ITALY,2025-2026,Serie D Group F,ITALY 4,26/04/2026,10:00,Group F,Maceratese,Giulianova,1,1,[85],[72],Betfair,3.2,2.0,3.4,Betfair,2.4,3.1,2.55,Betfair,1.44,2.6,Betfair,3.3,1.29,Betfair,8.0,1.05,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,9.0,1.03,Betfair,1.87,1.8,Betfair,1.4,1.33,1.5,Betfair,7.5,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,6.5,Betfair,5.5,Betfair,9.0,Betfair,21.0,Betfair,10.0,Betfair,8.5,Betfair,13.0,Betfair,31.0,Betfair,21.0,Betfair,19.0,Betfair,31.0,Betfair,76.0,,0.0,0.0,,0.0,0.0,1xBet.br,5.7,1.14,1xBet.br,4.56,1.2,Estrelabet,2.54,1.45,BetEsporte,1.36,2.55,1xBet.br,1.2,4.56,1xBet.br,1.14,5.7,,0.0,0.0,,0.0,0.0,BetEsporte,22.0,8.4,1.01,BetEsporte,12.0,6.2,1.1,BetEsporte,4.7,3.95,1.39,BetEsporte,1.36,4.1,5.0,BetEsporte,1.09,6.4,13.0,BetEsporte,1.01,8.4,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xChCVvP9,ITALY,2025-2026,Serie D Group F,ITALY 4,26/04/2026,10:00,Group F,Notaresco Calcio,San Marino Calcio,1,2,[37],"[11, 42]",Betano.br,1.8,2.27,7.4,Betano.br,1.33,4.3,8.0,1xBet.br,1.36,3.0,Betano.br,2.45,1.38,1xBet.br,5.54,1.13,1xBet.br,1.03,10.0,Superbet.br,1.18,3.8,Betano.br,1.75,1.87,Superbet.br,2.57,1.41,1xBet.br,5.14,1.14,Estrelabet,2.1,1.6,Betano.br,1.07,1.16,2.85,Betano.br,10.25,Betano.br,12.5,Betano.br,27.0,Betano.br,55.0,Betano.br,4.9,Betano.br,6.9,Betano.br,16.5,Betano.br,40.0,Betano.br,4.75,Betano.br,6.6,Betano.br,15.5,Betano.br,40.0,Betano.br,6.2,Betano.br,8.5,Betano.br,19.0,Betano.br,45.0,1xBet.br,3.67,1.28,1xBet.br,2.58,1.47,Betano.br,1.9,1.72,1xBet.br,1.54,2.38,BetEsporte,1.3,2.65,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,6.6,5.4,1.23,BetEsporte,3.2,3.85,1.66,BetEsporte,1.88,3.45,2.65,BetEsporte,1.06,6.8,19.0,BetEsporte,1.01,8.2,35.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YwnLTIgM,ITALY,2025-2026,Serie D Group F,ITALY 4,26/04/2026,10:00,Group F,Ostiamare,Termoli,1,0,[17],[],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xlvlVADT,ITALY,2025-2026,Serie D Group F,ITALY 4,26/04/2026,10:00,Group F,Sammaurese,Atletico Ascoli,1,0,[64],[],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U9XjOdHq,ITALY,2025-2026,Serie D Group F,ITALY 4,26/04/2026,10:00,Group F,Sora,Unipomezia,2,1,"[12, 81]",[38],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QyRaMznd,ITALY,2025-2026,Serie D Group F,ITALY 4,26/04/2026,10:00,Group F,Teramo,Recanatese,2,2,"[29, 88]","[58, 71]",Betano.br,1.88,2.35,5.9,Betano.br,1.4,4.25,6.2,1xBet.br,1.27,3.2,Betano.br,2.27,1.45,1xBet.br,5.2,1.11,,0.0,0.0,Superbet.br,1.16,4.0,Betano.br,1.6,2.07,Superbet.br,2.5,1.44,1xBet.br,4.33,1.14,Estrelabet,1.8,1.85,Betano.br,1.11,1.18,2.55,Betano.br,12.5,Betano.br,12.0,Betano.br,22.0,Betano.br,45.0,Betano.br,5.8,Betano.br,6.6,Betano.br,13.0,Betano.br,30.0,Betano.br,5.5,Betano.br,6.3,Betano.br,12.0,Betano.br,28.0,Betano.br,7.1,Betano.br,8.0,Betano.br,15.0,Betano.br,32.0,1xBet.br,3.5,1.22,1xBet.br,2.88,1.32,Estrelabet,2.1,1.66,1xBet.br,1.56,2.15,BetEsporte,1.36,2.46,BetEsporte,1.08,5.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,6.8,5.6,1.22,BetEsporte,3.3,4.0,1.6,BetEsporte,1.97,3.6,2.46,BetEsporte,1.08,6.6,15.0,BetEsporte,1.01,8.4,26.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xQXppvv3,ITALY,2025-2026,Serie D Group F,ITALY 4,26/04/2026,10:00,Group F,Vigor Senigallia,Calcio Chieti,2,3,"[49, 68]","[15, 17, 90]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fXrVItO6,ITALY,2025-2026,Serie D Group F,ITALY 4,19/04/2026,10:00,Group F,Ancona,Sammaurese,3,0,"[7, 37, 57]",[],Betano.br,1.55,2.42,13.5,Betano.br,1.15,5.6,16.5,1xBet.br,1.42,2.75,Betano.br,2.47,1.38,1xBet.br,5.9,1.11,1xBet.br,1.05,9.0,Superbet.br,1.26,3.2,Betano.br,1.78,1.83,Superbet.br,3.05,1.28,1xBet.br,5.14,1.14,Superbet.br,3.9,1.21,Betano.br,1.03,1.09,3.5,Betano.br,9.5,Betano.br,19.5,Betano.br,50.0,Superbet.br,100.0,Betano.br,4.35,Betano.br,10.5,Betano.br,35.0,Betano.br,65.0,Betano.br,3.75,Betano.br,9.25,Betano.br,30.0,Betano.br,65.0,Betano.br,4.45,Betano.br,10.75,Betano.br,35.0,Betano.br,65.0,1xBet.br,2.38,1.54,Betano.br,1.82,1.78,1xBet.br,1.57,2.32,1xBet.br,1.22,4.3,BetEsporte,1.12,3.95,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,4.3,4.4,1.44,BetEsporte,2.31,3.5,2.19,BetEsporte,1.48,3.65,3.95,BetEsporte,1.01,7.4,40.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
