Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
M7WQItlm,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,04/06/2023,10:00,Play Offs,Bodrumspor,Eyupspor,2.0,0.0,"[90, 90]",[],bet365,4.0,1.91,3.25,bet365,2.8,2.9,2.4,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.5,1.36,1.36,bet365,6.5,bet365,6.5,bet365,11.0,bet365,23.0,bet365,6.5,bet365,6.0,bet365,11.0,bet365,26.0,bet365,13.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,81.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,5.9,1.13,bet365,2.85,1.4,bet365,1.52,2.42,bet365,1.21,4.25,bet365,1.15,5.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Betano.br,18.0,8.0,1.1,Betano.br,7.4,4.3,1.39,bet365,1.5,4.0,5.5,Betano.br,1.14,6.9,14.0,Betano.br,1.03,11.75,27.0,,,,,,,,,,,0.63,0.37,,,,,,,,,,,10.0,5.0,5.0,1.0,4.0,3.0,1.0,1.0,,,,,,,,,,,9.0,4.0,14.0,19.0,30.0,28.0,14.0,13.0,1.0,4.0,,,5.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,0.69,0.31,5.0,1.0,1.0,0.0,3.0,1.0,,,6.0,2.0,0.0,2.0,10.0,6.0,2.0,0.0,0.0,1.0,,,,,,,0.57,0.43,5.0,4.0,4.0,1.0,1.0,2.0,,,3.0,2.0,1.0,2.0,,,4.0,7.0,3.0,1.0,1.0,2.0
viqwqM44,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,08/06/2023,14:00,Play Offs,Pendikspor,Bodrumspor,2.0,1.0,"[29, 31]",[38],bet365,3.1,2.1,3.5,bet365,2.38,3.0,2.88,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.02,1.77,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.36,1.33,1.5,bet365,8.5,bet365,9.0,bet365,15.0,bet365,29.0,bet365,8.0,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,10.0,bet365,13.0,bet365,34.0,bet365,23.0,bet365,21.0,bet365,29.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.8,1.18,bet365,3.9,1.24,bet365,2.38,1.55,bet365,1.4,2.85,bet365,1.16,5.25,bet365,1.12,6.25,,0.0,0.0,,0.0,0.0,Betano.br,23.0,11.25,1.04,Betano.br,11.75,6.8,1.17,bet365,5.0,4.33,1.5,Betano.br,1.42,4.35,6.5,Betano.br,1.12,7.7,15.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,8.0,12.0,3.0,2.0,5.0,7.0,0.0,3.0,,,,,,,,,,,5.0,6.0,18.0,18.0,24.0,20.0,16.0,13.0,5.0,3.0,0.0,1.0,2.0,5.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.52,0.48,5.0,4.0,3.0,1.0,2.0,2.0,,,4.0,3.0,,,6.0,6.0,1.0,2.0,0.0,1.0,,,,,,,0.5,0.5,3.0,8.0,0.0,1.0,3.0,5.0,,,1.0,3.0,5.0,3.0,0.0,1.0,10.0,7.0,1.0,3.0,1.0,0.0
rHXMJMYt,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,31/05/2023,14:00,Play Offs,Eyupspor,Bodrumspor,1.0,0.0,[34],[],bet365,2.75,2.05,4.33,bet365,2.05,3.4,3.4,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.3,1.3,1.73,bet365,8.5,bet365,9.0,bet365,17.0,bet365,41.0,bet365,6.5,bet365,6.5,bet365,13.0,bet365,29.0,bet365,9.0,bet365,9.0,bet365,17.0,bet365,41.0,bet365,19.0,bet365,19.0,bet365,34.0,bet365,51.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.9,1.24,bet365,3.1,1.35,bet365,1.98,1.82,bet365,1.3,3.45,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,18.5,9.5,1.07,Betano.br,8.75,5.7,1.25,bet365,4.0,3.75,1.73,Betano.br,1.3,4.9,8.5,Betano.br,1.08,9.0,20.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,5.0,11.0,1.0,2.0,3.0,5.0,1.0,4.0,,,,,,,,,,,1.0,4.0,23.0,12.0,33.0,31.0,11.0,20.0,,,,,1.0,3.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.53,0.47,3.0,6.0,1.0,1.0,2.0,1.0,,,1.0,1.0,,,4.0,11.0,1.0,0.0,1.0,0.0,,,,,,,0.48,0.52,2.0,5.0,0.0,1.0,1.0,4.0,,,0.0,3.0,,,,,7.0,9.0,0.0,3.0,1.0,0.0
IcC5w4jG,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,26/05/2023,11:00,Play Offs,Bodrumspor,Goztepe,3.0,1.0,"[16, 45, 90]",[87],bet365,3.0,2.05,4.0,bet365,2.2,3.1,3.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.36,1.36,1.67,bet365,8.0,bet365,8.5,bet365,15.0,bet365,34.0,bet365,7.0,bet365,6.0,bet365,12.0,bet365,29.0,bet365,10.0,bet365,9.5,bet365,17.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.4,1.2,bet365,3.55,1.27,bet365,2.2,1.65,bet365,1.35,3.1,bet365,1.12,6.25,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,21.0,10.25,1.06,Betano.br,10.25,6.0,1.21,bet365,4.5,4.0,1.67,Betano.br,1.31,4.8,8.5,Betano.br,1.08,8.75,20.0,,0.0,0.0,0.0,,,,,,,,,,,0.32,0.68,,,,,,,,,,,8.0,10.0,4.0,4.0,2.0,6.0,2.0,0.0,,,,,,,,,,,3.0,2.0,12.0,14.0,20.0,35.0,13.0,10.0,3.0,0.0,,,1.0,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.35,0.65,4.0,3.0,2.0,1.0,0.0,2.0,,,1.0,1.0,,,5.0,5.0,1.0,0.0,1.0,0.0,,,,,,,0.29,0.71,4.0,7.0,2.0,3.0,2.0,4.0,,,2.0,1.0,3.0,0.0,,,8.0,5.0,0.0,2.0,2.0,1.0
dlB9xO5M,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,26/05/2023,14:00,Play Offs,Sakaryaspor,Eyupspor,0.0,1.0,[],[120],bet365,3.5,2.1,3.1,bet365,2.88,3.1,2.45,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.98,1.82,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.73,2.0,bet365,1.53,1.36,1.4,bet365,9.5,bet365,8.5,bet365,12.0,bet365,23.0,bet365,9.5,bet365,6.0,bet365,10.0,bet365,21.0,bet365,15.0,bet365,11.0,bet365,13.0,bet365,29.0,bet365,29.0,bet365,23.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,5.9,1.13,bet365,5.0,1.17,bet365,2.85,1.4,bet365,1.52,2.42,bet365,1.24,3.9,bet365,1.18,4.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Betano.br,13.5,7.3,1.14,Betano.br,5.8,4.3,1.45,bet365,1.53,4.33,5.0,Betano.br,1.16,6.9,12.0,Betano.br,1.04,11.25,23.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,10.0,18.0,1.0,4.0,7.0,8.0,2.0,6.0,,,,,,,,,,,3.0,9.0,17.0,18.0,25.0,35.0,18.0,15.0,1.0,2.0,,,0.0,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.49,0.51,3.0,4.0,1.0,1.0,1.0,2.0,,,1.0,5.0,1.0,0.0,4.0,3.0,0.0,1.0,1.0,1.0,,,,,,,0.5,0.5,4.0,5.0,0.0,0.0,4.0,1.0,,,2.0,4.0,0.0,1.0,,,7.0,6.0,0.0,1.0,0.0,0.0
QusLM1CA,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,21/05/2023,10:00,Round 38,Bodrumspor,Goztepe,1.0,1.0,[74],[70],bet365,2.5,2.3,4.0,bet365,1.8,3.6,3.5,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.25,1.25,1.83,bet365,15.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,9.0,bet365,7.5,bet365,13.0,bet365,29.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,17.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,6.8,1.1,bet365,5.9,1.13,bet365,3.3,1.32,bet365,2.6,1.48,bet365,1.88,1.93,bet365,1.27,3.55,bet365,1.1,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,12.5,8.25,1.13,Betano.br,6.2,5.2,1.36,bet365,3.2,4.0,1.83,Betano.br,1.27,5.5,8.25,Betano.br,1.08,9.25,18.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,6.0,9.0,2.0,1.0,1.0,8.0,3.0,0.0,,,,,,,,,,,5.0,0.0,15.0,20.0,23.0,24.0,15.0,14.0,3.0,2.0,,,5.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.54,0.46,3.0,2.0,1.0,0.0,1.0,2.0,,,1.0,0.0,,,7.0,7.0,2.0,0.0,0.0,1.0,,,,,,,0.5,0.5,3.0,7.0,1.0,1.0,0.0,6.0,,,4.0,0.0,3.0,2.0,,,8.0,7.0,3.0,1.0,0.0,0.0
x6V4QqDo,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,21/05/2023,10:00,Round 38,Bandirmaspor,Genclerbirligi,1.0,1.0,[21],[52],bet365,3.6,2.3,2.75,bet365,3.0,3.3,2.1,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.62,1.3,1.33,bet365,13.0,bet365,9.5,bet365,12.0,bet365,21.0,bet365,12.0,bet365,7.0,bet365,9.0,bet365,17.0,bet365,17.0,bet365,12.0,bet365,12.0,bet365,23.0,bet365,34.0,bet365,23.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.11,bet365,5.5,1.15,bet365,3.1,1.35,bet365,1.68,2.15,bet365,1.35,3.1,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Betano.br,13.5,7.9,1.12,Betano.br,6.3,4.75,1.39,bet365,1.62,4.0,4.0,Betano.br,1.23,6.1,9.0,Betano.br,1.07,10.0,18.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,5.0,7.0,4.0,1.0,1.0,4.0,0.0,2.0,,,,,,,,,,,4.0,1.0,17.0,20.0,25.0,17.0,19.0,12.0,1.0,5.0,,,1.0,5.0,0.0,3.0,,,,,,,,,,,,,,,,,,,0.56,0.44,4.0,4.0,3.0,0.0,1.0,3.0,,,1.0,1.0,0.0,1.0,10.0,4.0,0.0,5.0,0.0,2.0,,,,,,,0.47,0.53,1.0,3.0,1.0,1.0,0.0,1.0,,,3.0,0.0,1.0,4.0,,,9.0,8.0,1.0,0.0,0.0,1.0
zil8P3Si,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,21/05/2023,10:00,Round 38,Erzurumspor,Boluspor,2.0,0.0,"[6, 46]",[],bet365,1.95,2.4,6.5,bet365,1.4,4.0,6.5,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.83,1.83,bet365,1.1,1.2,2.63,bet365,12.0,bet365,19.0,bet365,34.0,bet365,81.0,bet365,7.5,bet365,8.5,bet365,21.0,bet365,51.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,51.0,bet365,10.0,bet365,12.0,bet365,26.0,bet365,51.0,bet365,4.0,1.23,bet365,3.3,1.32,bet365,2.25,1.63,bet365,1.73,2.08,bet365,1.45,2.67,bet365,1.12,6.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.1,5.9,1.28,Betano.br,3.65,4.15,1.75,bet365,2.2,3.75,2.63,Betano.br,1.11,7.7,16.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,18.0,17.0,5.0,3.0,11.0,11.0,2.0,3.0,,,,,,,,,,,2.0,3.0,10.0,14.0,26.0,17.0,12.0,8.0,2.0,3.0,,,2.0,2.0,3.0,3.0,,,,,,,,,,,,,,,,,,,0.49,0.51,10.0,9.0,4.0,2.0,5.0,6.0,,,1.0,2.0,2.0,2.0,7.0,4.0,1.0,0.0,2.0,3.0,,,,,,,0.67,0.33,8.0,8.0,1.0,1.0,6.0,5.0,,,1.0,1.0,0.0,1.0,,,5.0,4.0,1.0,2.0,1.0,0.0
84nGNsc4,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,21/05/2023,10:00,Round 38,Manisa FK,Pendikspor,1.0,5.0,[44],"[26, 40, 58, 61, 82]",bet365,3.75,2.5,2.4,bet365,3.5,3.75,1.83,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.44,2.63,bet365,1.8,1.22,1.25,bet365,19.0,bet365,12.0,bet365,12.0,bet365,17.0,bet365,17.0,bet365,8.0,bet365,9.0,bet365,13.0,bet365,23.0,bet365,13.0,bet365,12.0,bet365,19.0,bet365,41.0,bet365,23.0,bet365,26.0,bet365,34.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.45,1.3,bet365,1.9,1.9,bet365,1.5,2.5,bet365,1.35,3.1,bet365,1.15,5.5,bet365,1.12,6.25,,0.0,0.0,0.0,Betano.br,14.0,8.5,1.11,Betano.br,6.7,5.4,1.32,bet365,1.8,4.33,3.1,Betano.br,1.36,5.4,5.9,Betano.br,1.13,8.25,11.5,,,,,,,,,,,0.42,0.58,,,,,,,,,,,13.0,16.0,4.0,9.0,6.0,5.0,3.0,2.0,,,,,,,,,,,4.0,3.0,12.0,12.0,13.0,16.0,12.0,12.0,1.0,2.0,,,,,4.0,3.0,,,,,,,,,,,,,,,,,,,0.39,0.61,7.0,9.0,2.0,5.0,3.0,2.0,,,1.0,1.0,1.0,1.0,5.0,6.0,,,3.0,1.0,,,,,,,0.49,0.51,6.0,7.0,2.0,4.0,3.0,3.0,,,3.0,2.0,0.0,1.0,,,7.0,6.0,,,1.0,2.0
AV7d3DBk,TURKEY,2022-2023,1 Lig 2022 2023,TURKEY 2,21/05/2023,10:00,Round 38,Eyupspor,Keciorengucu,2.0,1.0,"[25, 69]",[56],bet365,2.1,2.38,5.5,bet365,1.5,4.0,5.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,5.0,1.17,bet365,1.8,1.91,bet365,1.14,1.2,2.38,bet365,13.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,7.5,bet365,8.5,bet365,17.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,11.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,4.5,1.19,bet365,3.8,1.25,bet365,2.42,1.52,bet365,1.93,1.88,bet365,1.55,2.38,bet365,1.17,5.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,9.25,6.8,1.2,Betano.br,4.6,4.5,1.53,bet365,2.5,3.75,2.38,Betano.br,1.17,6.6,12.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,12.0,6.0,6.0,3.0,3.0,2.0,3.0,1.0,,,,,,,,,,,3.0,2.0,10.0,14.0,17.0,22.0,13.0,10.0,3.0,2.0,,,1.0,0.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.59,0.41,5.0,4.0,2.0,1.0,2.0,2.0,,,1.0,2.0,0.0,1.0,7.0,7.0,1.0,0.0,1.0,1.0,,,,,,,0.41,0.59,7.0,2.0,4.0,2.0,1.0,0.0,,,2.0,0.0,3.0,1.0,,,6.0,3.0,0.0,0.0,1.0,3.0
