Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
n9M6D20c,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,26/05/2025,11:01,Play Offs,AFC Wimbledon,Walsall,1,0,[45],[],bet365,3.6,1.91,3.75,bet365,2.75,2.8,2.88,bet365,1.58,2.2,bet365,4.0,1.19,bet365,13.0,1.03,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.4,1.4,1.4,bet365,5.5,bet365,6.5,bet365,12.0,bet365,29.0,bet365,6.5,bet365,5.5,bet365,12.0,bet365,29.0,bet365,12.0,bet365,12.0,bet365,19.0,bet365,41.0,bet365,29.0,bet365,29.0,bet365,41.0,bet365,81.0,Superbet.br,17.0,1.01,,0.0,0.0,bet365,6.6,1.11,bet365,5.5,1.15,bet365,2.68,1.45,bet365,1.4,2.85,bet365,1.14,5.75,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,37.0,14.5,1.03,Betano.br,18.0,8.0,1.12,bet365,6.5,4.0,1.4,bet365,1.4,4.33,6.5,Betano.br,1.1,8.5,21.0,BetEsporte,1.01,11.0,35.0,0.69,0.31,0.95,0.36,0.75,0.45,0.36,0.95,0.36,-0.02,0.52,0.48,0.66,0.65,0.28,0.28,0.52,0.45,0.0,0.0,0.2,0.33,12.0,5.0,3.0,2.0,6.0,2.0,3.0,1.0,4.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0,15.0,14.0,3.0,4.0,8.0,7.0,30.0,36.0,7.0,8.0,,,,,3.0,1.0,2.0,2.0,0.71,0.69,68.0,63.0,35.0,42.0,13.0,4.0,0.0,1.0,0.0,0.0,0.16,0.0,0.27,0.0,0.59,0.1,0.62,0.38,7.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,,,2.0,6.0,2.0,0.0,0.0,1.0,0.53,0.31,0.68,0.36,0.16,0.35,0.42,0.58,5.0,5.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,,,,,5.0,2.0,1.0,1.0,2.0,1.0
ngKO9rJt,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,17/05/2025,08:30,Play Offs,AFC Wimbledon,Notts Co,1,0,[8],[],bet365,3.0,2.0,4.0,bet365,2.3,3.1,3.1,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.36,1.36,1.57,bet365,7.5,bet365,8.0,bet365,15.0,bet365,34.0,bet365,7.0,bet365,6.0,bet365,11.0,bet365,29.0,bet365,10.0,bet365,10.0,bet365,17.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,34.0,bet365,51.0,Superbet.br,11.0,1.03,Betboom.br,12.82,1.01,bet365,4.65,1.18,bet365,3.8,1.25,bet365,2.3,1.6,bet365,1.35,3.1,bet365,1.12,6.4,Superbet.br,1.07,6.8,,0.0,0.0,,0.0,0.0,Betano.br,27.0,12.5,1.05,Betano.br,12.5,6.8,1.19,bet365,5.0,4.0,1.57,Betano.br,1.38,4.6,7.7,Betano.br,1.1,8.75,20.0,BetEsporte,1.01,11.0,35.0,0.95,0.81,0.91,0.02,0.76,0.73,0.02,0.91,0.02,-0.09,0.27,0.73,0.56,0.86,0.37,0.43,0.49,0.76,1.0,0.0,0.38,0.2,8.0,14.0,4.0,1.0,0.0,9.0,4.0,4.0,6.0,4.0,2.0,10.0,1.0,0.0,0.0,0.0,11.0,21.0,2.0,1.0,11.0,12.0,25.0,27.0,12.0,11.0,2.0,3.0,,,5.0,0.0,1.0,3.0,0.68,0.56,73.0,53.0,31.0,23.0,2.0,4.0,0.0,0.0,0.0,0.0,0.18,0.32,0.11,0.0,0.16,0.37,0.26,0.74,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,3.0,2.0,0.0,0.0,0.0,0.77,0.49,0.8,0.02,0.6,0.36,0.28,0.72,6.0,10.0,3.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,1.0,2.0,,,4.0,8.0,3.0,0.0,1.0,3.0
zTVv60I5,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,16/05/2025,16:00,Play Offs,Walsall,Chesterfield,2,1,"[81, 90]",[90],bet365,3.2,2.2,3.25,bet365,2.55,3.4,2.6,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.5,1.3,1.5,bet365,10.0,bet365,9.0,bet365,12.0,bet365,29.0,bet365,9.0,bet365,6.5,bet365,10.0,bet365,19.0,bet365,13.0,bet365,10.0,bet365,13.0,bet365,29.0,bet365,26.0,bet365,21.0,bet365,29.0,bet365,41.0,Superbet.br,11.0,1.03,,0.0,0.0,bet365,5.25,1.16,bet365,4.15,1.22,bet365,2.5,1.5,bet365,1.5,2.5,bet365,1.22,4.15,bet365,1.16,5.25,,0.0,0.0,Superbet.br,1.02,12.0,Betano.br,28.0,13.0,1.04,Betano.br,13.5,7.4,1.16,Betano.br,5.6,4.35,1.52,bet365,1.5,4.5,5.0,Betano.br,1.16,7.5,13.5,BetEsporte,1.02,11.0,27.0,1.77,1.71,2.33,1.17,1.45,1.47,1.17,2.33,0.11,0.38,0.24,0.76,0.6,0.86,0.43,0.49,0.53,0.63,0.0,0.0,0.13,0.3,8.0,12.0,5.0,6.0,2.0,3.0,1.0,3.0,8.0,8.0,0.0,4.0,3.0,3.0,0.0,0.0,21.0,29.0,7.0,6.0,7.0,15.0,21.0,24.0,15.0,7.0,3.0,3.0,,,2.0,0.0,5.0,3.0,0.57,0.33,54.0,47.0,47.0,27.0,10.0,2.0,0.0,1.0,0.0,0.0,0.47,0.77,0.27,0.19,0.09,0.57,0.21,0.79,3.0,5.0,2.0,3.0,0.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,7.0,2.0,0.0,0.0,3.0,2.0,1.3,0.94,2.06,0.98,1.36,0.9,0.27,0.73,5.0,7.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,3.0,,,8.0,5.0,2.0,0.0,2.0,1.0
fJNW7Mmg,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,11/05/2025,11:30,Play Offs,Chesterfield,Walsall,0,2,[],"[28, 39]",bet365,2.88,2.1,4.0,bet365,2.15,3.1,3.6,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.29,1.36,1.67,bet365,8.0,bet365,10.0,bet365,17.0,bet365,41.0,bet365,7.0,bet365,6.0,bet365,13.0,bet365,29.0,bet365,10.0,bet365,9.0,bet365,15.0,bet365,41.0,bet365,19.0,bet365,19.0,bet365,29.0,bet365,51.0,Superbet.br,9.0,1.04,Betboom.br,9.94,1.01,bet365,4.25,1.21,bet365,3.3,1.33,bet365,2.1,1.7,bet365,1.3,3.45,bet365,1.1,7.0,Superbet.br,1.08,6.6,,0.0,0.0,,0.0,0.0,Betano.br,23.0,11.25,1.07,Betano.br,10.25,6.2,1.23,bet365,4.33,3.75,1.67,Betano.br,1.33,5.0,8.75,Betano.br,1.09,9.5,22.0,BetEsporte,1.01,11.0,35.0,1.0,1.02,1.28,0.97,1.02,0.27,0.97,1.28,-1.03,1.28,0.74,0.26,0.86,0.6,0.49,0.26,0.67,0.54,0.0,0.0,0.37,0.0,7.0,6.0,3.0,4.0,2.0,1.0,2.0,1.0,7.0,4.0,0.0,2.0,3.0,1.0,1.0,0.0,30.0,14.0,8.0,4.0,18.0,8.0,17.0,19.0,8.0,18.0,1.0,0.0,,,1.0,2.0,2.0,3.0,0.67,0.69,51.0,41.0,19.0,32.0,7.0,8.0,0.0,0.0,0.0,0.0,0.06,0.87,0.15,0.81,0.17,0.06,0.71,0.29,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,4.0,8.0,0.0,1.0,1.0,1.0,0.94,0.15,1.13,0.16,0.85,0.21,0.77,0.23,6.0,3.0,2.0,1.0,2.0,1.0,3.0,0.0,4.0,2.0,,,,,4.0,10.0,1.0,1.0,1.0,2.0
rufEkuYO,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,10/05/2025,16:00,Play Offs,Notts Co,AFC Wimbledon,0,1,[],[59],bet365,2.88,2.0,4.0,bet365,2.2,3.0,3.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.29,1.36,1.67,bet365,7.5,bet365,9.0,bet365,17.0,bet365,41.0,bet365,6.5,bet365,6.0,bet365,13.0,bet365,34.0,bet365,9.5,bet365,9.5,bet365,17.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,34.0,bet365,51.0,Superbet.br,9.8,1.03,Betboom.br,10.92,1.01,bet365,4.4,1.2,bet365,3.45,1.3,bet365,2.2,1.65,bet365,1.3,3.45,bet365,1.11,6.8,Superbet.br,1.07,6.8,,0.0,0.0,,0.0,0.0,Betano.br,26.0,12.0,1.05,Betano.br,11.75,6.6,1.2,bet365,4.5,3.75,1.67,Betano.br,1.33,4.85,9.0,Betano.br,1.08,9.75,23.0,BetEsporte,1.01,11.0,35.0,1.34,0.33,1.15,0.63,0.66,0.58,0.63,1.15,-0.32,1.15,0.6,0.4,0.83,0.73,0.31,0.21,0.71,0.57,1.0,0.0,0.1,0.47,12.0,10.0,6.0,4.0,2.0,3.0,4.0,3.0,9.0,7.0,3.0,3.0,3.0,1.0,1.0,0.0,22.0,17.0,6.0,5.0,16.0,14.0,30.0,18.0,14.0,16.0,2.0,4.0,1.0,0.0,2.0,1.0,3.0,6.0,0.33,0.57,54.0,59.0,20.0,33.0,6.0,6.0,0.0,0.0,0.0,0.0,0.12,0.21,0.11,0.07,0.24,0.38,0.53,0.47,5.0,7.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,1.0,6.0,6.0,1.0,0.0,2.0,2.0,1.22,0.12,1.04,0.56,0.42,0.2,0.67,0.33,7.0,3.0,4.0,2.0,1.0,1.0,3.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,8.0,10.0,1.0,1.0,1.0,4.0
GKnBhXFk,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,03/05/2025,11:00,Round 46,Accrington,Chesterfield,0,1,[],[32],bet365,6.5,2.4,1.95,bet365,6.5,4.5,1.45,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.25,3.75,bet365,1.75,2.05,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.91,1.8,bet365,2.63,1.18,1.11,bet365,12.0,bet365,7.0,bet365,7.0,bet365,10.0,bet365,17.0,bet365,8.5,bet365,8.5,bet365,12.0,bet365,34.0,bet365,19.0,bet365,19.0,bet365,26.0,bet365,67.0,bet365,51.0,bet365,51.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.0,1.13,bet365,2.68,1.45,bet365,2.05,1.75,bet365,1.6,2.3,bet365,1.3,3.45,bet365,1.22,4.15,BetEsporte,45.0,11.0,1.01,BetEsporte,35.0,10.0,1.02,Betano.br,17.5,7.8,1.13,bet365,2.63,3.6,2.25,Betano.br,1.62,4.4,4.35,Betano.br,1.23,6.8,9.25,1.34,1.85,1.17,1.5,1.16,1.06,1.5,1.17,0.43,1.17,0.36,0.64,0.65,0.74,0.35,0.43,0.51,0.51,0.0,0.0,0.42,0.29,14.0,14.0,3.0,6.0,9.0,5.0,2.0,3.0,10.0,12.0,4.0,2.0,2.0,6.0,2.0,2.0,17.0,31.0,3.0,7.0,5.0,12.0,27.0,28.0,12.0,5.0,0.0,2.0,,,0.0,2.0,5.0,3.0,1.0,0.64,46.0,51.0,31.0,25.0,13.0,8.0,1.0,0.0,0.0,0.0,0.17,0.65,0.0,0.53,0.22,0.19,0.28,0.72,3.0,5.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,,,7.0,2.0,0.0,1.0,1.0,0.0,1.17,1.2,1.17,0.97,0.94,0.87,0.44,0.56,11.0,9.0,3.0,4.0,6.0,3.0,2.0,4.0,2.0,5.0,0.0,2.0,,,5.0,3.0,0.0,1.0,4.0,3.0
xzyKjBp2,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,03/05/2025,11:00,Round 46,Bradford City,Fleetwood,1,0,[90],[],bet365,1.83,2.38,8.5,bet365,1.36,4.33,9.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,2.2,1.62,bet365,1.07,1.2,3.0,bet365,9.5,bet365,19.0,bet365,41.0,bet365,101.0,bet365,6.0,bet365,8.5,bet365,26.0,bet365,67.0,bet365,6.0,bet365,9.0,bet365,23.0,bet365,67.0,bet365,8.5,bet365,13.0,bet365,34.0,bet365,81.0,bet365,3.8,1.25,bet365,3.1,1.35,bet365,2.1,1.7,bet365,1.6,2.3,bet365,1.38,3.0,Superbet.br,1.08,6.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,8.75,6.4,1.25,Betano.br,4.1,4.2,1.7,bet365,2.1,3.5,3.0,Betano.br,1.1,8.75,23.0,BetEsporte,1.01,11.0,45.0,,0.0,0.0,0.0,2.25,0.78,1.36,0.63,1.22,0.24,0.63,1.36,0.57,0.45,0.67,0.33,0.72,0.5,0.45,0.26,0.63,0.28,0.0,0.0,0.13,0.33,17.0,6.0,4.0,1.0,9.0,3.0,4.0,2.0,13.0,3.0,4.0,3.0,2.0,1.0,1.0,0.0,36.0,11.0,10.0,1.0,12.0,10.0,43.0,28.0,10.0,12.0,1.0,2.0,,,4.0,1.0,1.0,3.0,0.63,0.56,65.0,77.0,11.0,70.0,5.0,3.0,0.0,0.0,0.0,0.0,1.23,0.78,0.94,0.63,0.46,0.13,0.69,0.31,9.0,3.0,2.0,1.0,4.0,2.0,1.0,1.0,8.0,0.0,1.0,1.0,7.0,8.0,2.0,1.0,1.0,2.0,1.02,0.0,0.42,0.0,0.76,0.11,0.65,0.35,8.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,,,3.0,4.0,2.0,0.0,0.0,1.0
4tT5EEx9,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,03/05/2025,11:00,Round 46,Bromley,Cheltenham,3,0,"[26, 45, 53]",[],bet365,2.63,2.4,3.5,bet365,2.1,3.8,3.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.36,1.25,1.7,bet365,17.0,bet365,13.0,bet365,19.0,bet365,34.0,bet365,11.0,bet365,7.5,bet365,11.0,bet365,21.0,bet365,13.0,bet365,9.0,bet365,12.0,bet365,23.0,bet365,21.0,bet365,15.0,bet365,21.0,bet365,34.0,Superbet.br,7.1,1.07,bet365,7.0,1.1,bet365,3.7,1.26,bet365,3.0,1.38,bet365,2.08,1.73,bet365,1.38,3.0,bet365,1.16,5.25,bet365,1.13,6.0,,0.0,0.0,,0.0,0.0,Betano.br,19.5,10.75,1.08,Betano.br,9.0,6.4,1.25,bet365,3.75,4.33,1.7,Betano.br,1.42,4.9,6.2,Betano.br,1.14,8.25,14.0,BetEsporte,1.02,11.0,25.0,2.51,0.54,2.56,0.05,0.66,0.2,0.05,2.56,0.05,-0.44,0.53,0.47,0.6,0.55,0.31,0.22,0.47,0.51,0.0,0.0,0.16,0.1,8.0,10.0,4.0,1.0,1.0,6.0,3.0,3.0,6.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,20.0,19.0,4.0,3.0,20.0,14.0,20.0,19.0,14.0,20.0,1.0,3.0,,,1.0,2.0,1.0,1.0,0.5,0.6,61.0,59.0,31.0,34.0,7.0,3.0,0.0,1.0,0.0,0.0,1.54,0.24,1.65,0.0,0.2,0.07,0.55,0.45,5.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0,10.0,1.0,1.0,0.0,1.0,0.97,0.3,0.91,0.05,0.46,0.13,0.51,0.49,3.0,7.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,,,10.0,10.0,0.0,1.0,1.0,0.0
08MECh7L,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,03/05/2025,11:00,Round 46,Carlisle,Salford,2,2,"[16, 17]","[36, 62]",bet365,4.75,2.5,2.1,bet365,4.75,4.2,1.62,bet365,1.25,3.75,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.62,2.2,bet365,2.25,1.22,1.18,bet365,17.0,bet365,9.5,bet365,9.5,bet365,13.0,bet365,17.0,bet365,8.5,bet365,8.5,bet365,12.0,bet365,26.0,bet365,15.0,bet365,15.0,bet365,21.0,bet365,51.0,bet365,34.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,Superbet.br,9.6,1.03,Betboom.br,9.86,1.02,bet365,4.4,1.2,bet365,2.25,1.63,bet365,1.75,2.05,bet365,1.48,2.6,bet365,1.23,4.1,bet365,1.18,4.8,BetEsporte,35.0,12.0,1.01,Betano.br,23.0,11.25,1.07,Betano.br,10.5,6.4,1.22,bet365,2.25,4.0,2.6,Betano.br,1.47,5.0,5.4,Betano.br,1.17,7.9,11.25,1.31,1.61,1.56,2.47,1.0,1.15,2.47,1.56,0.46,-0.44,0.56,0.44,0.74,0.71,0.46,0.38,0.53,0.66,1.0,0.0,0.21,0.31,8.0,16.0,3.0,8.0,2.0,7.0,3.0,1.0,5.0,11.0,3.0,5.0,4.0,4.0,0.0,0.0,12.0,42.0,6.0,8.0,9.0,8.0,12.0,24.0,8.0,9.0,2.0,0.0,,,3.0,11.0,6.0,1.0,0.63,0.65,73.0,62.0,50.0,24.0,8.0,8.0,0.0,0.0,0.0,0.0,1.04,0.85,1.24,2.06,0.71,0.6,0.54,0.46,3.0,9.0,2.0,5.0,1.0,3.0,2.0,3.0,0.0,4.0,,,2.0,4.0,3.0,5.0,4.0,0.0,0.27,0.76,0.32,0.41,0.29,0.55,0.58,0.42,5.0,7.0,1.0,3.0,1.0,4.0,2.0,1.0,6.0,4.0,2.0,0.0,,,6.0,5.0,0.0,6.0,2.0,1.0
dv8p7WUr,ENGLAND,2024-2025,League Two 2024 2025,ENGLAND 4,03/05/2025,11:00,Round 46,Colchester,Barrow,0,0,[],[],bet365,2.6,2.0,5.0,bet365,1.85,3.3,4.5,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.18,1.33,1.91,bet365,7.0,bet365,10.0,bet365,21.0,bet365,51.0,bet365,5.5,bet365,6.5,bet365,15.0,bet365,41.0,bet365,7.5,bet365,9.0,bet365,19.0,bet365,51.0,bet365,15.0,bet365,17.0,bet365,34.0,bet365,67.0,Superbet.br,7.3,1.06,bet365,7.0,1.1,bet365,3.55,1.28,bet365,2.68,1.45,bet365,1.88,1.98,bet365,1.21,4.25,Betboom.br,1.01,11.23,Superbet.br,1.03,10.0,,0.0,0.0,,0.0,0.0,Betano.br,18.5,9.75,1.1,Betano.br,8.0,5.3,1.32,bet365,3.6,3.5,1.91,Betano.br,1.23,5.7,12.0,Betano.br,1.05,11.5,30.0,BetEsporte,1.01,11.0,45.0,1.42,1.66,0.29,1.07,1.65,1.7,1.07,0.29,1.07,0.29,0.5,0.5,0.81,0.82,0.37,0.43,0.68,0.74,0.0,0.0,0.31,0.31,15.0,16.0,4.0,3.0,9.0,5.0,2.0,8.0,6.0,15.0,9.0,1.0,1.0,3.0,1.0,0.0,27.0,37.0,7.0,8.0,11.0,6.0,15.0,11.0,6.0,11.0,0.0,5.0,0.0,1.0,2.0,1.0,3.0,4.0,0.6,0.65,49.0,43.0,25.0,19.0,7.0,8.0,0.0,0.0,0.0,0.0,0.15,0.46,0.0,0.2,0.35,0.81,0.47,0.53,5.0,6.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,1.0,0.0,1.27,1.2,0.29,0.87,1.3,0.89,0.53,0.47,10.0,10.0,4.0,2.0,5.0,3.0,1.0,2.0,7.0,7.0,0.0,3.0,0.0,1.0,2.0,7.0,1.0,1.0,2.0,4.0
