Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
Aq35W8T2,USA,2023,Usl Championship 2023,USA 2,12/11/2023,21:00,Play Offs,Charleston,Phoenix Rising,1,1,[36],[90],Betfair,2.7,2.1,3.75,Betfair,2.0,3.25,3.1,Betano.br,1.42,2.62,Betano.br,2.72,1.38,Betano.br,5.8,1.09,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.7,2.0,Betfair,1.3,1.25,1.67,Betfair,8.0,Betfair,8.5,Betfair,14.0,Betfair,31.0,Betfair,6.5,Betfair,5.5,Betfair,9.0,Betfair,23.0,Betfair,8.5,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,15.0,Betfair,13.0,Betfair,21.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.05,1.72,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,17.5,9.5,1.08,Betano.br,8.5,5.8,1.25,Betano.br,3.95,3.8,1.75,Betano.br,1.33,4.85,7.7,Betano.br,1.09,8.5,18.0,,0.0,0.0,0.0,,,,,,,,,,,0.42,0.58,0.76,0.82,,,,,,,,,22.0,14.0,7.0,3.0,5.0,6.0,10.0,5.0,,,,,,,,,,,7.0,7.0,,,,,12.0,14.0,1.0,5.0,,,4.0,7.0,2.0,6.0,,,,,,,15.0,7.0,,,,,,,,,,,0.41,0.59,8.0,2.0,2.0,0.0,3.0,1.0,,,4.0,2.0,0.0,1.0,6.0,6.0,1.0,1.0,0.0,1.0,,,,,,,0.37,0.63,9.0,10.0,3.0,2.0,2.0,4.0,,,3.0,3.0,1.0,3.0,,,4.0,5.0,3.0,5.0,1.0,3.0
hrgnctME,USA,2023,Usl Championship 2023,USA 2,04/11/2023,20:30,Play Offs,Charleston,Louisville City,2,1,"[5, 58]",[90],Betfair,2.7,2.2,3.5,Betfair,2.2,3.4,2.8,Betano.br,1.37,2.85,Betano.br,2.52,1.47,Betano.br,5.4,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,1.57,2.25,Betfair,1.36,1.25,1.57,Betfair,10.0,Betfair,9.5,Betfair,13.0,Betfair,26.0,Betfair,7.5,Betfair,5.5,Betfair,8.5,Betfair,17.0,Betfair,10.0,Betfair,7.0,Betfair,9.0,Betfair,21.0,Betfair,17.0,Betfair,12.0,Betfair,17.0,Betfair,34.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.15,1.65,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,18.0,10.0,1.07,Betano.br,9.25,6.2,1.22,Betano.br,4.25,4.0,1.65,Betano.br,1.38,4.65,6.6,Betano.br,1.12,7.9,15.0,,0.0,0.0,0.0,,,,,,,,,,,0.42,0.58,0.65,0.72,,,,,,,,,11.0,13.0,2.0,3.0,3.0,5.0,6.0,5.0,,,,,,,,,,,4.0,7.0,,,,,16.0,26.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.48,0.52,7.0,3.0,1.0,1.0,3.0,1.0,,,3.0,1.0,0.0,1.0,7.0,14.0,0.0,0.0,1.0,0.0,,,,,,,0.36,0.64,4.0,10.0,1.0,2.0,0.0,4.0,,,1.0,6.0,2.0,2.0,0.0,1.0,9.0,12.0,2.0,2.0,1.0,0.0
bckxrB0G,USA,2023,Usl Championship 2023,USA 2,28/10/2023,23:00,Play Offs,Orange County SC,Phoenix Rising,1,2,[24],"[7, 116]",Betfair,2.63,2.1,4.0,Betfair,1.95,3.25,3.3,Betano.br,1.5,2.5,Betano.br,3.05,1.33,Betano.br,6.7,1.07,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.8,1.87,Betfair,1.25,1.25,1.73,Betfair,7.5,Betfair,8.5,Betfair,15.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,23.0,Betfair,8.0,Betfair,7.0,Betfair,11.0,Betfair,31.0,Betfair,15.0,Betfair,13.0,Betfair,23.0,Betfair,56.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.95,1.78,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,18.0,9.5,1.08,Betano.br,8.5,5.6,1.26,Betano.br,3.85,3.65,1.8,Betano.br,1.28,5.0,9.0,Betano.br,1.07,9.0,21.0,,0.0,0.0,0.0,,,,,,,,,,,0.41,0.59,0.85,0.87,,,,,,,,,17.0,9.0,3.0,4.0,9.0,4.0,5.0,1.0,,,,,,,,,,,1.0,2.0,,,,,12.0,14.0,1.0,2.0,,,1.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,0.45,0.55,12.0,2.0,3.0,1.0,6.0,1.0,,,1.0,0.0,,,4.0,4.0,0.0,0.0,0.0,2.0,,,,,,,0.31,0.69,1.0,1.0,0.0,0.0,1.0,0.0,,,0.0,2.0,1.0,0.0,,,7.0,6.0,0.0,2.0,0.0,0.0
2HSVlITf,USA,2023,Usl Championship 2023,USA 2,04/11/2023,23:00,Play Offs,Sacramento Republic,Phoenix Rising,1,2,[31],"[80, 90]",Betfair,2.4,2.1,4.5,Betfair,1.75,3.3,4.2,Betano.br,1.52,2.45,Betano.br,3.15,1.31,Betano.br,6.9,1.07,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.8,1.91,Betfair,1.17,1.25,1.91,Betfair,8.0,Betfair,10.0,Betfair,17.0,Betfair,46.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,26.0,Betfair,7.0,Betfair,7.0,Betfair,11.0,Betfair,36.0,Betfair,12.0,Betfair,11.0,Betfair,21.0,Betfair,56.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.85,1.88,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,16.5,9.0,1.09,Betano.br,7.8,5.3,1.29,Betano.br,3.55,3.5,1.91,Betano.br,1.23,5.3,10.75,Betano.br,1.05,10.0,25.0,,0.0,0.0,0.0,,,,,,,,,,,0.37,0.63,0.73,0.86,,,,,,,,,8.0,7.0,2.0,2.0,2.0,3.0,4.0,2.0,,,,,,,,,,,3.0,4.0,,,,,20.0,13.0,1.0,6.0,,,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.36,0.64,6.0,2.0,2.0,1.0,1.0,1.0,,,1.0,2.0,0.0,2.0,9.0,6.0,2.0,0.0,1.0,1.0,,,,,,,0.38,0.62,2.0,5.0,0.0,1.0,1.0,2.0,,,2.0,2.0,1.0,4.0,,,11.0,7.0,1.0,2.0,0.0,0.0
fukJLjd6,USA,2023,Usl Championship 2023,USA 2,28/10/2023,20:30,Play Offs,Louisville City,Detroit,4,0,"[15, 43, 59, 60]",[],Betfair,2.2,2.1,5.5,Betfair,1.6,3.6,5.0,Betano.br,1.47,2.55,Betano.br,3.05,1.33,Betano.br,6.7,1.07,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.0,1.73,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,2.0,1.73,Betfair,1.13,1.22,2.2,Betfair,7.5,Betfair,11.0,Betfair,23.0,Betfair,71.0,Betfair,5.0,Betfair,6.0,Betfair,14.0,Betfair,46.0,Betfair,6.0,Betfair,6.5,Betfair,14.0,Betfair,56.0,Betfair,10.0,Betfair,11.0,Betfair,23.0,Betfair,76.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.15,1.65,Betano.br,1.62,2.2,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,12.5,7.7,1.14,Betano.br,5.9,4.65,1.42,Betano.br,2.85,3.45,2.22,Betano.br,1.18,6.1,13.0,Betano.br,1.04,10.75,28.0,,0.0,0.0,0.0,,,,,,,,,,,0.46,0.54,0.7,0.73,,,,,,,,,11.0,6.0,4.0,1.0,3.0,2.0,4.0,3.0,,,,,,,,,,,3.0,3.0,,,,,19.0,11.0,0.0,1.0,,,2.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.56,0.44,9.0,3.0,2.0,0.0,3.0,1.0,,,3.0,0.0,0.0,1.0,9.0,5.0,2.0,0.0,0.0,0.0,,,,,,,0.36,0.64,2.0,3.0,2.0,1.0,0.0,1.0,,,0.0,3.0,,,,,10.0,6.0,0.0,1.0,1.0,0.0
42AtJChb,USA,2023,Usl Championship 2023,USA 2,28/10/2023,20:00,Play Offs,Charleston,Birmingham,2,1,"[17, 68]",[41],Betfair,2.5,2.1,4.0,Betfair,1.91,3.3,3.4,Betano.br,1.4,2.72,Betano.br,2.7,1.4,Betano.br,5.9,1.1,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.85,1.85,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.67,2.05,Betfair,1.25,1.25,1.73,Betfair,9.0,Betfair,9.5,Betfair,15.0,Betfair,36.0,Betfair,6.5,Betfair,5.5,Betfair,10.0,Betfair,21.0,Betfair,8.0,Betfair,6.5,Betfair,10.0,Betfair,26.0,Betfair,14.0,Betfair,12.0,Betfair,20.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.95,1.8,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,16.0,9.25,1.09,Betano.br,7.7,5.5,1.28,Betano.br,3.65,3.75,1.82,Betano.br,1.31,5.0,8.0,Betano.br,1.09,8.75,18.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,0.82,0.75,,,,,,,,,19.0,17.0,8.0,3.0,6.0,4.0,5.0,10.0,,,,,,,,,,,10.0,4.0,,,,,11.0,20.0,0.0,3.0,,,3.0,3.0,2.0,6.0,,,,,,,,,,,,,,,,,,,0.54,0.46,9.0,9.0,4.0,3.0,3.0,4.0,,,5.0,1.0,,,6.0,9.0,2.0,0.0,2.0,3.0,,,,,,,0.48,0.52,10.0,8.0,4.0,0.0,3.0,0.0,,,5.0,3.0,0.0,3.0,,,5.0,11.0,1.0,3.0,0.0,3.0
8rgNKABC,USA,2023,Usl Championship 2023,USA 2,27/10/2023,23:30,Play Offs,Sacramento Republic,San Antonio,3,1,"[49, 69, 80]",[90],Betfair,2.88,2.0,3.6,Betfair,2.2,3.1,3.0,Betano.br,1.5,2.47,Betano.br,3.05,1.33,Betano.br,6.7,1.07,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.73,2.0,Betfair,1.33,1.3,1.57,Betfair,7.5,Betfair,8.0,Betfair,12.0,Betfair,26.0,Betfair,6.5,Betfair,5.0,Betfair,9.0,Betfair,20.0,Betfair,9.5,Betfair,7.5,Betfair,10.0,Betfair,26.0,Betfair,18.0,Betfair,15.0,Betfair,23.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.25,1.6,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,23.0,10.75,1.05,Betano.br,11.25,6.3,1.19,Betano.br,4.8,3.8,1.62,Betano.br,1.36,4.6,7.4,Betano.br,1.1,8.25,17.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,0.64,0.62,,,,,,,,,14.0,13.0,9.0,5.0,4.0,3.0,1.0,5.0,,,,,,,,,,,2.0,4.0,,,,,20.0,22.0,2.0,3.0,,,0.0,2.0,4.0,6.0,,,,,,,,,,,,,,,,,,,0.53,0.47,5.0,6.0,3.0,0.0,2.0,2.0,,,1.0,4.0,1.0,1.0,9.0,9.0,0.0,1.0,0.0,3.0,,,,,,,0.49,0.51,9.0,7.0,6.0,5.0,2.0,1.0,,,1.0,0.0,1.0,2.0,,,11.0,13.0,0.0,1.0,4.0,3.0
EeS0gScK,USA,2023,Usl Championship 2023,USA 2,22/10/2023,17:00,Play Offs,Charleston,Indy Eleven,5,0,"[12, 37, 40, 47, 63]",[],Betfair,2.3,2.2,4.5,Betfair,1.73,3.5,3.8,Betano.br,1.39,2.77,Betano.br,2.65,1.42,Betano.br,5.7,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.67,2.05,Betfair,1.17,1.22,1.91,Betfair,10.0,Betfair,11.0,Betfair,19.0,Betfair,41.0,Betfair,6.5,Betfair,6.0,Betfair,10.0,Betfair,26.0,Betfair,7.5,Betfair,6.5,Betfair,10.0,Betfair,31.0,Betfair,12.0,Betfair,11.0,Betfair,17.0,Betfair,46.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.3,1.57,Betano.br,1.72,2.05,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,13.0,8.0,1.13,Betano.br,6.1,5.0,1.38,Betano.br,3.0,3.65,2.07,Betano.br,1.23,5.7,10.0,Betano.br,1.06,10.0,22.0,,0.0,0.0,0.0,,,,,,,,,,,0.44,0.56,0.8,0.83,,,,,,,,,15.0,5.0,6.0,1.0,4.0,4.0,5.0,0.0,,,,,,,,,,,6.0,2.0,,,,,13.0,19.0,2.0,4.0,,,4.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.46,0.54,7.0,2.0,4.0,1.0,2.0,1.0,,,2.0,1.0,1.0,0.0,8.0,7.0,1.0,0.0,1.0,1.0,,,,,,,0.42,0.58,8.0,3.0,2.0,0.0,2.0,3.0,,,4.0,1.0,1.0,4.0,,,5.0,12.0,3.0,1.0,0.0,0.0
t6Cunpjf,USA,2023,Usl Championship 2023,USA 2,21/10/2023,23:30,Play Offs,Orange County SC,El Paso,1,0,[45],[],Betfair,2.0,2.25,5.5,Betfair,1.47,3.9,6.0,Betano.br,1.4,2.72,Betano.br,2.72,1.4,Betano.br,5.9,1.1,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.85,1.85,Betfair,1.08,1.2,2.4,Betfair,9.5,Betfair,13.0,Betfair,26.0,Betfair,81.0,Betfair,5.5,Betfair,6.5,Betfair,15.0,Betfair,41.0,Betfair,6.0,Betfair,6.5,Betfair,13.0,Betfair,46.0,Betfair,8.5,Betfair,10.0,Betfair,19.0,Betfair,61.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.82,1.91,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,9.5,6.7,1.19,Betano.br,4.65,4.4,1.55,Betano.br,2.42,3.5,2.55,Betano.br,1.13,7.0,16.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,0.83,0.82,,,,,,,,,14.0,4.0,6.0,0.0,6.0,3.0,2.0,1.0,,,,,,,,,,,7.0,2.0,,,,,23.0,25.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,5.0,,,,,,,,,,,,,,,,,,,0.56,0.44,7.0,2.0,2.0,0.0,4.0,2.0,,,3.0,0.0,0.0,1.0,10.0,8.0,1.0,1.0,0.0,1.0,,,,,,,0.54,0.46,7.0,2.0,4.0,0.0,2.0,1.0,,,4.0,2.0,1.0,4.0,0.0,1.0,13.0,17.0,1.0,0.0,0.0,4.0
S28ymQzl,USA,2023,Usl Championship 2023,USA 2,22/10/2023,23:00,Play Offs,San Diego Loyal,Phoenix Rising,3,4,"[4, 25, 90]","[19, 42, 51, 119]",Betfair,2.2,2.4,4.2,Betfair,1.73,3.9,3.8,Betano.br,1.29,3.3,Betano.br,2.25,1.6,Betano.br,4.55,1.16,Betfair,1.01,13.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.45,2.55,Betfair,1.2,1.2,1.91,Betfair,13.0,Betfair,14.0,Betfair,21.0,Betfair,46.0,Betfair,8.5,Betfair,6.5,Betfair,11.0,Betfair,21.0,Betfair,8.5,Betfair,6.5,Betfair,9.0,Betfair,23.0,Betfair,12.0,Betfair,9.5,Betfair,14.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.3,1.57,Betano.br,1.75,2.0,,0.0,0.0,,0.0,0.0,,0,0,,0,0,,0,0,Betano.br,11.25,7.9,1.14,Betano.br,5.7,5.1,1.39,Betano.br,2.95,3.9,2.02,Betano.br,1.26,5.6,8.25,Betano.br,1.08,9.25,17.5,,0.0,0.0,0.0,,,,,,,,,,,0.48,0.52,0.84,0.85,,,,,,,,,18.0,18.0,7.0,9.0,6.0,8.0,5.0,1.0,,,,,,,,,,,8.0,4.0,,,,,12.0,22.0,2.0,4.0,,,1.0,0.0,5.0,4.0,,,,,,,,,,,,,,,,,,,0.36,0.64,6.0,9.0,3.0,4.0,1.0,4.0,,,2.0,1.0,1.0,0.0,5.0,8.0,0.0,0.0,2.0,1.0,,,,,,,0.57,0.43,8.0,4.0,2.0,3.0,3.0,1.0,,,4.0,1.0,1.0,3.0,,,6.0,8.0,1.0,0.0,2.0,1.0
