Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-07-01,16:15:00,KR,Víkingur Reykjavík,0.0,3.0,A,2.47,3.58,2.67,1.56,2.16,0.0,7.0,0.99,1.82
2022-07-02,13:00:00,ÍBV,Breidablik,0.0,0.0,D,4.65,4.6,1.55,1.52,2.38,5.0,7.0,1.77,1.58
2022-07-03,16:15:00,Keflavík,Fram,3.0,1.0,H,1.98,3.7,3.1,1.51,2.26,6.0,5.0,1.44,1.49
2022-07-04,15:00:00,KA,Valur,1.0,1.0,D,2.6,3.35,2.35,1.56,2.16,3.0,2.0,1.37,0.82
2022-07-04,16:15:00,FH,Stjarnan,1.0,1.0,D,2.38,3.5,2.8,1.52,2.36,2.0,2.0,0.66,0.54
2022-07-04,16:15:00,Leiknir Reykjavík,ÍA,1.0,0.0,H,2.0,3.5,3.6,1.6,2.19,6.0,5.0,2.04,1.82
2022-07-09,13:00:00,KA,ÍBV,4.0,3.0,H,1.73,3.8,4.0,1.5,2.29,10.0,6.0,2.03,1.57
2022-07-09,13:00:00,Víkingur Reykjavík,ÍA,3.0,2.0,H,1.35,4.95,7.4,1.45,2.6,6.0,4.0,1.96,1.59
2022-07-11,16:15:00,Valur,Keflavík,0.0,3.0,A,1.41,4.7,6.4,1.55,2.35,0.0,6.0,1.14,2.13
2022-07-11,16:15:00,Fram,FH,1.0,0.0,H,3.4,3.75,1.95,1.55,2.4,5.0,5.0,1.12,1.44
2022-07-11,16:15:00,Stjarnan,Leiknir Reykjavík,0.0,3.0,A,1.58,4.2,5.0,1.57,2.35,2.0,4.0,2.15,1.0
2022-07-16,15:00:00,FH,Víkingur Reykjavík,0.0,3.0,A,3.0,3.5,2.0,1.6,2.25,0.0,5.0,0.55,1.06
2022-07-17,13:00:00,ÍBV,Valur,3.0,2.0,H,3.6,3.6,1.8,1.62,2.2,6.0,8.0,1.55,1.72
2022-07-17,14:00:00,Leiknir Reykjavík,KA,0.0,5.0,A,3.1,3.3,2.05,1.67,2.1,8.0,15.0,1.77,3.15
2022-07-17,16:15:00,ÍA,Stjarnan,0.0,3.0,A,3.5,3.4,1.85,1.67,2.1,5.0,5.0,1.94,1.56
2022-07-17,16:15:00,Keflavík,Breidablik,2.0,3.0,A,5.0,4.0,1.5,1.45,2.55,6.0,5.0,1.46,1.5
2022-07-19,16:15:00,KR,Fram,1.0,1.0,D,1.39,4.37,5.96,1.42,2.65,2.0,4.0,0.89,1.18
2022-07-24,11:00:00,Leiknir Reykjavík,ÍBV,1.0,4.0,A,2.39,3.75,2.52,1.63,2.14,2.0,11.0,0.91,2.76
2022-07-24,14:00:00,Keflavík,KA,1.0,3.0,A,2.74,3.8,2.21,1.53,2.34,9.0,11.0,1.52,2.36
2022-07-24,16:15:00,FH,Breidablik,0.0,0.0,D,3.15,3.95,1.95,1.52,2.36,7.0,4.0,1.65,1.14
2022-07-25,16:15:00,KR,Valur,3.0,3.0,D,2.13,3.45,2.7,1.53,2.34,7.0,7.0,1.79,1.94
2022-07-25,16:15:00,ÍA,Fram,0.0,4.0,A,2.14,3.35,2.75,1.54,2.32,6.0,8.0,1.71,1.7
2022-07-30,11:00:00,Stjarnan,Víkingur Reykjavík,2.0,2.0,D,3.23,3.6,1.95,1.56,2.27,7.0,5.0,1.47,1.37
2022-07-30,11:00:00,ÍBV,Keflavík,2.0,2.0,D,2.15,3.4,2.75,1.55,2.29,7.0,8.0,1.64,1.85
2022-08-01,16:15:00,Breidablik,ÍA,3.0,1.0,H,1.25,5.2,9.5,1.38,2.9,8.0,3.0,2.49,0.84
2022-08-02,15:00:00,KA,KR,0.0,1.0,A,2.33,3.4,2.8,1.54,2.32,,,1.47,1.62
2022-08-03,16:15:00,Valur,FH,2.0,0.0,H,1.85,3.6,3.6,1.58,2.23,6.0,9.0,1.7,1.9
2022-08-03,16:15:00,Fram,Stjarnan,2.0,2.0,D,3.6,3.8,1.83,1.45,2.56,5.0,8.0,1.48,2.13
2022-08-07,14:00:00,KR,ÍBV,4.0,0.0,H,1.8,3.8,3.7,1.57,2.4,8.0,4.0,1.88,1.41
2022-08-07,14:00:00,FH,KA,0.0,3.0,A,2.3,3.5,2.7,1.7,2.15,0.0,2.0,1.42,1.63
2022-08-07,16:15:00,Stjarnan,Breidablik,5.0,2.0,H,3.9,3.9,1.73,1.48,2.47,10.0,9.0,2.1,2.4
2022-08-07,16:15:00,Fram,Víkingur Reykjavík,3.0,3.0,D,4.1,4.0,1.67,1.53,2.3,4.0,7.0,0.77,2.28
2022-08-08,16:15:00,Leiknir Reykjavík,Keflavík,1.0,2.0,A,2.7,4.2,2.25,1.54,2.35,4.0,5.0,1.34,2.0
2022-08-08,16:15:00,ÍA,Valur,1.0,2.0,A,4.4,4.4,1.65,1.52,2.4,5.0,9.0,1.58,2.56
2022-08-14,13:00:00,ÍBV,FH,4.0,1.0,H,2.85,3.4,2.07,1.57,2.25,10.0,8.0,2.07,1.96
2022-08-14,13:00:00,KA,ÍA,3.0,0.0,H,1.37,4.4,5.8,1.45,2.55,11.0,2.0,2.5,0.71
2022-08-14,16:15:00,Valur,Stjarnan,6.0,1.0,H,1.73,3.65,3.6,1.45,2.55,8.0,3.0,1.92,1.31
2022-08-15,15:00:00,Keflavík,KR,0.0,0.0,D,2.55,3.4,2.3,1.53,2.4,6.0,8.0,1.69,1.42
2022-08-15,16:15:00,Fram,Leiknir Reykjavík,4.0,1.0,H,1.8,3.6,3.7,1.55,2.35,6.0,6.0,1.62,1.46
2022-08-15,16:15:00,Breidablik,Víkingur Reykjavík,1.0,1.0,D,1.95,3.4,3.2,1.57,2.3,4.0,4.0,1.24,1.38
2022-08-21,14:00:00,ÍA,ÍBV,2.0,1.0,H,3.9,3.9,1.7,1.44,2.44,6.0,7.0,1.71,2.03
2022-08-21,16:15:00,Stjarnan,KA,2.0,4.0,A,2.18,3.35,2.65,1.49,2.44,6.0,6.0,1.52,1.72
2022-08-22,15:00:00,Leiknir Reykjavík,KR,4.0,3.0,H,3.74,4.17,1.89,1.55,2.3,9.0,11.0,1.62,3.22
2022-08-22,15:00:00,FH,Keflavík,3.0,0.0,H,1.85,4.33,3.78,1.5,2.4,8.0,3.0,1.98,0.8
2022-08-22,16:15:00,Fram,Breidablik,0.0,2.0,A,4.46,4.84,1.65,1.4,2.75,0.0,7.0,0.35,1.33
2022-08-22,17:15:00,Víkingur Reykjavík,Valur,2.0,2.0,D,1.9,4.07,3.43,1.5,2.4,8.0,8.0,1.8,2.24
2022-08-28,11:00:00,ÍBV,Stjarnan,3.0,1.0,H,2.39,3.6,2.47,1.53,2.4,8.0,5.0,1.77,1.06
2022-08-28,13:00:00,KA,Víkingur Reykjavík,2.0,3.0,A,2.72,3.4,2.39,1.58,2.24,4.0,7.0,1.42,1.76
2022-08-28,14:00:00,Keflavík,ÍA,0.0,1.0,A,1.5,4.6,4.5,1.4,2.75,5.0,6.0,1.33,1.08
2022-08-28,14:00:00,KR,FH,0.0,0.0,D,1.85,3.45,3.6,1.55,2.3,4.0,0.0,1.05,0.35
2022-08-28,16:15:00,Breidablik,Leiknir Reykjavík,4.0,0.0,H,1.2,6.25,9.5,1.33,3.0,10.0,3.0,2.57,0.85
2022-08-29,16:15:00,Valur,Fram,1.0,1.0,D,1.5,4.5,5.0,1.4,2.6,3.0,6.0,1.09,1.94
2022-09-04,11:00:00,Víkingur Reykjavík,ÍBV,2.0,2.0,D,1.42,4.47,5.38,1.41,2.69,10.0,4.0,2.12,1.08
2022-09-04,11:00:00,Leiknir Reykjavík,FH,0.0,0.0,D,3.02,3.65,1.96,1.54,2.38,2.0,6.0,1.16,1.73
2022-09-04,14:00:00,ÍA,KR,4.0,4.0,D,4.91,4.34,1.47,1.44,2.59,9.0,15.0,1.72,3.01
2022-09-04,15:00:00,Fram,KA,2.0,2.0,D,2.94,3.33,2.11,1.46,2.52,5.0,6.0,1.59,2.06
2022-09-04,16:15:00,Stjarnan,Keflavík,0.0,2.0,A,1.83,3.6,3.5,1.44,2.7,6.0,12.0,1.72,1.98
2022-09-05,16:15:00,Breidablik,Valur,1.0,0.0,H,1.7,4.3,4.22,1.44,2.44,2.0,3.0,1.53,1.1
2022-09-07,16:15:00,Víkingur Reykjavík,Leiknir Reykjavík,9.0,0.0,H,1.23,6.87,11.06,1.35,2.94,12.0,0.0,2.63,0.69
2022-09-11,11:00:00,KR,Stjarnan,3.0,1.0,H,1.86,4.0,3.7,1.48,2.47,4.0,8.0,1.08,1.51
2022-09-11,11:00:00,KA,Breidablik,2.0,1.0,H,2.92,3.84,2.2,1.43,2.62,5.0,5.0,1.15,1.27
2022-09-11,11:00:00,ÍBV,Fram,2.0,2.0,D,2.02,3.94,3.24,1.43,2.62,7.0,5.0,2.17,1.3
2022-09-11,11:00:00,FH,ÍA,6.0,1.0,H,1.53,4.54,5.45,1.47,2.5,9.0,6.0,1.79,1.19
2022-09-11,11:00:00,Leiknir Reykjavík,Valur,1.0,0.0,H,4.24,4.24,1.71,1.42,2.65,4.0,5.0,1.28,2.09
2022-09-11,11:00:00,Keflavík,Víkingur Reykjavík,0.0,3.0,A,4.04,4.1,1.77,1.42,2.65,0.0,6.0,0.51,1.23
2022-09-17,11:00:00,Breidablik,ÍBV,3.0,0.0,H,1.39,5.0,6.0,1.36,2.89,8.0,3.0,2.26,1.28
2022-09-17,11:00:00,Fram,Keflavík,4.0,8.0,A,2.25,3.6,2.65,1.4,2.73,,,1.28,1.58
2022-09-17,11:00:00,Stjarnan,FH,2.0,1.0,H,2.4,3.7,2.4,1.45,2.56,4.0,4.0,0.95,1.27
2022-09-17,11:00:00,Valur,KA,0.0,1.0,A,1.93,3.8,3.2,1.49,2.44,0.0,2.0,1.72,1.69
2022-09-17,11:00:00,ÍA,Leiknir Reykjavík,1.0,2.0,A,2.25,3.6,2.65,1.47,2.5,4.0,4.0,1.54,1.76
2022-09-17,11:00:00,Víkingur Reykjavík,KR,2.0,2.0,D,1.71,4.0,3.8,1.47,2.5,4.0,4.0,1.89,1.93
2022-10-02,12:00:00,Keflavík,ÍA,3.0,2.0,H,1.56,4.25,4.5,1.45,2.55,7.0,5.0,1.72,1.02
2022-10-02,12:00:00,KA,KR,1.0,0.0,H,2.1,3.65,2.88,1.53,2.35,9.0,7.0,2.08,1.99
2022-10-02,14:15:00,Fram,Leiknir Reykjavík,3.0,2.0,H,1.55,4.1,4.8,1.44,2.48,5.0,4.0,1.8,1.36
2022-10-03,16:15:00,Breidablik,Stjarnan,3.0,0.0,H,1.48,4.7,4.7,1.41,2.57,8.0,3.0,1.98,0.81
2022-10-05,12:30:00,ÍBV,FH,2.0,1.0,H,2.3,3.5,2.6,1.5,2.4,3.0,5.0,1.38,1.5
2022-10-05,16:15:00,Víkingur Reykjavík,Valur,3.0,2.0,H,1.62,4.2,4.0,1.42,2.5,5.0,3.0,1.86,1.35
2022-10-08,11:00:00,KA,Breidablik,1.0,2.0,A,2.88,3.5,2.1,1.49,2.47,3.0,11.0,0.92,2.2
2022-10-08,11:00:00,ÍA,Fram,3.0,2.0,H,2.82,3.95,1.95,1.43,2.54,7.0,5.0,2.04,1.77
2022-10-08,11:00:00,KR,Valur,2.0,1.0,H,2.1,3.4,2.86,1.5,2.35,8.0,8.0,1.52,1.92
2022-10-10,12:15:00,FH,Leiknir Reykjavík,4.0,2.0,H,1.58,4.0,4.6,1.45,2.55,11.0,5.0,2.45,1.56
2022-10-10,12:15:00,ÍBV,Keflavík,2.0,1.0,H,2.05,3.7,2.76,1.48,2.4,3.0,2.0,1.87,1.58
2022-10-10,16:15:00,Stjarnan,Víkingur Reykjavík,2.0,1.0,H,3.4,3.82,1.87,1.38,2.72,5.0,6.0,1.29,2.03
2022-10-15,11:00:00,Leiknir Reykjavík,ÍA,2.0,2.0,D,1.84,3.55,3.75,1.44,2.43,4.0,6.0,1.55,1.77
2022-10-15,11:00:00,Keflavík,FH,2.0,3.0,A,2.32,3.65,2.61,1.43,2.46,6.0,8.0,1.29,1.43
2022-10-15,14:00:00,Víkingur Reykjavík,KA,2.0,2.0,D,1.85,3.45,3.85,1.45,2.41,8.0,6.0,1.97,1.91
2022-10-15,16:15:00,Breidablik,KR,0.0,1.0,A,1.4,4.08,5.0,1.39,2.59,3.0,3.0,1.39,1.27
2022-10-16,14:00:00,Fram,ÍBV,1.0,3.0,A,2.45,3.75,2.4,1.36,2.71,6.0,7.0,1.89,1.68
2022-10-16,16:15:00,Valur,Stjarnan,3.0,0.0,H,1.65,4.2,4.1,1.4,2.75,4.0,3.0,1.2,1.68
2022-10-22,10:00:00,ÍA,ÍBV,3.0,2.0,H,3.55,3.7,1.83,1.4,2.64,7.0,11.0,1.71,2.48
2022-10-22,10:00:00,Leiknir Reykjavík,Keflavík,1.0,7.0,A,3.2,3.8,1.91,1.39,2.68,5.0,10.0,1.52,2.42
2022-10-22,17:00:00,Valur,Breidablik,2.0,5.0,A,2.73,4.72,2.19,1.4,2.64,4.0,7.0,1.14,1.93
2022-10-23,11:00:00,Fram,FH,3.0,0.0,H,3.2,3.55,1.98,1.5,2.4,4.0,2.0,1.39,1.08
2022-10-23,14:00:00,Stjarnan,KA,0.0,3.0,A,3.3,3.9,1.83,1.4,2.64,0.0,4.0,1.07,1.42
2022-10-24,16:15:00,Víkingur Reykjavík,KR,2.0,2.0,D,1.71,4.0,3.55,1.45,2.65,5.0,5.0,1.36,1.85
2022-10-29,10:00:00,FH,ÍA,1.0,2.0,A,1.57,4.0,4.5,1.4,2.75,8.0,4.0,1.75,1.12
2022-10-29,10:00:00,KA,Valur,2.0,0.0,H,1.75,3.8,3.6,1.45,2.55,5.0,4.0,1.65,0.87
2022-10-29,10:00:00,Keflavík,Fram,4.0,0.0,H,2.1,3.7,2.75,1.33,3.0,12.0,2.0,2.36,0.69
2022-10-29,10:00:00,KR,Stjarnan,0.0,2.0,A,2.0,3.7,3.0,1.4,2.75,6.0,4.0,2.07,1.14
2022-10-29,10:00:00,Breidablik,Víkingur Reykjavík,1.0,0.0,H,2.15,3.5,2.75,1.45,2.55,4.0,2.0,1.59,1.11
2022-10-29,10:00:00,ÍBV,Leiknir Reykjavík,1.0,0.0,H,1.5,4.2,5.0,1.4,2.75,10.0,8.0,2.36,1.61
2023-04-10,11:00:00,KA,KR,1.0,1.0,D,2.1,3.55,3.15,1.54,2.38,4.0,5.0,1.32,1.24
2023-04-10,11:00:00,Fylkir,Keflavík,1.0,2.0,A,2.2,3.8,2.8,1.44,2.4,8.0,7.0,1.66,1.82
2023-04-10,16:15:00,Valur,ÍBV,2.0,1.0,H,1.79,4.11,3.79,1.42,2.65,6.0,6.0,1.81,1.49
2023-04-10,16:15:00,Stjarnan,Víkingur Reykjavík,0.0,2.0,A,3.75,4.0,1.67,1.42,2.65,4.0,9.0,1.26,2.15
2023-04-10,16:15:00,Fram,FH,2.0,2.0,D,2.6,3.75,2.15,1.35,2.94,5.0,4.0,1.01,1.55
2023-04-10,17:00:00,Breidablik,HK,3.0,4.0,A,1.21,6.57,13.93,1.31,3.15,8.0,9.0,2.18,1.67
2023-04-15,11:00:00,Keflavík,KR,0.0,2.0,A,2.98,3.85,2.0,1.32,3.09,5.0,12.0,1.41,2.93
2023-04-15,13:00:00,KA,ÍBV,3.0,0.0,H,1.67,4.34,4.42,1.38,2.61,5.0,2.0,1.21,0.82
2023-04-15,13:00:00,FH,Stjarnan,1.0,0.0,H,1.99,4.04,3.3,1.37,2.63,3.0,4.0,1.21,1.5
2023-04-16,14:00:00,Víkingur Reykjavík,Fylkir,2.0,0.0,H,1.43,4.5,5.0,1.33,3.04,6.0,3.0,1.43,0.82
2023-04-16,16:15:00,Valur,Breidablik,0.0,2.0,A,3.05,3.75,1.91,1.45,2.56,3.0,5.0,1.05,1.4
2023-04-16,16:15:00,HK,Fram,1.0,1.0,D,2.42,3.15,2.57,1.38,2.81,5.0,7.0,1.39,1.7
2023-04-23,13:00:00,ÍBV,Breidablik,2.0,1.0,H,3.64,3.73,1.7,1.53,2.38,7.0,6.0,1.74,1.54
2023-04-23,13:00:00,KA,Keflavík,0.0,0.0,D,1.6,3.82,4.1,1.44,2.6,5.0,5.0,1.71,1.19
2023-04-23,16:15:00,Fram,Valur,1.0,3.0,A,2.52,3.62,2.19,1.33,2.8,6.0,9.0,1.49,2.07
2023-04-24,16:15:00,Fylkir,FH,4.0,2.0,H,3.1,3.6,2.0,1.39,2.56,8.0,10.0,1.7,2.48
2023-04-24,16:15:00,Víkingur Reykjavík,KR,3.0,0.0,H,2.2,3.5,2.8,1.47,2.32,13.0,4.0,2.64,1.33
2023-04-24,16:15:00,Stjarnan,HK,5.0,4.0,H,1.85,3.6,3.5,1.44,2.41,11.0,8.0,2.4,1.74
2023-04-28,17:00:00,Breidablik,Fram,5.0,4.0,H,1.33,5.0,6.5,1.33,2.78,7.0,6.0,2.07,1.21
2023-04-29,11:00:00,FH,KR,3.0,0.0,H,2.63,3.3,2.5,1.56,2.3,7.0,5.0,1.76,1.66
2023-04-29,11:00:00,HK,Fylkir,1.0,0.0,H,2.05,3.8,3.0,1.4,2.73,4.0,4.0,1.29,1.6
2023-04-29,14:00:00,Keflavík,ÍBV,1.0,3.0,A,2.45,3.4,2.4,1.45,2.55,4.0,8.0,1.09,1.42
2023-04-29,14:00:00,Víkingur Reykjavík,KA,1.0,0.0,H,1.75,3.6,3.6,1.5,2.4,3.0,4.0,1.38,1.15
2023-04-29,16:15:00,Valur,Stjarnan,3.0,2.0,H,1.7,3.75,3.8,1.4,2.75,5.0,8.0,1.53,1.91
2023-05-03,15:00:00,KA,FH,4.0,2.0,H,1.8,3.6,3.6,1.6,2.2,8.0,5.0,1.86,1.03
2023-05-03,15:00:00,Fram,ÍBV,3.0,1.0,H,2.2,3.6,2.75,1.4,2.75,6.0,6.0,1.58,1.56
2023-05-03,16:15:00,KR,HK,0.0,1.0,A,1.61,3.8,4.4,1.45,2.55,4.0,4.0,1.67,1.39
2023-05-03,17:15:00,Fylkir,Valur,1.0,6.0,A,3.4,4.0,1.8,1.4,2.8,2.0,8.0,0.67,1.41
2023-05-04,16:15:00,Stjarnan,Breidablik,0.0,2.0,A,3.5,3.75,1.83,1.33,2.77,6.0,4.0,1.72,1.43
2023-05-04,16:15:00,Víkingur Reykjavík,Keflavík,4.0,1.0,H,1.37,4.8,6.0,1.35,2.7,8.0,3.0,1.98,0.83
2023-05-07,14:00:00,HK,KA,1.0,2.0,A,3.7,3.8,1.85,1.56,2.32,4.0,7.0,1.3,1.39
2023-05-07,16:15:00,Valur,KR,5.0,0.0,H,2.0,3.5,3.0,1.52,2.45,6.0,4.0,1.44,1.65
2023-05-08,15:00:00,ÍBV,Víkingur Reykjavík,0.0,1.0,A,3.5,3.8,1.8,1.55,2.45,4.0,10.0,1.02,2.86
2023-05-08,16:15:00,Fram,Stjarnan,2.0,1.0,H,2.6,4.0,2.28,1.41,2.69,8.0,7.0,1.95,1.86
2023-05-08,16:15:00,FH,Keflavík,2.0,1.0,H,1.78,4.1,3.7,1.5,2.41,6.0,6.0,1.31,1.27
2023-05-08,17:15:00,Fylkir,Breidablik,1.0,2.0,A,6.3,5.1,1.37,1.37,2.85,3.0,4.0,0.92,1.53
2023-05-13,11:00:00,Stjarnan,ÍBV,4.0,0.0,H,1.95,3.75,3.1,1.36,2.68,12.0,2.0,2.02,0.96
2023-05-13,13:00:00,KA,Valur,0.0,4.0,A,2.3,3.75,2.63,1.6,2.38,5.0,7.0,1.48,1.63
2023-05-13,13:00:00,KR,Breidablik,0.0,1.0,A,3.15,3.9,1.99,1.45,2.56,2.0,3.0,0.67,1.31
2023-05-14,14:00:00,Keflavík,HK,0.0,2.0,A,2.6,3.5,2.3,1.42,2.48,5.0,8.0,1.28,1.83
2023-05-14,16:15:00,Fylkir,Fram,3.0,1.0,H,2.38,3.7,2.5,1.4,2.75,5.0,5.0,1.18,1.88
2023-05-14,16:15:00,Víkingur Reykjavík,FH,2.0,0.0,H,1.44,4.4,6.0,1.5,2.4,4.0,8.0,1.21,1.67
2023-05-21,14:00:00,Breidablik,KA,2.0,0.0,H,1.7,3.75,4.2,1.48,2.47,5.0,3.0,1.72,1.25
2023-05-21,16:15:00,Valur,Keflavík,0.0,0.0,D,1.35,5.5,6.1,1.3,3.25,6.0,3.0,2.55,1.24
2023-05-21,16:15:00,HK,Víkingur Reykjavík,1.0,2.0,A,4.6,4.1,1.6,1.55,2.33,3.0,8.0,1.17,1.88
2023-05-22,15:00:00,ÍBV,FH,2.0,3.0,A,2.05,3.55,2.93,1.45,2.37,5.0,8.0,1.16,1.48
2023-05-22,16:15:00,Stjarnan,Fylkir,2.0,2.0,D,2.01,3.6,2.98,1.42,2.47,7.0,11.0,1.76,2.11
2023-05-22,16:15:00,Fram,KR,1.0,2.0,A,2.45,3.4,2.45,1.42,2.47,5.0,7.0,1.95,1.83
2023-05-25,15:00:00,KA,Víkingur Reykjavík,0.0,4.0,A,2.85,3.65,2.19,1.57,2.3,3.0,5.0,0.8,1.43
2023-05-25,16:15:00,Breidablik,Valur,1.0,0.0,H,1.85,3.59,3.21,1.61,2.22,3.0,3.0,1.62,1.44
2023-05-28,14:00:00,Fylkir,ÍBV,2.0,1.0,H,2.25,3.5,2.65,1.4,2.75,5.0,4.0,1.81,1.99
2023-05-28,16:15:00,KR,Stjarnan,1.0,0.0,H,2.02,4.0,3.24,1.46,2.52,7.0,2.0,2.44,1.1
2023-05-28,16:15:00,FH,HK,4.0,3.0,H,2.14,3.86,3.05,1.57,2.25,10.0,4.0,2.06,1.22
2023-05-29,13:00:00,KA,Fram,4.0,2.0,H,1.73,3.9,3.6,1.52,2.45,10.0,7.0,2.14,1.56
2023-05-29,16:15:00,Keflavík,Breidablik,0.0,0.0,D,6.5,4.6,1.4,1.44,2.6,3.0,5.0,0.76,1.38
2023-05-29,16:15:00,Víkingur Reykjavík,Valur,2.0,3.0,A,1.8,3.75,3.9,1.55,2.33,3.0,4.0,1.53,1.19
2023-06-01,15:00:00,ÍBV,HK,3.0,0.0,H,2.3,3.65,2.75,1.53,2.38,15.0,2.0,2.96,0.86
2023-06-01,16:15:00,Fylkir,KR,3.0,3.0,D,2.5,3.6,2.3,1.4,2.75,5.0,6.0,1.39,1.92
2023-06-02,15:00:00,Stjarnan,KA,4.0,0.0,H,2.45,3.5,2.49,1.43,2.62,9.0,4.0,1.88,0.89
2023-06-02,16:15:00,Fram,Keflavík,4.0,1.0,H,1.82,3.8,3.54,1.45,2.56,10.0,2.0,2.1,0.96
2023-06-02,16:15:00,Breidablik,Víkingur Reykjavík,2.0,2.0,D,2.25,3.5,2.82,1.55,2.29,4.0,4.0,1.45,1.34
2023-06-02,16:15:00,Valur,FH,1.0,1.0,D,1.65,4.0,4.19,1.54,2.32,5.0,4.0,2.06,0.96
2023-06-10,11:00:00,KA,Fylkir,2.0,1.0,H,1.71,3.8,4.0,1.44,2.41,9.0,7.0,1.87,1.63
2023-06-10,11:00:00,KR,ÍBV,1.0,1.0,D,1.94,3.6,3.25,1.57,2.26,3.0,4.0,1.08,1.72
2023-06-10,12:00:00,FH,Breidablik,2.0,2.0,D,3.25,3.7,1.91,1.52,2.4,12.0,8.0,2.58,1.87
2023-06-11,14:00:00,HK,Valur,0.0,5.0,A,4.1,4.0,1.66,1.48,2.47,4.0,9.0,1.31,2.1
2023-06-11,16:15:00,Víkingur Reykjavík,Fram,3.0,1.0,H,1.3,5.75,7.75,1.36,2.9,5.0,3.0,1.51,1.08
2023-06-11,16:15:00,Keflavík,Stjarnan,1.0,1.0,D,3.85,3.8,1.8,1.57,2.25,2.0,5.0,0.7,1.52
2023-06-23,16:15:00,Keflavík,Fylkir,1.0,1.0,D,2.6,3.4,2.5,1.62,2.18,6.0,5.0,1.83,1.24
2023-06-23,16:15:00,HK,Breidablik,5.0,2.0,H,5.5,4.5,1.45,1.54,2.38,8.0,4.0,1.53,1.69
2023-06-23,16:15:00,FH,Fram,4.0,0.0,H,1.8,4.0,3.5,1.52,2.45,7.0,2.0,1.58,0.56
2023-06-24,11:00:00,ÍBV,Valur,0.0,3.0,A,3.55,3.85,1.86,1.43,2.45,4.0,7.0,2.0,1.39
2023-06-24,14:00:00,KR,KA,2.0,0.0,H,2.31,3.5,2.75,1.47,2.55,3.0,0.0,1.14,1.14
2023-06-24,16:15:00,Víkingur Reykjavík,Stjarnan,2.0,0.0,H,1.48,4.2,4.85,1.57,2.4,4.0,6.0,1.57,1.52
2023-06-28,14:00:00,ÍBV,KA,2.0,0.0,H,2.6,3.65,2.36,1.61,2.2,5.0,6.0,0.98,1.72
2023-06-28,16:15:00,KR,Keflavík,2.0,0.0,H,1.61,3.61,4.31,1.7,2.15,6.0,0.0,1.79,0.63
2023-06-28,16:15:00,Fram,HK,3.0,2.0,H,2.27,3.44,2.51,1.58,2.28,4.0,4.0,1.3,1.47
2023-06-29,16:15:00,Stjarnan,FH,5.0,0.0,H,2.51,3.45,2.31,1.43,2.44,9.0,3.0,1.91,0.82
2023-06-29,16:15:00,Fylkir,Víkingur Reykjavík,1.0,3.0,A,4.3,3.95,1.6,1.41,2.48,5.0,7.0,1.36,1.97
2023-07-07,16:15:00,Breidablik,Fylkir,5.0,1.0,H,1.22,5.75,9.5,1.39,2.77,9.0,4.0,1.94,1.34
2023-07-08,13:00:00,ÍBV,Fram,1.0,0.0,H,1.98,3.7,3.0,1.39,2.55,8.0,2.0,1.94,1.02
2023-07-08,14:00:00,Keflavík,Víkingur Reykjavík,3.0,3.0,D,5.25,4.7,1.41,1.35,2.7,4.0,4.0,1.03,1.22
2023-07-12,16:15:00,Valur,Fylkir,2.0,1.0,H,1.36,5.0,6.0,1.35,2.94,6.0,2.0,1.32,1.48
2023-07-13,16:15:00,HK,KR,1.0,1.0,D,3.32,3.75,2.06,1.6,2.2,7.0,6.0,1.94,2.02
2023-07-14,17:15:00,Fram,Breidablik,0.0,1.0,A,4.6,4.05,1.55,1.38,2.6,3.0,12.0,0.94,2.65
2023-07-16,13:00:00,ÍBV,Keflavík,1.0,1.0,D,1.69,3.74,3.74,1.57,2.25,7.0,3.0,1.78,0.76
2023-07-17,16:15:00,Stjarnan,Valur,2.0,0.0,H,2.6,3.9,2.4,1.42,2.65,5.0,6.0,0.81,1.38
2023-07-18,17:00:00,KR,FH,1.0,0.0,H,2.05,3.5,3.05,1.56,2.3,5.0,3.0,1.73,1.35
2023-07-18,17:00:00,Fylkir,HK,0.0,0.0,D,2.1,3.6,2.9,1.52,2.45,2.0,6.0,1.33,1.36
2023-07-21,15:00:00,Breidablik,ÍBV,3.0,1.0,H,1.43,4.9,6.5,1.36,2.68,6.0,4.0,1.49,1.15
2023-07-23,16:15:00,Valur,Fram,1.0,0.0,H,1.42,5.0,5.24,1.35,2.94,4.0,0.0,1.51,0.97
2023-07-23,16:15:00,HK,Stjarnan,1.0,1.0,D,3.27,3.8,1.9,1.48,2.47,5.0,4.0,1.14,1.51
2023-07-23,16:15:00,KR,Víkingur Reykjavík,1.0,2.0,A,3.08,3.7,2.0,1.55,2.29,2.0,4.0,1.35,1.56
2023-07-24,15:00:00,Keflavík,KA,3.0,4.0,A,3.2,3.6,2.03,1.6,2.21,7.0,7.0,1.83,2.07
2023-07-24,16:15:00,FH,Fylkir,2.0,4.0,A,1.72,4.0,4.0,1.53,2.4,3.0,7.0,1.67,1.6
2023-07-26,16:15:00,Stjarnan,Fram,4.0,0.0,H,1.75,3.7,3.5,1.4,2.85,5.0,2.0,1.54,0.8
2023-07-29,15:15:00,Breidablik,Stjarnan,1.0,1.0,D,1.63,4.3,4.25,1.36,2.69,5.0,4.0,1.78,1.46
