Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
UqAgB9pG,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,21/05/2022,12:30,Round 34,Lech Poznan,Zaglebie,2,1,"[10, 38]",[64],bet365,1.8,2.75,6.5,bet365,1.33,5.25,7.0,bet365,1.22,4.0,bet365,2.1,1.66,bet365,4.5,1.18,bet365,1.01,21.0,bet365,1.12,6.0,bet365,1.4,2.87,bet365,2.0,1.72,bet365,3.4,1.3,bet365,1.66,2.1,bet365,1.1,1.16,3.25,bet365,21.0,bet365,23.0,bet365,41.0,bet365,81.0,bet365,10.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,8.5,bet365,8.5,bet365,17.0,bet365,41.0,bet365,10.0,bet365,10.0,bet365,21.0,bet365,41.0,bet365,3.1,1.35,bet365,2.5,1.5,bet365,1.93,1.93,bet365,1.5,2.5,bet365,1.32,3.3,bet365,1.1,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.4,6.1,1.33,Betano.br,3.4,4.5,1.82,bet365,1.9,4.0,3.25,Betano.br,1.13,8.25,15.5,Betano.br,1.03,14.0,32.0,,0.0,0.0,0.0,,,,,,,,,,,0.56,0.44,0.81,0.73,,,,,,,,,21.0,15.0,9.0,6.0,11.0,4.0,1.0,5.0,,,,,,,,,,,4.0,7.0,14.0,7.0,31.0,15.0,9.0,13.0,1.0,2.0,,,0.0,2.0,5.0,7.0,,,,,,,,,,,,,,,,,,,0.56,0.44,14.0,10.0,7.0,3.0,6.0,3.0,,,3.0,6.0,,,4.0,7.0,0.0,1.0,3.0,5.0,,,,,,,0.56,0.44,7.0,5.0,2.0,3.0,5.0,1.0,,,1.0,1.0,1.0,2.0,,,5.0,6.0,0.0,1.0,2.0,2.0
8zHNHM3T,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,21/05/2022,12:30,Round 34,Leczna,Jagiellonia,0,1,[],[86],bet365,4.0,2.3,2.5,bet365,3.6,3.5,1.9,bet365,1.33,3.25,bet365,2.62,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.62,1.44,bet365,5.0,1.16,bet365,1.61,2.2,bet365,1.8,1.28,1.28,bet365,13.0,bet365,9.0,bet365,10.0,bet365,17.0,bet365,13.0,bet365,7.0,bet365,8.5,bet365,15.0,bet365,21.0,bet365,13.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,29.0,bet365,29.0,bet365,41.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.55,1.27,bet365,1.9,1.95,bet365,1.45,2.67,bet365,1.3,3.45,bet365,1.13,6.0,bet365,1.1,7.0,Betano.br,35.0,15.5,1.03,Betano.br,19.0,9.5,1.1,Betano.br,7.9,5.3,1.32,bet365,1.8,3.75,3.4,Betano.br,1.31,5.7,7.6,Betano.br,1.1,9.75,16.5,,,,,,,,,,,0.47,0.53,0.83,0.84,,,,,,,,,10.0,14.0,2.0,4.0,5.0,5.0,3.0,5.0,,,,,,,,,,,4.0,5.0,16.0,18.0,14.0,11.0,20.0,12.0,4.0,3.0,,,0.0,2.0,3.0,2.0,,,,,,,,,,,,,,,,,,,0.42,0.58,3.0,6.0,1.0,1.0,0.0,3.0,,,0.0,1.0,0.0,1.0,9.0,6.0,0.0,2.0,1.0,1.0,,,,,,,0.52,0.48,7.0,8.0,1.0,3.0,5.0,2.0,,,4.0,4.0,4.0,2.0,,,11.0,6.0,0.0,0.0,2.0,1.0
tMxNgsFr,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,21/05/2022,12:30,Round 34,Legia,Cracovia,3,0,"[54, 65, 85]",[],bet365,2.5,2.25,4.33,bet365,1.85,3.3,4.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.12,bet365,1.7,2.05,bet365,1.22,1.33,1.83,bet365,11.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,8.0,bet365,6.5,bet365,13.0,bet365,34.0,bet365,9.5,bet365,8.5,bet365,13.0,bet365,34.0,bet365,17.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.3,1.32,bet365,2.6,1.48,bet365,1.9,1.95,bet365,1.24,3.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.5,1.11,Betano.br,7.3,5.5,1.33,bet365,3.25,3.75,1.83,Betano.br,1.29,5.5,9.0,Betano.br,1.08,10.0,22.0,Betano.br,1.02,16.0,40.0,,,,,,,,,,,0.51,0.49,0.8,0.81,,,,,,,,,12.0,15.0,4.0,2.0,6.0,7.0,2.0,6.0,,,,,,,,,,,4.0,7.0,14.0,16.0,17.0,21.0,16.0,11.0,2.0,0.0,,,1.0,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,0.59,0.41,7.0,5.0,1.0,1.0,6.0,2.0,,,3.0,1.0,1.0,0.0,7.0,10.0,0.0,3.0,1.0,1.0,,,,,,,0.42,0.58,5.0,10.0,3.0,1.0,0.0,5.0,,,1.0,6.0,1.0,0.0,,,9.0,1.0,1.0,0.0,1.0,0.0
zqxRh1Ul,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,21/05/2022,12:30,Round 34,Piast Gliwice,Radomiak Radom,1,1,[90],[45],bet365,2.75,2.2,4.0,bet365,2.0,3.3,3.4,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.28,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.7,2.05,bet365,1.28,1.3,1.66,bet365,11.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,8.0,bet365,6.5,bet365,12.0,bet365,26.0,bet365,10.0,bet365,9.0,bet365,13.0,bet365,34.0,bet365,19.0,bet365,17.0,bet365,26.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,3.7,1.26,bet365,3.0,1.38,bet365,2.05,1.8,bet365,1.3,3.45,bet365,1.1,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,19.0,10.5,1.09,Betano.br,8.75,6.0,1.27,bet365,3.75,3.75,1.66,Betano.br,1.32,5.1,8.25,Betano.br,1.09,9.5,20.0,Betano.br,1.02,15.5,37.0,,,,,,,,,,,0.51,0.49,0.82,0.86,,,,,,,,,14.0,10.0,3.0,2.0,7.0,6.0,4.0,2.0,,,,,,,,,,,7.0,3.0,20.0,10.0,12.0,13.0,10.0,20.0,1.0,2.0,,,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,0.47,0.53,2.0,6.0,1.0,1.0,1.0,3.0,,,1.0,3.0,,,6.0,12.0,1.0,1.0,0.0,1.0,,,,,,,0.56,0.44,12.0,4.0,2.0,1.0,6.0,3.0,,,6.0,0.0,1.0,2.0,,,4.0,8.0,0.0,1.0,1.0,1.0
EZzViLqe,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,21/05/2022,12:30,Round 34,Pogon Szczecin,Termalica B-B.,2,2,"[45, 54]","[58, 79]",bet365,1.83,2.75,6.0,bet365,1.4,4.75,6.5,bet365,1.22,4.0,bet365,2.1,1.66,bet365,4.5,1.18,bet365,1.01,21.0,bet365,1.12,6.0,bet365,1.44,2.7,bet365,2.0,1.72,bet365,3.5,1.28,bet365,1.61,2.2,bet365,1.11,1.18,2.75,bet365,21.0,bet365,23.0,bet365,41.0,bet365,67.0,bet365,11.0,bet365,10.0,bet365,21.0,bet365,41.0,bet365,9.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,11.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,3.45,1.3,bet365,2.75,1.43,bet365,2.1,1.77,bet365,1.6,2.3,bet365,1.4,2.85,bet365,1.12,6.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.1,5.9,1.36,Betano.br,3.25,4.4,1.87,bet365,2.0,4.0,2.75,Betano.br,1.12,8.75,17.0,Betano.br,1.03,14.5,35.0,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,0.81,0.8,,,,,,,,,21.0,13.0,6.0,4.0,9.0,7.0,6.0,2.0,,,,,,,,,,,8.0,8.0,9.0,8.0,24.0,18.0,10.0,10.0,2.0,3.0,,,1.0,2.0,2.0,4.0,,,,,,,,,,,,,,,,,,,0.59,0.41,6.0,4.0,3.0,0.0,3.0,4.0,,,3.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,,,,,,,0.49,0.51,15.0,9.0,3.0,4.0,6.0,3.0,,,5.0,5.0,1.0,2.0,,,7.0,6.0,0.0,2.0,2.0,2.0
fohSjua1,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,21/05/2022,12:30,Round 34,Rakow,Lechia Gdansk,3,0,"[10, 12, 67]",[],bet365,1.61,2.87,9.0,bet365,1.22,6.0,11.0,bet365,1.22,4.0,bet365,2.1,1.66,bet365,4.5,1.18,bet365,1.01,21.0,bet365,1.12,6.0,bet365,1.44,2.7,bet365,2.0,1.72,bet365,3.5,1.28,bet365,1.95,1.8,bet365,1.05,1.12,4.0,bet365,17.0,bet365,29.0,bet365,51.0,bet365,151.0,bet365,9.0,bet365,12.0,bet365,29.0,bet365,67.0,bet365,7.0,bet365,9.5,bet365,23.0,bet365,51.0,bet365,7.5,bet365,11.0,bet365,26.0,bet365,51.0,bet365,2.5,1.5,bet365,2.05,1.75,bet365,1.65,2.2,bet365,1.32,3.3,bet365,1.23,4.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,4.45,5.1,1.55,bet365,2.5,4.0,2.2,bet365,1.95,3.75,3.0,Betano.br,1.06,11.0,30.0,Betano.br,1.02,15.5,40.0,,0.0,0.0,0.0,,,,,,,,,,,0.49,0.51,0.77,0.78,,,,,,,,,18.0,7.0,9.0,3.0,6.0,3.0,3.0,1.0,,,,,,,,,,,6.0,1.0,17.0,16.0,19.0,24.0,14.0,16.0,1.0,4.0,,,3.0,0.0,3.0,6.0,,,,,,,,,,,,,,,,,,,0.47,0.53,6.0,2.0,5.0,1.0,1.0,1.0,,,4.0,0.0,1.0,1.0,5.0,8.0,1.0,0.0,1.0,3.0,,,,,,,0.51,0.49,12.0,5.0,4.0,2.0,5.0,2.0,,,2.0,1.0,0.0,3.0,,,9.0,8.0,2.0,0.0,2.0,3.0
0rqID26E,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,21/05/2022,12:30,Round 34,Slask Wroclaw,Gornik Zabrze,3,4,"[25, 41, 45]","[14, 43, 62, 71]",bet365,3.0,2.4,3.0,bet365,2.45,3.75,2.45,bet365,1.25,3.75,bet365,2.2,1.61,bet365,5.0,1.16,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.61,bet365,3.75,1.25,bet365,1.44,2.62,bet365,1.53,1.25,1.53,bet365,19.0,bet365,13.0,bet365,15.0,bet365,26.0,bet365,13.0,bet365,8.0,bet365,10.0,bet365,17.0,bet365,15.0,bet365,10.0,bet365,11.0,bet365,21.0,bet365,26.0,bet365,17.0,bet365,21.0,bet365,34.0,,0.0,0.0,,0.0,0.0,bet365,4.5,1.19,bet365,3.7,1.26,bet365,2.42,1.52,bet365,1.52,2.42,bet365,1.26,3.7,bet365,1.19,4.5,,0.0,0.0,,0.0,0.0,Betano.br,22.0,12.0,1.06,Betano.br,10.5,7.2,1.2,Betano.br,4.85,4.6,1.55,bet365,1.53,4.5,4.33,Betano.br,1.2,7.2,10.5,Betano.br,1.06,12.0,22.0,,,,,,,,,,,0.51,0.49,0.84,0.83,,,,,,,,,20.0,12.0,8.0,6.0,8.0,2.0,4.0,4.0,,,,,,,,,,,9.0,2.0,7.0,9.0,23.0,19.0,7.0,7.0,1.0,0.0,,,2.0,1.0,2.0,5.0,,,,,,,,,,,,,,,,,,,0.58,0.42,8.0,5.0,4.0,2.0,2.0,1.0,,,5.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,,,,,,,0.44,0.56,12.0,7.0,4.0,4.0,6.0,1.0,,,4.0,2.0,,,,,4.0,6.0,2.0,0.0,2.0,4.0
YyiWkaE7,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,21/05/2022,12:30,Round 34,Wisla,Warta Poznan,0,1,[],[29],bet365,2.87,2.1,3.75,bet365,2.2,3.25,3.1,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.28,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.75,2.0,bet365,1.36,1.33,1.61,bet365,10.0,bet365,10.0,bet365,17.0,bet365,34.0,bet365,8.0,bet365,6.5,bet365,11.0,bet365,26.0,bet365,11.0,bet365,9.0,bet365,13.0,bet365,34.0,bet365,21.0,bet365,19.0,bet365,26.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.2,1.65,bet365,1.38,3.0,bet365,1.14,5.75,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,Betano.br,24.0,11.75,1.06,Betano.br,10.75,6.6,1.21,bet365,4.33,3.75,1.61,Betano.br,1.39,4.8,7.0,Betano.br,1.12,8.75,17.0,Betano.br,1.03,14.5,32.0,,,,,,,,,,,0.54,0.46,0.81,0.77,,,,,,,,,18.0,4.0,5.0,2.0,11.0,1.0,2.0,1.0,,,,,,,,,,,7.0,3.0,9.0,18.0,37.0,14.0,19.0,11.0,2.0,2.0,,,0.0,1.0,1.0,5.0,,,,,,,,,,,,,,,,,,,0.55,0.45,11.0,2.0,4.0,1.0,6.0,0.0,,,3.0,1.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,4.0,,,,,,,0.53,0.47,7.0,2.0,1.0,1.0,5.0,1.0,,,4.0,2.0,2.0,1.0,,,13.0,2.0,0.0,1.0,1.0,1.0
nuuEEri8,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,21/05/2022,12:30,Round 34,Wisla Plock,Stal Mielec,3,0,"[37, 73, 86]",[],bet365,2.5,2.37,4.0,bet365,1.9,3.75,3.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.12,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.61,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.57,2.25,bet365,1.28,1.25,1.8,bet365,15.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,9.5,bet365,7.5,bet365,12.0,bet365,26.0,bet365,11.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,17.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,6.8,1.1,bet365,5.9,1.13,bet365,3.3,1.32,bet365,2.6,1.48,bet365,1.93,1.93,bet365,1.3,3.45,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,15.5,9.5,1.11,Betano.br,7.2,5.8,1.32,bet365,3.25,4.0,1.8,Betano.br,1.34,5.3,7.3,Betano.br,1.11,9.0,17.0,Betano.br,1.03,15.0,32.0,,,,,,,,,,,0.56,0.44,0.8,0.79,,,,,,,,,18.0,14.0,10.0,2.0,5.0,7.0,3.0,5.0,,,,,,,,,,,13.0,3.0,12.0,13.0,17.0,19.0,10.0,13.0,3.0,1.0,,,2.0,0.0,2.0,7.0,,,,,,,,,,,,,,,,,,,0.55,0.45,7.0,8.0,6.0,1.0,1.0,4.0,,,6.0,3.0,1.0,1.0,6.0,7.0,1.0,0.0,1.0,5.0,,,,,,,0.57,0.43,11.0,6.0,4.0,1.0,4.0,3.0,,,7.0,0.0,2.0,0.0,,,4.0,6.0,1.0,0.0,1.0,2.0
04IxFioi,POLAND,2021-2022,Ekstraklasa 2021 2022,POLAND 1,15/05/2022,12:30,Round 33,Radomiak Radom,Wisla,4,2,"[50, 67, 68, 86]","[8, 48]",bet365,4.75,2.2,2.4,bet365,4.33,3.4,1.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.28,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.8,1.95,bet365,1.9,1.28,1.18,bet365,10.0,bet365,7.0,bet365,8.5,bet365,15.0,bet365,12.0,bet365,6.5,bet365,8.5,bet365,15.0,bet365,23.0,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,34.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.8,1.1,bet365,4.4,1.2,bet365,2.05,1.75,bet365,1.55,2.38,bet365,1.35,3.1,bet365,1.14,5.75,bet365,1.11,6.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,1.9,3.6,3.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,0.76,0.69,,,,,,,,,15.0,20.0,5.0,2.0,7.0,7.0,3.0,11.0,,,,,,,,,,,4.0,5.0,15.0,15.0,24.0,33.0,15.0,14.0,2.0,0.0,,,4.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.52,0.48,8.0,9.0,0.0,1.0,6.0,4.0,,,2.0,3.0,,,7.0,10.0,3.0,0.0,0.0,0.0,,,,,,,0.58,0.42,7.0,11.0,5.0,1.0,1.0,3.0,,,2.0,2.0,2.0,0.0,,,8.0,4.0,1.0,1.0,0.0,1.0
