Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
d2Gw3Zgd,EGYPT,2025-2026,Division 2 A,EGYPT 2,10/04/2026,10:00,Round 29,Al Qanah,Baladiyat El Mahalla,2,1,"[55, 86]",[44],Betfair,2.3,1.91,5.5,Betfair,1.62,3.25,5.0,Betfair,1.53,2.38,Betfair,3.75,1.22,Betfair,9.5,1.04,Betfair,1.07,7.0,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.38,1.5,Betfair,1.1,1.29,2.0,Betfair,6.0,Betfair,9.0,Betfair,23.0,Betfair,81.0,Betfair,4.2,Betfair,5.5,Betfair,15.0,Betfair,67.0,Betfair,5.5,Betfair,7.5,Betfair,18.0,Betfair,81.0,Betfair,10.0,Betfair,15.0,Betfair,36.0,Betfair,151.0,1xBet.br,6.95,1.04,1xBet.br,6.05,1.06,1xBet.br,3.14,1.27,1xBet.br,2.34,1.51,Esportivabet,1.75,1.9,Betnacional,1.15,4.36,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,15.0,7.2,1.06,BetEsporte,7.0,4.5,1.27,BetEsporte,3.1,3.1,1.87,BetEsporte,1.13,5.2,14.0,BetEsporte,1.01,7.8,30.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OlIV4ePq,EGYPT,2025-2026,Division 2 A,EGYPT 2,10/04/2026,10:00,Round 29,La Viena,El Mansoura,0,0,[],[],Betfair,2.6,1.83,5.5,Betfair,1.75,2.88,4.6,Betfair,1.57,2.25,Betfair,4.0,1.2,Betfair,10.5,1.03,Betfair,1.11,6.5,Betfair,1.6,2.2,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,13.0,1.01,Betfair,2.5,1.44,Betfair,1.14,1.33,1.83,Betfair,5.0,Betfair,7.0,Betfair,20.0,Betfair,81.0,Betfair,4.2,Betfair,5.5,Betfair,15.0,Betfair,61.0,Betfair,6.0,Betfair,8.0,Betfair,21.0,Betfair,91.0,Betfair,13.0,Betfair,18.0,Betfair,46.0,Betfair,176.0,1xBet.br,7.8,1.02,1xBet.br,6.9,1.04,1xBet.br,3.5,1.22,1xBet.br,2.67,1.4,Betano.br,1.75,1.85,Betnacional,1.15,4.37,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,18.0,7.6,1.04,BetEsporte,8.4,4.8,1.22,BetEsporte,3.5,3.1,1.77,BetEsporte,1.13,5.0,15.0,BetEsporte,1.01,7.8,35.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAbQQxn3,EGYPT,2025-2026,Division 2 A,EGYPT 2,10/04/2026,10:00,Round 29,Tersana,Raya,1,0,[83],[],Betfair,2.7,1.8,5.5,Betfair,1.8,2.8,4.6,Betfair,1.67,2.1,Betfair,4.5,1.17,Betfair,11.0,1.02,Betfair,1.11,5.5,Betfair,1.73,2.0,Betfair,3.3,1.29,Betfair,7.5,1.06,Betfair,17.0,1.01,Betfair,2.8,1.36,Betfair,1.14,1.33,1.83,Betfair,4.5,Betfair,7.0,Betfair,19.0,Betfair,81.0,Betfair,4.0,Betfair,5.5,Betfair,15.0,Betfair,71.0,Betfair,6.0,Betfair,8.5,Betfair,23.0,Betfair,101.0,Betfair,13.0,Betfair,19.0,Betfair,56.0,Betfair,201.0,1xBet.br,9.66,1.04,1xBet.br,8.1,1.08,1xBet.br,3.56,1.3,1xBet.br,2.62,1.49,Betano.br,1.83,1.78,Betnacional,1.16,4.2,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,20.0,7.8,1.03,BetEsporte,9.6,5.0,1.18,BetEsporte,3.9,3.1,1.69,BetEsporte,1.14,4.9,14.0,BetEsporte,1.01,7.6,35.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
URddjdAj,EGYPT,2025-2026,Division 2 A,EGYPT 2,09/04/2026,10:00,Round 29,Aswan SC,El-Entag El-Harby,2,2,"[8, 90]","[25, 90]",Betfair,3.6,1.91,3.3,Betfair,2.75,2.8,2.5,Betfair,1.53,2.38,Betfair,3.75,1.22,Betfair,9.5,1.04,Betfair,1.07,7.0,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.15,1.6,Betfair,1.44,1.33,1.36,Betfair,6.0,Betfair,5.5,Betfair,9.0,Betfair,21.0,Betfair,6.0,Betfair,5.0,Betfair,9.0,Betfair,23.0,Betfair,11.0,Betfair,9.5,Betfair,15.0,Betfair,36.0,Betfair,26.0,Betfair,26.0,Betfair,36.0,Betfair,101.0,,0.0,0.0,,0.0,0.0,1xBet.br,7.8,1.08,1xBet.br,6.3,1.12,Betnacional,2.69,1.37,Esportivabet,1.4,2.54,1xBet.br,1.17,5.1,1xBet.br,1.11,6.53,,0.0,0.0,,0.0,0.0,BetEsporte,27.0,8.4,1.01,BetEsporte,16.0,6.6,1.07,BetEsporte,6.6,3.95,1.33,BetEsporte,1.37,3.8,5.8,BetEsporte,1.08,6.2,14.0,BetEsporte,1.01,8.4,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xUHHcvIG,EGYPT,2025-2026,Division 2 A,EGYPT 2,09/04/2026,10:00,Round 29,Dayrout,Tanta,1,2,[85],"[7, 30]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ImwiCwX9,EGYPT,2025-2026,Division 2 A,EGYPT 2,09/04/2026,10:00,Round 29,El Daklyeh,Masar,1,4,[85],"[18, 60, 70, 90]",Betfair,4.5,1.91,2.6,Betfair,4.0,2.9,1.85,Betfair,1.5,2.5,Betfair,3.5,1.25,Betfair,9.5,1.04,Betfair,1.06,7.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,10.0,1.02,Betfair,2.2,1.57,Betfair,1.83,1.3,1.17,Betfair,6.0,Betfair,4.5,Betfair,6.5,Betfair,13.0,Betfair,7.5,Betfair,5.5,Betfair,7.5,Betfair,15.0,Betfair,15.0,Betfair,12.0,Betfair,15.0,Betfair,31.0,Betfair,61.0,Betfair,41.0,Betfair,56.0,Betfair,101.0,,0.0,0.0,,0.0,0.0,1xBet.br,9.1,1.02,1xBet.br,8.9,1.01,Betnacional,3.62,1.21,Betano.br,1.75,1.87,1xBet.br,1.46,2.7,1xBet.br,1.31,3.43,1xBet.br,1.09,7.35,1xBet.br,1.02,7.8,BetEsporte,35.0,8.2,1.01,BetEsporte,23.0,7.4,1.03,BetEsporte,10.0,4.6,1.2,BetEsporte,1.67,3.3,3.75,BetEsporte,1.19,5.0,8.8,BetEsporte,1.04,7.8,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dYlrEa2c,EGYPT,2025-2026,Division 2 A,EGYPT 2,09/04/2026,10:00,Round 29,Maleyeit Kafr El Zayiat,Al-Sekka,0,1,[],[67],Betfair,3.3,1.83,3.75,Betfair,2.38,2.75,2.9,Betfair,1.57,2.25,Betfair,3.75,1.2,Betfair,10.0,1.03,Betfair,1.08,6.5,Betfair,1.6,2.2,Betfair,2.88,1.36,Betfair,6.5,1.08,Betfair,13.0,1.01,Betfair,2.2,1.57,Betfair,1.3,1.36,1.44,Betfair,5.0,Betfair,5.5,Betfair,11.0,Betfair,31.0,Betfair,5.0,Betfair,5.0,Betfair,10.0,Betfair,31.0,Betfair,8.5,Betfair,9.0,Betfair,15.0,Betfair,56.0,Betfair,23.0,Betfair,23.0,Betfair,41.0,Betfair,101.0,,0.0,0.0,,0.0,0.0,1xBet.br,5.3,1.09,1xBet.br,4.3,1.15,Esportivabet,2.4,1.45,Betnacional,1.35,2.8,1xBet.br,1.07,5.9,1xBet.br,1.04,6.9,,0.0,0.0,,0.0,0.0,BetEsporte,25.0,8.2,1.01,BetEsporte,14.0,6.0,1.1,BetEsporte,5.6,3.65,1.42,BetEsporte,1.31,3.95,7.0,BetEsporte,1.06,6.6,18.0,BetEsporte,1.01,8.2,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AsGPeInT,EGYPT,2025-2026,Division 2 A,EGYPT 2,09/04/2026,10:00,Round 29,Proxy,Abu Qir Semad,1,1,[59],[16],Betfair,4.0,1.91,3.0,Betfair,3.0,2.8,2.3,Betfair,1.53,2.38,Betfair,3.5,1.25,Betfair,9.5,1.04,Betfair,1.07,7.0,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.15,1.6,Betfair,1.53,1.33,1.3,Betfair,6.0,Betfair,5.0,Betfair,8.0,Betfair,19.0,Betfair,6.0,Betfair,5.0,Betfair,8.5,Betfair,19.0,Betfair,12.0,Betfair,9.5,Betfair,14.0,Betfair,36.0,Betfair,34.0,Betfair,26.0,Betfair,46.0,Betfair,101.0,,0.0,0.0,,0.0,0.0,1xBet.br,7.9,1.08,1xBet.br,6.45,1.11,Betnacional,2.87,1.33,Esportivabet,1.4,2.54,1xBet.br,1.25,3.94,1xBet.br,1.17,5.05,,0.0,0.0,,0.0,0.0,BetEsporte,27.0,8.4,1.01,BetEsporte,17.0,6.8,1.06,BetEsporte,6.8,4.1,1.3,BetEsporte,1.43,3.7,5.2,BetEsporte,1.11,6.0,12.0,BetEsporte,1.01,8.2,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44yaAH1M,EGYPT,2025-2026,Division 2 A,EGYPT 2,09/04/2026,10:00,Round 29,WE SC,Asyut Petroleum,0,3,[],"[37, 57, 90]",Betfair,3.75,1.83,3.4,Betfair,2.75,2.63,2.6,Betfair,1.57,2.25,Betfair,3.75,1.22,Betfair,10.0,1.03,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,6.5,1.08,Betfair,13.0,1.01,Betfair,2.2,1.57,Betfair,1.44,1.36,1.36,Betfair,5.5,Betfair,5.0,Betfair,9.0,Betfair,23.0,Betfair,5.5,Betfair,5.0,Betfair,9.0,Betfair,26.0,Betfair,10.0,Betfair,9.5,Betfair,15.0,Betfair,46.0,Betfair,26.0,Betfair,26.0,Betfair,46.0,Betfair,126.0,,0.0,0.0,,0.0,0.0,1xBet.br,7.4,1.09,1xBet.br,5.95,1.13,Betnacional,2.71,1.37,Esportivabet,1.36,2.66,1xBet.br,1.16,5.24,1xBet.br,1.11,6.65,,0.0,0.0,,0.0,0.0,BetEsporte,28.0,8.4,1.01,BetEsporte,17.0,6.6,1.07,BetEsporte,6.6,3.95,1.33,BetEsporte,1.37,3.8,6.0,BetEsporte,1.08,6.4,15.0,BetEsporte,1.01,8.4,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDMso1YA,EGYPT,2025-2026,Division 2 A,EGYPT 2,03/04/2026,10:00,Round 28,Al-Sekka,El Daklyeh,2,1,"[10, 84]",[80],Betfair,2.88,1.91,4.2,Betfair,2.05,2.8,3.5,Betfair,1.5,2.5,Betfair,3.5,1.25,Betfair,9.5,1.04,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.05,1.67,Betfair,1.25,1.3,1.62,Betfair,6.0,Betfair,6.5,Betfair,13.0,Betfair,41.0,Betfair,5.0,Betfair,5.0,Betfair,10.0,Betfair,31.0,Betfair,7.5,Betfair,8.0,Betfair,15.0,Betfair,46.0,Betfair,17.0,Betfair,17.0,Betfair,34.0,Betfair,101.0,1xBet.br,9.38,1.04,1xBet.br,8.46,1.05,1xBet.br,3.98,1.25,1xBet.br,3.03,1.38,Esportivabet,2.0,1.66,Betnacional,1.24,3.41,1xBet.br,1.06,7.75,1xBet.br,1.05,8.95,,0.0,0.0,,0.0,0.0,BetEsporte,20.0,8.0,1.03,BetEsporte,10.0,5.4,1.16,BetEsporte,4.2,3.4,1.56,BetEsporte,1.22,4.5,9.0,BetEsporte,1.04,7.2,21.0,BetEsporte,1.01,8.2,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
