Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
44RKa9ke,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Bournemouth,Leicester,2,0,"[74, 88]",[],bet365,1.73,2.75,7.0,bet365,1.33,5.5,8.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.5,2.63,bet365,2.2,1.67,bet365,3.75,1.29,bet365,1.75,2.0,bet365,1.08,1.14,3.25,bet365,19.0,bet365,29.0,bet365,51.0,bet365,101.0,bet365,10.0,bet365,12.0,bet365,26.0,bet365,51.0,bet365,8.5,bet365,9.5,bet365,21.0,bet365,51.0,bet365,10.0,bet365,11.0,bet365,23.0,bet365,51.0,bet365,3.1,1.35,bet365,2.5,1.5,bet365,1.93,1.93,bet365,1.48,2.6,bet365,1.33,3.3,Superbet.br,1.07,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.0,5.7,1.36,bet365,3.1,4.33,1.83,Betano.br,1.93,4.0,3.2,Betano.br,1.11,8.25,16.5,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,1.79,0.27,2.35,0.0,1.92,0.43,0.0,2.35,0.0,0.35,0.63,0.37,0.82,0.74,0.33,0.31,0.74,0.59,1.0,0.0,0.32,0.25,20.0,3.0,7.0,0.0,7.0,3.0,6.0,0.0,10.0,2.0,10.0,1.0,6.0,0.0,0.0,0.0,53.0,13.0,6.0,1.0,16.0,19.0,23.0,9.0,19.0,16.0,0.0,2.0,,,2.0,2.0,0.0,5.0,0.67,0.65,64.0,54.0,9.0,29.0,8.0,6.0,0.0,0.0,0.0,1.0,0.88,0.25,1.1,0.0,0.72,0.07,0.64,0.36,8.0,2.0,3.0,0.0,3.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,8.0,9.0,1.0,0.0,0.0,3.0,0.91,0.02,1.25,0.0,1.2,0.36,0.62,0.38,12.0,1.0,4.0,0.0,4.0,1.0,4.0,0.0,3.0,0.0,,,,,11.0,7.0,1.0,2.0,0.0,2.0
QJFTcmK7,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Fulham,Manchester City,0,2,[],"[21, 72]",bet365,5.5,2.5,1.95,bet365,5.75,4.5,1.5,bet365,1.25,3.75,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.57,2.38,bet365,2.38,1.57,bet365,4.33,1.22,bet365,1.67,2.1,bet365,2.5,1.18,1.14,bet365,17.0,bet365,10.0,bet365,9.0,bet365,13.0,bet365,21.0,bet365,9.5,bet365,9.0,bet365,13.0,bet365,41.0,bet365,21.0,bet365,17.0,bet365,23.0,bet365,67.0,bet365,41.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,Superbet.br,13.0,1.02,Betboom.br,16.48,1.01,bet365,5.75,1.14,bet365,2.6,1.48,bet365,2.05,1.8,bet365,1.6,2.3,bet365,1.3,3.45,bet365,1.23,4.1,BetEsporte,40.0,12.0,1.01,BetEsporte,27.0,10.0,1.02,Betano.br,12.5,6.9,1.17,bet365,2.5,3.75,2.3,Betano.br,1.6,4.6,4.25,Betano.br,1.23,6.7,8.5,1.74,2.84,1.29,2.55,0.58,1.15,2.55,1.29,0.55,1.29,0.47,0.53,0.84,0.86,0.53,0.61,0.64,0.71,1.0,0.0,0.46,0.17,13.0,20.0,3.0,5.0,6.0,7.0,4.0,8.0,11.0,16.0,2.0,4.0,5.0,2.0,0.0,0.0,32.0,46.0,1.0,6.0,5.0,11.0,16.0,17.0,11.0,5.0,,,,,2.0,0.0,3.0,3.0,0.47,0.64,40.0,41.0,29.0,14.0,11.0,13.0,0.0,1.0,0.0,0.0,0.97,1.25,0.43,1.47,0.27,0.44,0.35,0.65,6.0,12.0,2.0,3.0,2.0,4.0,1.0,1.0,0.0,4.0,,,5.0,2.0,1.0,0.0,2.0,2.0,0.77,1.59,0.86,1.08,0.31,0.71,0.58,0.42,7.0,8.0,1.0,2.0,4.0,3.0,4.0,1.0,1.0,2.0,,,,,6.0,3.0,1.0,0.0,1.0,1.0
hQ7FLjCE,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Ipswich,West Ham,1,3,[52],"[43, 55, 87]",bet365,3.5,2.3,2.75,bet365,3.2,3.5,2.2,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.73,2.1,bet365,2.75,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.67,1.29,1.36,bet365,13.0,bet365,10.0,bet365,13.0,bet365,23.0,bet365,13.0,bet365,7.0,bet365,10.0,bet365,19.0,bet365,19.0,bet365,13.0,bet365,13.0,bet365,26.0,bet365,41.0,bet365,26.0,bet365,34.0,bet365,41.0,Superbet.br,14.0,1.01,Betboom.br,19.49,1.01,bet365,6.4,1.12,bet365,5.5,1.15,bet365,3.1,1.35,bet365,1.68,2.15,bet365,1.33,3.3,bet365,1.23,4.0,Betboom.br,1.06,8.51,Superbet.br,1.06,7.6,BetEsporte,27.0,11.0,1.02,Betano.br,14.5,8.25,1.12,Betano.br,6.4,4.9,1.39,bet365,1.67,4.0,4.0,Betano.br,1.25,6.1,8.5,Betano.br,1.08,10.0,17.5,0.79,1.01,0.25,1.82,0.55,0.59,1.82,0.25,-1.18,-0.75,0.41,0.59,0.84,0.87,0.56,0.39,0.79,0.7,0.0,0.0,0.14,0.22,14.0,10.0,4.0,6.0,5.0,1.0,5.0,3.0,10.0,7.0,4.0,3.0,1.0,1.0,0.0,0.0,32.0,16.0,4.0,0.0,9.0,10.0,17.0,18.0,10.0,9.0,1.0,1.0,,,2.0,1.0,3.0,3.0,0.67,0.4,42.0,56.0,25.0,34.0,10.0,9.0,0.0,1.0,1.0,0.0,0.2,0.79,0.17,1.65,0.26,0.46,0.39,0.61,6.0,7.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0,2.0,2.0,0.59,0.22,0.08,0.17,0.29,0.13,0.43,0.57,8.0,3.0,2.0,3.0,3.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,,,7.0,4.0,1.0,1.0,1.0,1.0
lh1OJUtR,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Liverpool,Crystal Palace,1,1,[84],[9],bet365,1.73,3.0,6.0,bet365,1.36,6.0,6.0,bet365,1.18,4.5,bet365,1.85,1.95,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.3,3.5,bet365,1.8,2.0,bet365,2.75,1.44,bet365,1.53,2.38,bet365,1.13,1.13,3.0,bet365,29.0,bet365,29.0,bet365,41.0,bet365,81.0,bet365,15.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,11.0,bet365,10.0,bet365,19.0,bet365,34.0,bet365,12.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,3.0,1.38,bet365,2.43,1.53,bet365,1.93,1.93,bet365,1.5,2.5,bet365,1.35,3.1,bet365,1.14,5.75,,0.0,0.0,Superbet.br,1.01,14.0,,0.0,0.0,,0.0,0.0,Betano.br,5.5,5.7,1.38,bet365,3.0,4.5,1.83,Betano.br,1.9,4.25,3.15,Betano.br,1.13,8.25,14.0,BetEsporte,1.02,11.0,27.0,,0.0,0.0,0.0,2.17,1.75,1.46,2.48,1.53,0.81,2.48,1.46,1.48,0.46,0.69,0.31,0.87,0.71,0.54,0.34,0.74,0.49,2.0,0.0,0.15,0.33,14.0,8.0,3.0,5.0,7.0,2.0,4.0,1.0,12.0,6.0,2.0,2.0,4.0,2.0,1.0,1.0,34.0,15.0,11.0,0.0,10.0,7.0,16.0,10.0,7.0,10.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,0.58,0.53,48.0,43.0,17.0,51.0,11.0,16.0,0.0,0.0,0.0,0.0,0.79,1.15,0.32,0.77,0.87,0.61,0.74,0.26,4.0,3.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,0.0,,,2.0,3.0,1.0,2.0,0.0,1.0,1.38,0.6,1.14,1.71,0.66,0.2,0.64,0.36,10.0,5.0,2.0,4.0,4.0,1.0,3.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,5.0,7.0,0.0,0.0,4.0,1.0
pOnfE84l,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Manchester Utd,Aston Villa,2,0,"[76, 87]",[],bet365,4.75,2.5,2.1,bet365,4.5,4.33,1.67,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.38,bet365,2.38,1.57,bet365,4.33,1.22,bet365,1.62,2.2,bet365,2.15,1.2,1.18,bet365,17.0,bet365,10.0,bet365,10.0,bet365,15.0,bet365,19.0,bet365,9.0,bet365,9.0,bet365,13.0,bet365,29.0,bet365,17.0,bet365,15.0,bet365,23.0,bet365,51.0,bet365,34.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,Superbet.br,8.8,1.04,Betboom.br,11.71,1.03,bet365,4.25,1.21,bet365,2.25,1.63,bet365,1.73,2.08,bet365,1.48,2.6,bet365,1.22,4.15,bet365,1.17,5.0,BetEsporte,35.0,12.0,1.01,Betano.br,22.0,10.5,1.06,Betano.br,10.0,6.2,1.22,bet365,2.15,4.0,2.63,Betano.br,1.47,4.9,5.1,Betano.br,1.17,7.5,10.5,2.86,0.4,3.11,0.04,1.93,0.27,0.04,3.11,0.04,1.11,0.67,0.33,0.88,0.73,0.68,0.31,0.82,0.6,3.0,0.0,0.33,0.0,24.0,6.0,10.0,1.0,13.0,2.0,1.0,3.0,13.0,4.0,12.0,2.0,4.0,0.0,1.0,0.0,51.0,18.0,4.0,3.0,10.0,10.0,12.0,8.0,10.0,10.0,2.0,2.0,0.0,1.0,5.0,3.0,1.0,8.0,0.79,0.44,47.0,39.0,21.0,20.0,7.0,5.0,1.0,1.0,0.0,0.0,1.12,0.06,0.77,0.0,0.85,0.12,0.66,0.34,9.0,1.0,5.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,5.0,3.0,1.0,0.0,5.0,1.74,0.34,2.34,0.04,1.08,0.15,0.68,0.32,15.0,5.0,5.0,1.0,10.0,2.0,3.0,0.0,3.0,1.0,1.0,2.0,,,3.0,5.0,2.0,2.0,1.0,3.0
4Q2eCnZ0,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Newcastle,Everton,0,1,[],[65],bet365,1.67,2.88,8.0,bet365,1.29,6.0,9.5,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.44,2.75,bet365,2.1,1.73,bet365,3.5,1.3,bet365,1.8,1.95,bet365,1.07,1.13,3.5,bet365,19.0,bet365,29.0,bet365,51.0,bet365,126.0,bet365,11.0,bet365,13.0,bet365,29.0,bet365,67.0,bet365,8.0,bet365,10.0,bet365,23.0,bet365,51.0,bet365,9.5,bet365,11.0,bet365,26.0,bet365,51.0,bet365,2.75,1.43,bet365,2.25,1.63,bet365,1.75,2.05,bet365,1.4,2.85,bet365,1.28,3.55,Superbet.br,1.06,7.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.1,5.3,1.44,bet365,2.75,4.33,2.05,Betano.br,1.75,4.1,3.75,Betano.br,1.08,9.5,21.0,BetEsporte,1.01,11.0,40.0,,0.0,0.0,0.0,1.27,0.9,2.15,1.08,0.87,0.29,1.08,2.15,0.04,2.15,0.66,0.34,0.87,0.78,0.47,0.44,0.76,0.55,0.0,0.0,0.31,0.27,17.0,14.0,6.0,6.0,7.0,6.0,4.0,2.0,10.0,9.0,7.0,5.0,1.0,1.0,0.0,0.0,28.0,13.0,12.0,3.0,9.0,12.0,22.0,16.0,12.0,9.0,1.0,4.0,,,0.0,0.0,5.0,6.0,0.8,0.67,41.0,50.0,22.0,25.0,1.0,12.0,2.0,0.0,0.0,0.0,0.68,0.24,1.64,0.37,0.55,0.21,0.63,0.37,8.0,6.0,4.0,3.0,2.0,2.0,1.0,0.0,8.0,2.0,1.0,1.0,4.0,6.0,0.0,0.0,3.0,4.0,0.59,0.66,0.51,0.71,0.32,0.08,0.69,0.31,9.0,8.0,2.0,3.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,3.0,,,8.0,3.0,0.0,0.0,2.0,2.0
Cj63AQ3D,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Nottingham,Chelsea,0,1,[],[50],bet365,3.75,2.3,2.6,bet365,3.4,3.75,2.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.67,2.2,bet365,2.75,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.8,1.25,1.3,bet365,15.0,bet365,10.0,bet365,12.0,bet365,21.0,bet365,15.0,bet365,8.0,bet365,9.5,bet365,17.0,bet365,21.0,bet365,13.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,29.0,bet365,34.0,bet365,41.0,Superbet.br,17.0,1.01,,0.0,0.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.3,1.33,bet365,1.8,2.05,bet365,1.43,2.75,bet365,1.28,3.55,bet365,1.11,6.6,Superbet.br,1.07,6.8,BetEsporte,29.0,11.0,1.01,Betano.br,16.5,8.75,1.11,Betano.br,7.2,5.1,1.34,bet365,1.8,4.0,3.6,Betano.br,1.29,5.8,7.6,Betano.br,1.1,9.5,16.0,1.35,1.07,0.14,1.09,0.85,0.65,1.09,0.14,0.09,0.14,0.52,0.48,0.84,0.8,0.46,0.25,0.7,0.64,1.0,0.0,0.21,0.08,10.0,6.0,2.0,2.0,4.0,2.0,4.0,2.0,8.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,28.0,9.0,7.0,4.0,11.0,10.0,25.0,17.0,10.0,11.0,2.0,2.0,,,5.0,1.0,1.0,2.0,0.64,0.63,36.0,38.0,22.0,36.0,4.0,4.0,0.0,1.0,1.0,0.0,0.6,0.38,0.0,0.0,0.48,0.52,0.46,0.54,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,0.75,0.69,0.14,1.09,0.37,0.13,0.57,0.43,8.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,2.0,,,5.0,7.0,2.0,1.0,1.0,2.0
hnqjYTeK,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Southampton,Arsenal,1,2,[56],"[43, 90]",bet365,8.5,3.0,1.62,bet365,12.0,6.0,1.25,bet365,1.2,4.33,bet365,2.03,1.78,bet365,4.33,1.2,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.4,3.0,bet365,2.0,1.8,bet365,3.4,1.33,bet365,1.8,1.95,bet365,3.75,1.13,1.05,bet365,21.0,bet365,11.0,bet365,8.5,bet365,9.0,bet365,34.0,bet365,13.0,bet365,10.0,bet365,11.0,bet365,51.0,bet365,34.0,bet365,21.0,bet365,26.0,bet365,151.0,bet365,81.0,bet365,67.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,8.6,1.04,bet365,4.0,1.23,bet365,3.3,1.33,bet365,2.2,1.65,bet365,1.75,2.05,bet365,1.5,2.5,,0.0,0.0,0.0,BetEsporte,40.0,11.0,1.01,Estrelabet,26.0,9.5,1.05,Betano.br,4.1,4.1,1.7,bet365,2.2,4.33,2.6,Betano.br,1.47,5.2,4.8,0.63,2.2,1.11,1.48,0.52,2.05,1.48,1.11,-0.52,0.11,0.39,0.61,0.81,0.91,0.37,0.64,0.58,0.88,0.0,1.0,0.27,0.21,7.0,23.0,2.0,8.0,2.0,5.0,3.0,10.0,5.0,16.0,2.0,7.0,0.0,3.0,0.0,0.0,17.0,38.0,5.0,8.0,8.0,7.0,12.0,14.0,7.0,8.0,,,,,1.0,0.0,6.0,1.0,0.44,0.22,51.0,48.0,28.0,23.0,5.0,2.0,0.0,1.0,0.0,0.0,0.21,1.0,0.0,0.85,0.32,0.71,0.41,0.59,4.0,9.0,0.0,4.0,2.0,3.0,0.0,2.0,3.0,5.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.42,1.2,1.11,0.63,0.2,1.34,0.37,0.63,3.0,14.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,3.0,,,,,4.0,5.0,1.0,0.0,3.0,1.0
OUZLS7Js,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Tottenham,Brighton,1,4,[17],"[51, 64, 88, 90]",bet365,3.75,2.6,2.38,bet365,3.7,4.0,1.85,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.5,2.63,bet365,2.1,1.73,bet365,3.75,1.29,bet365,1.44,2.63,bet365,1.91,1.22,1.29,bet365,21.0,bet365,13.0,bet365,13.0,bet365,21.0,bet365,21.0,bet365,9.0,bet365,9.5,bet365,15.0,bet365,26.0,bet365,15.0,bet365,12.0,bet365,19.0,bet365,41.0,bet365,29.0,bet365,29.0,bet365,34.0,Superbet.br,17.0,1.01,,0.0,0.0,Superbet.br,6.5,1.08,bet365,6.4,1.12,bet365,3.45,1.3,bet365,1.95,1.9,bet365,1.5,2.5,bet365,1.35,3.1,bet365,1.15,5.5,bet365,1.13,6.0,BetEsporte,28.0,12.0,1.01,Betano.br,15.5,9.0,1.1,Betano.br,7.2,5.5,1.32,bet365,1.91,4.33,3.1,Betano.br,1.35,5.5,6.3,Betano.br,1.13,8.75,13.0,1.95,2.27,1.55,4.05,0.25,1.37,4.05,1.55,-0.04,0.55,0.32,0.68,0.77,0.9,0.39,0.59,0.4,0.81,0.0,1.0,0.0,0.36,4.0,24.0,2.0,9.0,1.0,7.0,1.0,8.0,4.0,18.0,0.0,5.0,3.0,4.0,0.0,1.0,10.0,46.0,2.0,11.0,8.0,13.0,21.0,10.0,13.0,8.0,3.0,1.0,,,1.0,2.0,5.0,1.0,0.5,0.79,33.0,54.0,39.0,7.0,9.0,7.0,1.0,0.0,0.0,0.0,1.47,0.36,1.55,0.41,0.1,0.49,0.37,0.63,3.0,9.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,4.0,1.0,0.0,6.0,5.0,1.0,2.0,1.0,1.0,0.48,1.91,0.0,3.64,0.15,0.88,0.27,0.73,1.0,15.0,0.0,8.0,1.0,3.0,1.0,4.0,1.0,7.0,2.0,1.0,,,7.0,3.0,0.0,0.0,4.0,0.0
4vrUQolf,ENGLAND,2024-2025,Premier League 2024 2025,ENGLAND 1,25/05/2025,12:00,Round 38,Wolves,Brentford,1,1,[75],[20],bet365,3.2,2.5,2.75,bet365,2.9,3.7,2.25,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.5,2.63,bet365,2.1,1.73,bet365,3.75,1.29,bet365,1.44,2.63,bet365,1.62,1.29,1.4,bet365,19.0,bet365,15.0,bet365,17.0,bet365,26.0,bet365,17.0,bet365,8.0,bet365,10.0,bet365,17.0,bet365,21.0,bet365,12.0,bet365,12.0,bet365,21.0,bet365,34.0,bet365,21.0,bet365,23.0,bet365,34.0,Superbet.br,11.0,1.03,Betboom.br,13.12,1.02,bet365,5.5,1.15,bet365,4.5,1.19,bet365,2.75,1.43,bet365,1.65,2.2,bet365,1.33,3.3,bet365,1.24,3.9,Betboom.br,1.06,8.51,Superbet.br,1.06,7.5,BetEsporte,22.0,11.0,1.03,Betano.br,12.0,7.7,1.15,Betano.br,5.6,4.8,1.44,bet365,1.62,4.5,4.0,Betano.br,1.23,6.4,8.75,Betano.br,1.08,10.5,18.0,1.12,1.43,0.78,2.11,0.74,0.62,2.11,0.78,1.11,-0.22,0.48,0.52,0.81,0.84,0.42,0.52,0.76,0.63,1.0,0.0,0.19,0.31,18.0,13.0,6.0,7.0,8.0,5.0,4.0,1.0,8.0,11.0,10.0,2.0,1.0,3.0,0.0,1.0,34.0,27.0,8.0,3.0,9.0,7.0,23.0,19.0,7.0,9.0,2.0,1.0,,,3.0,1.0,6.0,5.0,0.64,0.59,66.0,45.0,23.0,21.0,5.0,6.0,1.0,1.0,1.0,0.0,0.39,1.23,0.62,1.29,0.48,0.37,0.58,0.42,10.0,7.0,4.0,5.0,5.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,4.0,4.0,0.73,0.2,0.16,0.82,0.26,0.25,0.38,0.62,8.0,6.0,2.0,2.0,3.0,3.0,1.0,0.0,5.0,3.0,1.0,1.0,,,4.0,4.0,3.0,1.0,2.0,1.0
