Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
UmX6bIrp,CROATIA,2025-2026,Prva Nl,CROATIA 2,07/04/2026,11:30,Round 24,Dubrava,Bijelo Brdo,1,2,[27],"[58, 61]",bet365,3.75,1.95,3.1,bet365,2.9,2.9,2.3,bet365,1.53,2.38,bet365,3.5,1.29,bet365,8.5,1.05,bet365,1.1,6.5,bet365,1.44,2.63,bet365,2.38,1.53,bet365,4.5,1.17,bet365,8.5,1.05,bet365,2.1,1.67,bet365,1.5,1.3,1.3,bet365,6.5,bet365,6.5,bet365,10.0,bet365,21.0,bet365,7.5,bet365,6.0,bet365,11.0,bet365,23.0,bet365,13.0,bet365,13.0,bet365,19.0,bet365,41.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,67.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.11,bet365,5.75,1.14,bet365,3.0,1.38,bet365,1.55,2.38,bet365,1.23,4.0,bet365,1.16,5.25,1xBet.br,1.01,10.0,,0.0,0.0,BetEsporte,26.0,8.4,1.01,bet365,19.0,10.0,1.08,bet365,6.5,4.5,1.3,bet365,1.5,3.75,4.75,bet365,1.14,7.0,11.0,bet365,1.04,17.0,29.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,7.0,11.0,3.0,5.0,4.0,6.0,,,,,,,,,,,,,2.0,6.0,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.48,2.0,6.0,1.0,2.0,1.0,4.0,,,0.0,3.0,0.0,1.0,,,,,,,,,,,,,0.48,0.52,5.0,5.0,2.0,3.0,3.0,2.0,,,2.0,3.0,2.0,2.0,,,,,,,,
GOL8IwzG,CROATIA,2025-2026,Prva Nl,CROATIA 2,04/04/2026,11:30,Round 25,Dugopolje,Hrvace,3,0,"[34, 52, 73]",[],bet365,2.5,2.05,4.5,bet365,1.85,3.25,3.8,bet365,1.44,2.63,bet365,3.25,1.33,bet365,8.0,1.06,bet365,1.06,8.0,bet365,1.4,2.75,bet365,2.2,1.65,bet365,4.0,1.22,bet365,7.5,1.07,bet365,2.0,1.73,bet365,1.18,1.25,1.8,bet365,8.0,bet365,10.0,bet365,19.0,bet365,41.0,bet365,6.0,bet365,6.5,bet365,15.0,bet365,34.0,bet365,8.0,bet365,9.5,bet365,19.0,bet365,41.0,bet365,15.0,bet365,17.0,bet365,34.0,bet365,67.0,1xBet.br,7.77,1.08,bet365,6.8,1.11,bet365,3.45,1.3,bet365,2.68,1.45,bet365,1.9,1.9,bet365,1.25,3.8,bet365,1.12,6.25,1xBet.br,1.04,9.4,,0.0,0.0,,0.0,0.0,bet365,19.0,11.0,1.07,bet365,7.5,5.5,1.25,bet365,3.4,3.6,1.8,bet365,1.18,5.5,9.0,bet365,1.05,13.0,26.0,BetEsporte,1.01,8.4,30.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,10.0,5.0,6.0,2.0,4.0,3.0,,,,,,,,,,,,,5.0,5.0,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.56,0.44,3.0,4.0,1.0,2.0,2.0,2.0,,,2.0,3.0,0.0,1.0,,,,,,,,,,,,,0.48,0.52,7.0,1.0,5.0,0.0,2.0,1.0,,,3.0,2.0,,,,,,,,,,
21VEddDd,CROATIA,2025-2026,Prva Nl,CROATIA 2,04/04/2026,11:30,Round 25,Rudes,Jarun,1,0,[90],[],bet365,1.95,2.2,7.0,bet365,1.4,3.8,7.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,7.0,1.08,bet365,1.06,8.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,6.5,1.1,bet365,2.25,1.57,bet365,1.06,1.18,2.6,bet365,9.0,bet365,15.0,bet365,41.0,bet365,81.0,bet365,5.5,bet365,8.5,bet365,23.0,bet365,51.0,bet365,6.0,bet365,9.0,bet365,23.0,bet365,67.0,bet365,9.0,bet365,15.0,bet365,34.0,bet365,81.0,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.73,2.08,bet365,1.43,2.75,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,8.5,6.5,1.18,bet365,4.33,4.33,1.57,bet365,2.25,3.4,2.6,bet365,1.06,9.5,21.0,bet365,1.02,23.0,51.0,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,12.0,7.0,5.0,1.0,7.0,6.0,,,,,,,,,,,,,14.0,2.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.42,3.0,3.0,1.0,1.0,2.0,2.0,,,8.0,1.0,1.0,0.0,,,,,,,,,,,,,0.66,0.34,9.0,4.0,4.0,0.0,5.0,4.0,,,6.0,1.0,2.0,1.0,,,,,,,,
QHDf9Zd2,CROATIA,2025-2026,Prva Nl,CROATIA 2,04/04/2026,10:00,Round 25,Bijelo Brdo,Orijent,1,1,[68],[44],bet365,3.25,1.91,3.5,bet365,2.5,2.8,2.7,bet365,1.53,2.38,bet365,3.75,1.25,bet365,8.5,1.05,bet365,1.1,6.5,bet365,1.5,2.5,bet365,2.5,1.5,bet365,4.5,1.17,bet365,8.5,1.05,bet365,2.1,1.67,bet365,1.36,1.33,1.44,bet365,6.5,bet365,7.0,bet365,12.0,bet365,29.0,bet365,7.0,bet365,6.0,bet365,12.0,bet365,29.0,bet365,11.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,26.0,bet365,26.0,bet365,41.0,bet365,67.0,1xBet.br,9.6,1.01,1xBet.br,10.0,1.01,bet365,5.75,1.14,bet365,4.5,1.19,bet365,2.5,1.5,bet365,1.43,2.75,bet365,1.15,5.5,bet365,1.12,6.4,,0.0,0.0,,0.0,0.0,bet365,34.0,19.0,1.03,bet365,13.0,7.5,1.1,bet365,5.5,4.0,1.44,bet365,1.36,4.33,6.0,bet365,1.09,8.0,15.0,BetEsporte,1.01,8.4,26.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,12.0,8.0,2.0,3.0,10.0,5.0,,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.51,5.0,2.0,1.0,2.0,4.0,0.0,,,2.0,0.0,,,,,,,,,,,,,,,0.59,0.41,7.0,6.0,1.0,1.0,6.0,5.0,,,5.0,1.0,,,,,,,,,,
lxKGGH4S,CROATIA,2025-2026,Prva Nl,CROATIA 2,04/04/2026,07:15,Round 25,Cibalia,Croatia Zmijavci,4,0,"[2, 40, 66, 71]",[],bet365,2.25,2.1,5.5,bet365,1.62,3.3,5.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,7.5,1.07,bet365,1.07,7.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,7.0,1.08,bet365,2.1,1.67,bet365,1.11,1.25,2.1,bet365,8.0,bet365,12.0,bet365,26.0,bet365,51.0,bet365,6.0,bet365,7.0,bet365,19.0,bet365,41.0,bet365,7.0,bet365,9.0,bet365,21.0,bet365,51.0,bet365,12.0,bet365,15.0,bet365,34.0,bet365,67.0,bet365,5.9,1.13,bet365,5.0,1.17,bet365,2.85,1.4,bet365,2.2,1.65,bet365,1.65,2.2,bet365,1.16,5.25,1xBet.br,1.02,9.2,1xBet.br,1.01,10.5,,0.0,0.0,,0.0,0.0,bet365,13.0,8.5,1.09,bet365,6.0,4.75,1.36,bet365,2.88,3.4,2.1,bet365,1.11,6.5,12.0,bet365,1.04,17.0,34.0,BetEsporte,1.01,8.2,35.0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,12.0,3.0,7.0,1.0,5.0,2.0,,,,,,,,,,,,,6.0,2.0,,,,,,,2.0,4.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.58,0.42,8.0,1.0,4.0,0.0,4.0,1.0,,,5.0,1.0,2.0,2.0,,,,,,,,,,,,,0.58,0.42,4.0,2.0,3.0,1.0,1.0,1.0,,,1.0,1.0,0.0,2.0,0.0,1.0,,,,,,
KKAnBeSk,CROATIA,2025-2026,Prva Nl,CROATIA 2,02/04/2026,13:15,Round 25,Karlovac,Dubrava,5,0,"[7, 23, 34, 72, 86]",[],bet365,2.5,2.05,4.33,bet365,1.9,3.2,3.75,bet365,1.44,2.63,bet365,3.25,1.33,bet365,7.5,1.07,bet365,1.07,7.5,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,7.5,1.07,bet365,2.0,1.73,bet365,1.2,1.29,1.8,bet365,8.0,bet365,10.0,bet365,19.0,bet365,41.0,bet365,6.5,bet365,6.5,bet365,15.0,bet365,34.0,bet365,8.5,bet365,9.5,bet365,17.0,bet365,41.0,bet365,15.0,bet365,17.0,bet365,34.0,bet365,51.0,1xBet.br,9.2,1.04,bet365,7.0,1.1,bet365,3.55,1.27,bet365,2.85,1.4,bet365,1.98,1.83,bet365,1.26,3.7,1xBet.br,1.06,8.17,1xBet.br,1.04,9.43,,0.0,0.0,,0.0,0.0,bet365,19.0,12.0,1.07,bet365,7.5,5.5,1.25,bet365,3.5,3.6,1.8,bet365,1.2,5.5,8.5,bet365,1.06,13.0,23.0,BetEsporte,1.01,8.4,30.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,6.0,6.0,5.0,5.0,1.0,1.0,,,,,,,,,,,,,6.0,9.0,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.53,3.0,2.0,3.0,2.0,0.0,0.0,,,3.0,8.0,0.0,1.0,,,,,,,,,,,,,0.53,0.47,3.0,4.0,2.0,3.0,1.0,1.0,,,3.0,1.0,3.0,1.0,,,,,,,,
8bI0Ka53,CROATIA,2025-2026,Prva Nl,CROATIA 2,02/04/2026,11:00,Round 25,Sesvete,Opatija,1,0,[85],[],bet365,2.38,2.0,5.5,bet365,1.67,3.1,5.0,bet365,1.53,2.38,bet365,3.5,1.29,bet365,8.5,1.05,bet365,1.1,6.5,bet365,1.44,2.63,bet365,2.38,1.53,bet365,4.5,1.17,bet365,8.5,1.05,bet365,2.25,1.57,bet365,1.11,1.29,2.0,bet365,6.5,bet365,11.0,bet365,23.0,bet365,51.0,bet365,5.5,bet365,6.5,bet365,19.0,bet365,51.0,bet365,7.0,bet365,9.5,bet365,21.0,bet365,51.0,bet365,13.0,bet365,17.0,bet365,41.0,bet365,81.0,bet365,6.8,1.11,bet365,5.9,1.13,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.73,2.08,bet365,1.16,5.25,1xBet.br,1.01,9.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,17.0,10.0,1.09,bet365,6.5,4.75,1.33,bet365,3.1,3.4,2.0,bet365,1.11,6.5,12.0,bet365,1.03,17.0,41.0,BetEsporte,1.01,8.2,35.0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,14.0,8.0,8.0,2.0,6.0,6.0,,,,,,,,,,,,,7.0,1.0,,,,,,,4.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4,8.0,5.0,5.0,2.0,3.0,3.0,,,5.0,0.0,1.0,0.0,,,,,,,,,,,,,0.6,0.4,6.0,3.0,3.0,0.0,3.0,3.0,,,2.0,1.0,3.0,2.0,0.0,1.0,,,,,,
0v622RqI,CROATIA,2025-2026,Prva Nl,CROATIA 2,29/03/2026,11:30,Round 24,Orijent,Rudes,3,2,"[6, 22, 88]","[35, 42]",bet365,3.75,1.91,3.1,bet365,3.0,2.9,2.3,bet365,1.53,2.38,bet365,3.75,1.25,bet365,8.5,1.05,bet365,1.1,6.5,bet365,1.44,2.63,bet365,2.5,1.5,bet365,4.5,1.17,bet365,8.5,1.05,bet365,2.1,1.67,bet365,1.5,1.3,1.3,bet365,6.5,bet365,6.5,bet365,10.0,bet365,21.0,bet365,7.5,bet365,6.0,bet365,11.0,bet365,23.0,bet365,13.0,bet365,13.0,bet365,19.0,bet365,41.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,67.0,,0.0,0.0,1xBet.br,10.5,1.01,bet365,7.0,1.1,bet365,5.9,1.13,bet365,3.0,1.38,bet365,1.58,2.35,bet365,1.24,3.9,bet365,1.17,5.0,1xBet.br,1.01,9.6,,0.0,0.0,bet365,34.0,19.0,1.03,bet365,19.0,10.0,1.08,bet365,7.0,4.5,1.3,bet365,1.5,3.75,4.75,bet365,1.14,7.0,11.0,bet365,1.04,17.0,29.0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,11.0,4.0,5.0,3.0,6.0,1.0,,,,,,,,,,,,,6.0,4.0,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.58,5.0,2.0,2.0,2.0,3.0,0.0,,,3.0,2.0,1.0,1.0,,,,,,,,,,,,,0.56,0.44,6.0,2.0,3.0,1.0,3.0,1.0,,,3.0,2.0,0.0,2.0,,,,,,,,
Ol5ZGQbB,CROATIA,2025-2026,Prva Nl,CROATIA 2,28/03/2026,12:00,Round 24,Croatia Zmijavci,Karlovac,2,0,"[44, 90]",[],Betano.br,2.32,1.98,5.4,bet365,1.4,3.9,7.5,Betano.br,1.5,2.25,Superbet.br,3.55,1.25,Superbet.br,9.2,1.04,Superbet.br,1.08,6.5,Betano.br,1.47,2.35,bet365,2.38,1.53,Betano.br,4.0,1.16,Superbet.br,9.3,1.04,bet365,2.5,1.5,Betano.br,1.17,1.27,2.1,Betano.br,6.8,Betano.br,9.25,Betano.br,23.0,Betano.br,80.0,Betano.br,4.7,Betano.br,6.5,Betano.br,16.5,Betano.br,60.0,Betano.br,6.1,Betano.br,8.5,Betano.br,22.0,Betano.br,80.0,Betano.br,11.25,Betano.br,16.0,Betano.br,40.0,Betano.br,150.0,1xBet.br,7.1,1.04,1xBet.br,6.05,1.06,Superbet.br,2.82,1.32,Superbet.br,2.17,1.54,Superbet.br,1.61,2.05,Superbet.br,1.14,4.3,1xBet.br,1.02,9.1,1xBet.br,1.01,10.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,3.05,3.25,2.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,8.0,1.0,5.0,1.0,3.0,0.0,,,,,,,,,,,,,8.0,5.0,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.56,0.44,4.0,0.0,3.0,0.0,1.0,0.0,,,4.0,0.0,0.0,1.0,,,,,,,,,,,,,0.52,0.48,4.0,1.0,2.0,1.0,2.0,0.0,,,4.0,5.0,3.0,3.0,,,,,,,,
GO1RInUb,CROATIA,2025-2026,Prva Nl,CROATIA 2,28/03/2026,12:00,Round 24,Hrvace,Cibalia,2,1,"[16, 68]",[71],bet365,3.75,2.05,2.88,bet365,3.1,3.1,2.2,bet365,1.44,2.63,bet365,3.25,1.33,bet365,7.5,1.07,bet365,1.07,7.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,7.5,1.07,bet365,1.91,1.8,bet365,1.55,1.29,1.29,bet365,8.0,bet365,7.0,bet365,10.0,bet365,21.0,bet365,9.0,bet365,6.0,bet365,10.0,bet365,21.0,bet365,15.0,bet365,12.0,bet365,17.0,bet365,34.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,5.9,1.13,bet365,3.1,1.35,bet365,1.63,2.25,bet365,1.27,3.55,bet365,1.2,4.4,,0.0,0.0,1xBet.br,1.02,9.4,BetEsporte,26.0,8.6,1.01,bet365,17.0,10.0,1.09,bet365,6.5,4.75,1.29,bet365,1.55,3.75,4.33,bet365,1.17,6.5,9.5,bet365,1.05,15.0,26.0,,,,,,,,,,,0.46,0.54,,,,,,,,,,,14.0,8.0,10.0,6.0,4.0,2.0,,,,,,,,,,,,,4.0,3.0,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.48,4.0,3.0,3.0,2.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,0.4,0.6,10.0,5.0,7.0,4.0,3.0,1.0,,,2.0,2.0,1.0,2.0,,,,,,,,
