Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
GhrxAjQ1,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Doncaster,Cardiff,0,4,[],"[26, 46, 56, 90]",bet365,3.5,2.3,2.75,bet365,2.85,3.75,2.1,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.67,1.25,1.4,bet365,15.0,bet365,10.0,bet365,12.0,bet365,21.0,bet365,12.0,bet365,7.0,bet365,9.0,bet365,17.0,bet365,17.0,bet365,11.0,bet365,12.0,bet365,23.0,bet365,34.0,bet365,21.0,bet365,26.0,bet365,41.0,,0.0,0.0,1xBet,11.0,1.01,bet365,6.0,1.13,bet365,5.25,1.16,bet365,2.85,1.4,bet365,1.68,2.15,bet365,1.33,3.3,bet365,1.23,4.0,1xBet,1.09,7.76,Superbet.br,1.06,7.5,BetEsporte,26.0,11.0,1.02,Betano.br,15.0,8.5,1.13,Betano.br,6.4,4.9,1.4,bet365,1.67,4.33,4.0,Betano.br,1.25,6.3,9.0,Betano.br,1.08,10.75,19.5,1.68,1.25,0.03,2.24,1.11,1.7,2.24,0.03,-1.76,0.03,0.42,0.58,0.76,0.82,0.36,0.4,0.63,0.68,1.0,4.0,0.22,0.17,15.0,14.0,1.0,4.0,8.0,5.0,6.0,5.0,11.0,11.0,4.0,3.0,3.0,5.0,0.0,0.0,20.0,32.0,3.0,9.0,4.0,11.0,28.0,20.0,11.0,4.0,2.0,0.0,,,1.0,3.0,2.0,1.0,0.68,0.67,44.0,48.0,17.0,27.0,7.0,5.0,1.0,1.0,1.0,0.0,1.14,0.27,0.0,0.13,0.47,0.55,0.35,0.65,7.0,5.0,0.0,1.0,5.0,2.0,3.0,1.0,1.0,3.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.54,0.98,0.03,2.11,0.64,1.15,0.47,0.53,8.0,9.0,1.0,3.0,3.0,3.0,0.0,4.0,2.0,6.0,1.0,0.0,,,4.0,0.0,1.0,3.0,2.0,1.0
UPVLbdUh,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Exeter,Bolton,1,5,[67],"[21, 60, 72, 77, 90]",bet365,3.75,2.2,2.75,bet365,3.25,3.5,2.05,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.7,2.05,bet365,1.7,1.29,1.33,bet365,11.0,bet365,8.0,bet365,11.0,bet365,19.0,bet365,11.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,17.0,bet365,12.0,bet365,13.0,bet365,26.0,bet365,34.0,bet365,26.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.3,1.33,bet365,1.73,2.08,bet365,1.35,3.1,bet365,1.24,3.9,1xBet,1.08,8.08,Superbet.br,1.05,7.7,BetEsporte,30.0,11.0,1.01,Betano.br,19.0,9.25,1.1,Betano.br,7.9,5.1,1.34,bet365,1.7,4.0,4.0,Betano.br,1.26,6.1,9.25,Betano.br,1.08,10.75,20.0,1.14,2.99,1.36,3.86,0.83,2.01,3.86,1.36,-1.14,0.36,0.43,0.57,0.75,0.83,0.49,0.39,0.6,0.67,1.0,0.0,0.19,0.47,10.0,22.0,4.0,10.0,3.0,6.0,3.0,6.0,7.0,18.0,3.0,4.0,1.0,4.0,0.0,0.0,21.0,42.0,4.0,3.0,7.0,15.0,23.0,8.0,15.0,7.0,2.0,1.0,,,7.0,2.0,5.0,3.0,0.47,0.57,44.0,57.0,18.0,33.0,5.0,11.0,1.0,0.0,0.0,0.0,0.6,1.2,0.07,1.28,0.29,1.02,0.47,0.53,6.0,11.0,1.0,4.0,2.0,5.0,0.0,1.0,3.0,0.0,2.0,1.0,9.0,4.0,3.0,2.0,3.0,1.0,0.54,1.79,1.29,2.58,0.54,0.99,0.4,0.6,4.0,11.0,3.0,6.0,1.0,1.0,1.0,3.0,1.0,3.0,,,,,6.0,3.0,4.0,0.0,2.0,2.0
b5NxeETH,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Lincoln,Blackpool,4,0,"[38, 78, 85, 89]",[],bet365,1.95,2.4,6.5,bet365,1.42,4.33,6.5,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.91,1.91,bet365,1.11,1.2,2.63,bet365,13.0,bet365,17.0,bet365,34.0,bet365,67.0,bet365,7.0,bet365,8.5,bet365,21.0,bet365,51.0,bet365,7.0,bet365,8.5,bet365,19.0,bet365,51.0,bet365,10.0,bet365,12.0,bet365,26.0,bet365,51.0,bet365,4.1,1.23,bet365,3.45,1.3,bet365,2.25,1.63,bet365,1.73,2.08,bet365,1.45,2.68,bet365,1.12,6.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,8.75,6.7,1.24,Betano.br,4.25,4.4,1.65,bet365,2.25,3.6,2.63,Betano.br,1.12,8.0,19.0,BetEsporte,1.02,11.0,35.0,,0.0,0.0,0.0,2.97,0.49,4.1,0.28,1.03,0.19,0.28,4.1,0.28,0.1,0.46,0.54,0.68,0.74,0.32,0.35,0.52,0.55,1.0,0.0,0.18,0.05,13.0,9.0,8.0,3.0,3.0,3.0,2.0,3.0,9.0,5.0,4.0,4.0,5.0,1.0,1.0,0.0,22.0,8.0,7.0,6.0,12.0,12.0,18.0,25.0,12.0,12.0,1.0,4.0,,,4.0,0.0,3.0,4.0,0.69,0.64,60.0,53.0,35.0,51.0,7.0,3.0,0.0,0.0,0.0,1.0,1.73,0.13,2.12,0.04,0.61,0.07,0.56,0.44,7.0,4.0,4.0,1.0,1.0,2.0,3.0,0.0,4.0,3.0,0.0,2.0,7.0,5.0,2.0,0.0,1.0,3.0,1.24,0.36,1.98,0.24,0.42,0.12,0.38,0.62,6.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,2.0,,,5.0,7.0,2.0,0.0,2.0,1.0
fXGoghbU,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Mansfield,AFC Wimbledon,2,2,"[7, 29]","[14, 58]",bet365,2.88,2.1,4.0,bet365,2.15,3.1,3.4,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.95,bet365,1.3,1.36,1.67,bet365,8.5,bet365,10.0,bet365,17.0,bet365,41.0,bet365,7.5,bet365,6.0,bet365,12.0,bet365,29.0,bet365,10.0,bet365,9.5,bet365,15.0,bet365,41.0,bet365,21.0,bet365,19.0,bet365,29.0,bet365,51.0,Superbet.br,8.5,1.04,1xBet,7.9,1.02,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.2,1.65,bet365,1.3,3.45,bet365,1.11,6.6,Superbet.br,1.07,6.8,,0.0,0.0,,0.0,0.0,Betano.br,24.0,11.5,1.06,Betano.br,10.75,6.3,1.22,bet365,4.33,4.0,1.67,Betano.br,1.32,5.1,8.75,Betano.br,1.09,9.75,21.0,BetEsporte,1.01,11.0,35.0,2.68,2.04,2.06,1.43,2.29,0.9,1.43,2.06,-0.57,0.06,0.52,0.48,0.72,0.69,0.35,0.23,0.54,0.56,3.0,0.0,0.2,0.35,14.0,16.0,6.0,4.0,4.0,6.0,4.0,6.0,13.0,13.0,1.0,3.0,4.0,4.0,1.0,1.0,34.0,26.0,7.0,6.0,17.0,11.0,19.0,24.0,11.0,17.0,2.0,1.0,,,3.0,1.0,2.0,4.0,0.46,0.77,58.0,56.0,26.0,36.0,7.0,7.0,1.0,0.0,1.0,0.0,1.45,0.19,1.71,0.46,1.06,0.18,0.56,0.44,4.0,4.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,3.0,,,4.0,8.0,1.0,1.0,1.0,0.0,1.23,1.85,0.35,0.97,1.23,0.72,0.46,0.54,10.0,12.0,4.0,2.0,3.0,5.0,1.0,4.0,5.0,3.0,2.0,1.0,,,7.0,9.0,2.0,0.0,1.0,4.0
4rp4BZDb,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Port Vale,Luton,1,1,[29],[5],bet365,3.75,2.1,3.0,bet365,3.0,3.3,2.2,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.95,bet365,1.62,1.33,1.36,bet365,9.0,bet365,7.5,bet365,11.0,bet365,21.0,bet365,9.0,bet365,6.5,bet365,9.5,bet365,19.0,bet365,15.0,bet365,11.0,bet365,15.0,bet365,29.0,bet365,34.0,bet365,26.0,bet365,34.0,bet365,51.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,5.9,1.13,bet365,3.1,1.35,bet365,1.65,2.2,bet365,1.27,3.55,bet365,1.2,4.4,1xBet,1.04,8.3,Superbet.br,1.04,8.9,BetEsporte,30.0,11.0,1.01,Betano.br,17.5,8.5,1.12,Betano.br,7.0,4.7,1.4,bet365,1.62,4.0,4.5,Betano.br,1.22,6.4,10.5,Betano.br,1.06,11.5,23.0,1.02,1.68,0.91,1.54,1.09,1.6,1.54,0.91,0.54,-0.09,0.4,0.6,0.66,0.76,0.29,0.26,0.53,0.63,1.0,0.0,0.29,0.27,12.0,12.0,5.0,5.0,2.0,3.0,5.0,4.0,7.0,8.0,5.0,4.0,2.0,1.0,0.0,0.0,16.0,29.0,6.0,6.0,15.0,21.0,15.0,19.0,21.0,15.0,3.0,3.0,,,3.0,2.0,4.0,4.0,0.61,0.63,67.0,62.0,41.0,31.0,6.0,2.0,0.0,0.0,0.0,0.0,0.76,1.35,0.45,1.4,0.72,0.96,0.4,0.6,6.0,6.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0,9.0,12.0,1.0,0.0,2.0,1.0,0.26,0.33,0.46,0.14,0.37,0.64,0.4,0.6,6.0,6.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,0.0,,,12.0,3.0,2.0,2.0,2.0,3.0
C8mC9DrB,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Reading,Bradford City,2,1,"[90, 90]",[68],bet365,3.6,2.0,3.4,bet365,2.75,3.1,2.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.5,1.36,1.4,bet365,7.5,bet365,7.0,bet365,12.0,bet365,26.0,bet365,7.5,bet365,6.0,bet365,10.0,bet365,23.0,bet365,13.0,bet365,11.0,bet365,17.0,bet365,41.0,bet365,29.0,bet365,26.0,bet365,41.0,bet365,51.0,Superbet.br,12.0,1.02,1xBet,11.0,1.01,bet365,6.4,1.12,bet365,5.25,1.16,bet365,2.75,1.43,bet365,1.5,2.5,bet365,1.19,4.5,bet365,1.14,5.75,1xBet,1.02,10.5,Superbet.br,1.02,12.0,Betano.br,32.0,13.5,1.04,Betano.br,15.5,7.6,1.15,Betano.br,6.0,4.15,1.5,bet365,1.5,4.0,5.5,Betano.br,1.13,8.0,16.5,Betano.br,1.04,13.5,32.0,0.86,0.58,0.22,0.63,0.76,0.54,0.63,0.22,-0.37,-1.78,0.51,0.49,0.75,0.73,0.37,0.39,0.57,0.58,0.0,0.0,0.29,0.33,9.0,12.0,2.0,2.0,5.0,7.0,2.0,3.0,5.0,7.0,4.0,5.0,1.0,0.0,0.0,0.0,13.0,19.0,5.0,6.0,11.0,10.0,20.0,31.0,10.0,11.0,3.0,0.0,,,2.0,1.0,1.0,0.0,0.46,0.58,62.0,47.0,34.0,25.0,17.0,10.0,0.0,1.0,0.0,0.0,0.21,0.05,0.0,0.0,0.12,0.15,0.49,0.51,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.65,0.53,0.22,0.63,0.64,0.39,0.54,0.46,6.0,9.0,2.0,2.0,3.0,5.0,1.0,0.0,3.0,3.0,2.0,0.0,,,6.0,5.0,2.0,1.0,1.0,0.0
8zsL7iDN,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Rotherham,Plymouth,1,0,[7],[],bet365,3.6,2.25,2.75,bet365,3.1,3.5,2.1,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.67,1.29,1.36,bet365,12.0,bet365,9.0,bet365,11.0,bet365,21.0,bet365,11.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,17.0,bet365,11.0,bet365,13.0,bet365,23.0,bet365,34.0,bet365,23.0,bet365,29.0,bet365,41.0,,0.0,0.0,1xBet,11.5,1.01,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.1,1.35,bet365,1.68,2.15,bet365,1.33,3.3,bet365,1.23,4.0,1xBet,1.08,8.28,Superbet.br,1.05,8.2,BetEsporte,29.0,11.0,1.01,Betano.br,16.5,8.75,1.12,Betano.br,6.9,5.0,1.38,bet365,1.67,4.0,4.0,Betano.br,1.25,6.2,9.25,Betano.br,1.08,10.75,20.0,1.69,0.98,1.49,0.47,1.06,1.12,0.47,1.49,0.47,0.49,0.5,0.5,0.62,0.65,0.3,0.28,0.59,0.47,0.0,0.0,0.43,0.24,18.0,20.0,7.0,4.0,8.0,7.0,3.0,9.0,12.0,12.0,6.0,8.0,3.0,0.0,1.0,1.0,28.0,27.0,3.0,8.0,13.0,11.0,22.0,30.0,11.0,13.0,5.0,5.0,,,2.0,3.0,4.0,6.0,0.74,0.29,90.0,68.0,56.0,44.0,10.0,9.0,0.0,0.0,0.0,0.0,1.14,0.52,1.47,0.29,0.44,0.42,0.46,0.54,10.0,12.0,6.0,2.0,3.0,4.0,2.0,0.0,1.0,5.0,3.0,2.0,7.0,8.0,2.0,0.0,2.0,5.0,0.55,0.46,0.02,0.18,0.62,0.7,0.53,0.47,8.0,8.0,1.0,2.0,5.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,,,4.0,5.0,0.0,3.0,2.0,1.0
46Sj2Vzo,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Stevenage,Stockport County,2,1,"[35, 57]",[29],bet365,3.5,2.0,3.5,bet365,2.57,3.1,2.55,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.5,1.36,1.44,bet365,7.0,bet365,7.0,bet365,12.0,bet365,26.0,bet365,7.0,bet365,6.0,bet365,11.0,bet365,26.0,bet365,12.0,bet365,11.0,bet365,17.0,bet365,41.0,bet365,29.0,bet365,26.0,bet365,41.0,bet365,67.0,Superbet.br,13.0,1.02,1xBet,11.5,1.01,bet365,6.0,1.13,bet365,5.0,1.17,bet365,2.68,1.45,bet365,1.48,2.6,bet365,1.18,4.65,bet365,1.13,5.9,1xBet,1.01,11.0,Superbet.br,1.02,13.0,Betano.br,32.0,13.5,1.04,Betano.br,15.5,7.6,1.15,bet365,6.0,4.0,1.5,bet365,1.5,4.0,6.0,Betano.br,1.15,7.6,15.5,Betano.br,1.03,14.0,32.0,1.02,1.75,2.06,1.81,0.91,1.15,1.81,2.06,0.81,0.06,0.3,0.7,0.52,0.79,0.21,0.48,0.4,0.69,0.0,0.0,0.4,0.22,8.0,12.0,7.0,5.0,0.0,4.0,1.0,3.0,6.0,8.0,2.0,4.0,2.0,1.0,1.0,0.0,12.0,26.0,2.0,7.0,14.0,12.0,29.0,47.0,12.0,14.0,1.0,5.0,,,1.0,0.0,4.0,4.0,0.53,0.57,68.0,61.0,43.0,35.0,12.0,4.0,1.0,0.0,0.0,1.0,0.52,1.33,0.83,1.65,0.32,0.85,0.29,0.71,4.0,7.0,4.0,3.0,0.0,2.0,1.0,1.0,1.0,5.0,0.0,1.0,6.0,8.0,0.0,0.0,2.0,2.0,0.5,0.42,1.23,0.16,0.59,0.3,0.3,0.7,4.0,5.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,,,6.0,6.0,1.0,0.0,2.0,2.0
UanVPYSi,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Wigan,Huddersfield,1,0,[61],[],bet365,4.0,2.0,3.0,bet365,3.1,3.2,2.25,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.57,1.36,1.36,bet365,7.5,bet365,6.5,bet365,10.0,bet365,21.0,bet365,8.5,bet365,6.0,bet365,9.5,bet365,21.0,bet365,15.0,bet365,12.0,bet365,17.0,bet365,34.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,Superbet.br,6.6,1.08,bet365,6.0,1.13,bet365,3.1,1.35,bet365,1.63,2.25,bet365,1.26,3.7,bet365,1.18,4.65,1xBet,1.01,8.6,Superbet.br,1.03,10.0,BetEsporte,35.0,11.0,1.01,Betano.br,18.5,8.75,1.11,Betano.br,7.3,4.65,1.39,bet365,1.57,4.0,4.75,Betano.br,1.19,6.7,12.0,Betano.br,1.05,12.0,27.0,0.91,1.44,0.8,0.04,0.45,0.94,0.04,0.8,0.04,-0.2,0.49,0.51,0.77,0.78,0.25,0.36,0.6,0.67,0.0,1.0,0.25,0.13,12.0,11.0,3.0,5.0,4.0,2.0,5.0,4.0,6.0,8.0,6.0,3.0,1.0,5.0,0.0,2.0,17.0,19.0,4.0,6.0,11.0,12.0,18.0,31.0,12.0,11.0,2.0,3.0,,,1.0,0.0,1.0,2.0,0.71,0.56,55.0,61.0,32.0,36.0,12.0,6.0,1.0,1.0,0.0,0.0,0.68,1.28,0.24,0.0,0.27,0.74,0.53,0.47,8.0,7.0,1.0,4.0,4.0,1.0,1.0,5.0,1.0,4.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.23,0.16,0.56,0.04,0.18,0.2,0.44,0.56,4.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,,,8.0,7.0,1.0,0.0,1.0,1.0
xQkwOCc4,ENGLAND,2025-2026,League One 2025 2026,ENGLAND 3,28/02/2026,12:00,Round 35,Wycombe,Burton,3,0,"[15, 81, 82]",[],bet365,2.4,2.2,5.0,bet365,1.76,3.4,4.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,8.0,1.08,bet365,1.95,1.8,bet365,1.18,1.3,1.95,bet365,9.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,6.5,bet365,6.5,bet365,15.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,6.8,1.11,bet365,5.9,1.13,bet365,3.3,1.33,bet365,2.42,1.53,bet365,1.8,2.05,bet365,1.19,4.5,1xBet,1.07,7.44,Superbet.br,1.04,8.8,,0.0,0.0,,0.0,0.0,Betano.br,14.5,8.75,1.13,Betano.br,6.6,5.2,1.38,bet365,3.2,3.6,1.95,Betano.br,1.22,6.0,11.75,Betano.br,1.06,11.5,28.0,BetEsporte,1.01,11.0,40.0,0.96,0.37,1.11,0.64,0.79,0.62,0.64,1.11,0.64,-1.89,0.47,0.53,0.64,0.7,0.32,0.36,0.48,0.59,1.0,1.0,0.29,0.25,8.0,6.0,3.0,3.0,3.0,0.0,2.0,3.0,4.0,6.0,4.0,0.0,2.0,0.0,2.0,0.0,16.0,17.0,3.0,4.0,10.0,8.0,24.0,30.0,8.0,10.0,3.0,2.0,,,3.0,2.0,3.0,1.0,0.7,0.62,50.0,53.0,35.0,27.0,12.0,4.0,1.0,0.0,0.0,1.0,0.05,0.33,0.21,0.56,0.1,0.31,0.47,0.53,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,7.0,2.0,1.0,2.0,0.0,0.91,0.04,0.9,0.08,0.69,0.31,0.46,0.54,6.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,,,4.0,3.0,1.0,1.0,1.0,1.0
