Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
MiK3GCj5,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,08/12/2024,17:00,Promotion,Gimnasia Mendoza,San Martin S.J.,0,2,[],"[55, 78]",bet365,3.6,1.8,4.0,bet365,2.75,2.5,3.3,bet365,1.67,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.67,2.1,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.25,1.57,bet365,1.29,1.5,1.5,bet365,4.75,bet365,7.0,bet365,13.0,bet365,34.0,bet365,6.0,bet365,5.0,bet365,15.0,bet365,34.0,bet365,11.0,bet365,12.0,bet365,19.0,bet365,51.0,bet365,29.0,bet365,29.0,bet365,51.0,bet365,81.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.12,bet365,5.25,1.16,bet365,2.68,1.45,bet365,1.33,3.3,bet365,1.11,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,24.0,8.2,1.01,Betano.br,15.5,7.1,1.13,bet365,6.5,4.0,1.4,Betano.br,1.31,4.5,9.5,BetEsporte,1.05,7.0,19.0,BetEsporte,1.01,8.4,30.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,5.0,6.0,0.0,3.0,5.0,3.0,,,,,,,,,,,,,6.0,5.0,,,,,,,2.0,3.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,0.51,0.49,2.0,4.0,0.0,1.0,2.0,3.0,,,3.0,3.0,,,,,,,1.0,0.0,,,,,,,0.49,0.51,3.0,2.0,0.0,2.0,3.0,0.0,,,3.0,2.0,2.0,3.0,,,,,,,0.0,0.0
2TzDhMzH,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,24/11/2024,17:00,Promotion,Nueva Chicago,San Martin S.J.,2,1,"[47, 90]",[25],bet365,3.25,1.73,4.75,bet365,2.25,2.65,3.7,bet365,1.78,2.03,bet365,5.0,1.17,bet365,19.0,1.02,bet365,1.18,4.5,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.25,1.41,1.54,bet365,4.5,bet365,6.5,bet365,17.0,bet365,41.0,bet365,5.0,bet365,6.0,bet365,15.0,bet365,41.0,bet365,9.0,bet365,12.0,bet365,26.0,bet365,67.0,bet365,23.0,bet365,29.0,bet365,51.0,bet365,126.0,,0.0,0.0,,0.0,0.0,bet365,5.5,1.15,bet365,4.1,1.23,bet365,2.3,1.6,bet365,1.28,3.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,23.0,8.0,1.02,BetEsporte,12.0,5.6,1.13,bet365,5.5,3.6,1.57,BetEsporte,1.23,4.3,9.4,BetEsporte,1.03,7.2,23.0,BetEsporte,1.01,8.2,35.0,,,,,,,,,,,0.44,0.56,,,,,,,,,,,11.0,4.0,6.0,3.0,5.0,1.0,,,,,,,,,,,,,4.0,2.0,,,,,,,1.0,1.0,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,0.43,0.57,5.0,3.0,1.0,2.0,4.0,1.0,,,3.0,0.0,1.0,0.0,,,,,1.0,1.0,,,,,,,0.45,0.55,6.0,1.0,5.0,1.0,1.0,0.0,,,1.0,2.0,0.0,1.0,,,,,,,1.0,3.0
8QeYees9,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,01/12/2024,19:05,Promotion,San Martin T.,Gimnasia Mendoza,0,1,[],[25],bet365,3.2,1.8,4.75,bet365,2.3,2.88,3.6,bet365,1.75,2.05,bet365,4.5,1.18,bet365,17.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.29,1.4,1.57,bet365,5.0,bet365,7.0,bet365,15.0,bet365,41.0,bet365,5.0,bet365,6.0,bet365,15.0,bet365,41.0,bet365,9.0,bet365,11.0,bet365,23.0,bet365,51.0,bet365,21.0,bet365,26.0,bet365,51.0,bet365,101.0,,0.0,0.0,,0.0,0.0,bet365,5.0,1.17,bet365,3.8,1.25,bet365,2.25,1.63,bet365,1.28,3.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,24.0,8.2,1.01,BetEsporte,13.0,5.8,1.12,bet365,5.0,3.6,1.57,BetEsporte,1.24,4.2,8.8,BetEsporte,1.04,7.2,22.0,BetEsporte,1.01,8.2,35.0,,,,,,,,,,,0.45,0.55,,,,,,,,,,,6.0,2.0,2.0,2.0,4.0,0.0,,,,,,,,,,,,,4.0,1.0,,,,,,,2.0,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.36,0.64,4.0,2.0,1.0,2.0,3.0,0.0,,,2.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,0.54,0.46,2.0,0.0,1.0,0.0,1.0,0.0,,,2.0,0.0,1.0,0.0,,,,,,,0.0,1.0
dUhozEKk,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,01/12/2024,19:15,Promotion,San Martin S.J.,Nueva Chicago,1,0,[44],[],bet365,2.63,1.83,6.0,bet365,1.85,2.88,5.75,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.63,1.44,bet365,1.14,1.4,1.91,bet365,5.0,bet365,9.5,bet365,26.0,bet365,67.0,bet365,4.75,bet365,6.0,bet365,21.0,bet365,51.0,bet365,7.0,bet365,10.0,bet365,23.0,bet365,67.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,101.0,,0.0,0.0,,0.0,0.0,bet365,3.55,1.28,bet365,2.75,1.43,bet365,1.88,1.98,bet365,1.16,5.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,18.0,7.6,1.04,BetEsporte,8.2,4.9,1.22,bet365,3.75,3.4,1.91,BetEsporte,1.13,5.2,14.0,BetEsporte,1.01,7.8,30.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,5.0,6.0,2.0,2.0,3.0,4.0,,,,,,,,,,,,,5.0,2.0,,,,,,,4.0,4.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,0.57,0.43,3.0,0.0,2.0,0.0,1.0,0.0,,,2.0,0.0,2.0,4.0,,,,,0.0,1.0,,,,,,,0.57,0.43,2.0,6.0,0.0,2.0,2.0,4.0,,,3.0,2.0,2.0,0.0,,,,,,,2.0,0.0
UsigYik2,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,25/11/2024,21:10,Promotion,Gimnasia Mendoza,San Martin T.,0,0,[],[],bet365,3.6,1.77,4.0,bet365,2.57,2.75,3.0,bet365,1.73,2.0,bet365,4.5,1.18,bet365,17.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.1,1.36,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.5,1.5,bet365,1.36,1.4,1.44,bet365,5.0,bet365,6.0,bet365,13.0,bet365,34.0,bet365,5.5,bet365,6.0,bet365,13.0,bet365,34.0,bet365,11.0,bet365,12.0,bet365,21.0,bet365,51.0,bet365,29.0,bet365,29.0,bet365,51.0,bet365,101.0,,0.0,0.0,,0.0,0.0,bet365,6.4,1.12,bet365,5.25,1.16,bet365,2.6,1.48,bet365,1.4,2.85,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,26.0,8.2,1.01,BetEsporte,15.0,6.2,1.09,bet365,6.5,4.0,1.44,BetEsporte,1.3,3.95,7.4,BetEsporte,1.06,6.8,19.0,BetEsporte,1.01,8.2,30.0,,,,,,,,,,,0.61,0.39,,,,,,,,,,,16.0,3.0,3.0,0.0,13.0,3.0,,,,,,,,,,,,,6.0,1.0,,,,,,,1.0,6.0,0.0,1.0,,,0.0,3.0,,,,,,,,,,,,,,,,,,,0.59,0.41,5.0,1.0,1.0,0.0,4.0,1.0,,,2.0,1.0,0.0,2.0,,,,,0.0,1.0,,,,,,,0.63,0.37,11.0,2.0,2.0,0.0,9.0,2.0,,,4.0,0.0,1.0,4.0,0.0,1.0,,,,,0.0,2.0
fkhqCRTp,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,17/11/2024,21:10,Promotion,San Martin T.,San Telmo,2,0,"[10, 21]",[],bet365,2.6,1.8,7.0,bet365,1.75,3.0,5.75,bet365,1.75,2.05,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.17,4.75,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,3.0,1.36,bet365,1.14,1.36,2.0,bet365,4.75,bet365,8.5,bet365,29.0,bet365,81.0,bet365,4.33,bet365,7.0,bet365,21.0,bet365,67.0,bet365,6.5,bet365,11.0,bet365,29.0,bet365,81.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,151.0,,0.0,0.0,bet365,7.0,1.1,bet365,3.55,1.28,bet365,2.6,1.48,bet365,1.8,2.05,bet365,1.15,5.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,21.0,8.8,1.05,Betano.br,8.75,5.1,1.28,bet365,3.5,3.25,2.0,Betano.br,1.15,6.0,17.5,BetEsporte,1.01,10.0,45.0,,0.0,0.0,0.0,,,,,,,,,,,0.52,0.48,,,,,,,,,,,12.0,13.0,5.0,3.0,7.0,10.0,,,,,,,,,,,,,3.0,7.0,,,,,,,1.0,3.0,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,0.54,0.46,10.0,6.0,5.0,1.0,5.0,5.0,,,1.0,4.0,0.0,1.0,,,,,1.0,3.0,,,,,,,0.5,0.5,2.0,7.0,0.0,2.0,2.0,5.0,,,2.0,3.0,1.0,2.0,,,,,,,2.0,0.0
Szx3WeFa,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,16/11/2024,17:00,Promotion,Nueva Chicago,Quilmes,1,0,[47],[],bet365,3.5,1.8,4.33,bet365,2.5,2.7,3.3,bet365,1.73,2.0,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.5,1.5,bet365,1.33,1.44,1.5,bet365,5.0,bet365,6.5,bet365,15.0,bet365,41.0,bet365,5.5,bet365,6.0,bet365,15.0,bet365,41.0,bet365,10.0,bet365,12.0,bet365,21.0,bet365,51.0,bet365,26.0,bet365,29.0,bet365,51.0,bet365,101.0,,0.0,0.0,,0.0,0.0,bet365,5.9,1.13,bet365,4.5,1.19,bet365,2.43,1.53,bet365,1.33,3.3,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,35.0,11.0,1.02,Betano.br,17.0,7.4,1.12,bet365,6.0,3.75,1.5,Betano.br,1.32,4.4,9.5,BetEsporte,1.06,8.2,23.0,BetEsporte,1.01,11.0,40.0,,,,,,,,,,,0.47,0.53,,,,,,,,,,,7.0,12.0,1.0,6.0,6.0,6.0,,,,,,,,,,,,,2.0,3.0,,,,,,,3.0,5.0,1.0,2.0,,,6.0,0.0,,,,,,,,,,,,,,,,,,,0.36,0.64,2.0,4.0,0.0,3.0,2.0,1.0,,,0.0,2.0,0.0,1.0,,,,,3.0,0.0,,,,,,,0.57,0.43,5.0,8.0,1.0,3.0,4.0,5.0,,,2.0,1.0,3.0,4.0,1.0,2.0,,,,,3.0,0.0
rPw0jgIU,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,13/11/2024,17:00,Relegation,Talleres (R.E),Atl. Rafaela,2,1,"[53, 93]",[78],bet365,4.5,1.73,3.5,bet365,3.5,2.63,2.5,bet365,1.78,2.03,bet365,5.5,1.14,bet365,19.0,1.02,bet365,1.18,4.5,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.5,1.44,1.29,bet365,4.5,bet365,5.0,bet365,10.0,bet365,26.0,bet365,6.5,bet365,6.0,bet365,12.0,bet365,29.0,bet365,15.0,bet365,15.0,bet365,23.0,bet365,51.0,bet365,41.0,bet365,41.0,bet365,51.0,bet365,101.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,3.45,1.3,bet365,1.53,2.43,bet365,1.19,4.5,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,10.0,4.5,1.3,bet365,1.5,3.75,6.0,Betano.br,1.12,7.1,16.5,,0.0,0.0,0.0,,,,,,,,,,,0.45,0.55,,,,,,,,,,,11.0,10.0,4.0,4.0,7.0,6.0,,,,,,,,,,,,,11.0,8.0,,,,,,,5.0,4.0,1.0,0.0,,,3.0,2.0,,,,,,,,,,,,,,,,,,,0.47,0.53,8.0,5.0,2.0,2.0,6.0,3.0,,,4.0,1.0,,,,,,,2.0,2.0,,,,,,,0.43,0.57,2.0,5.0,1.0,2.0,1.0,3.0,,,5.0,3.0,5.0,4.0,,,,,,,1.0,0.0
AczWZULi,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,17/11/2024,18:50,Promotion,San Martin S.J.,All Boys,2,2,"[78, 90]","[49, 64]",bet365,2.75,1.8,6.0,bet365,1.91,2.9,5.0,bet365,1.75,2.05,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.73,2.0,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.75,1.4,bet365,1.17,1.4,1.83,bet365,4.75,bet365,8.0,bet365,26.0,bet365,67.0,bet365,4.5,bet365,6.5,bet365,19.0,bet365,51.0,bet365,7.0,bet365,11.0,bet365,26.0,bet365,67.0,bet365,15.0,bet365,23.0,bet365,51.0,bet365,126.0,,0.0,0.0,,0.0,0.0,bet365,3.8,1.25,bet365,2.85,1.4,bet365,1.93,1.93,bet365,1.18,4.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,24.0,9.4,1.04,Betano.br,10.0,5.4,1.24,bet365,4.0,3.4,1.83,Betano.br,1.17,5.8,16.5,BetEsporte,1.02,9.8,40.0,,0.0,0.0,0.0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,6.0,5.0,3.0,4.0,3.0,1.0,,,,,,,,,,,,,7.0,4.0,,,,,,,1.0,5.0,0.0,3.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,0.5,0.5,2.0,3.0,0.0,2.0,2.0,1.0,,,4.0,3.0,0.0,1.0,,,,,2.0,0.0,,,,,,,0.74,0.26,4.0,2.0,3.0,2.0,1.0,0.0,,,3.0,1.0,1.0,4.0,0.0,3.0,,,,,0.0,1.0
ljQBUZqC,ARGENTINA,2024,Primera Nacional 2024,ARGENTINA 2,17/11/2024,17:00,Promotion,Deportivo Madryn,Gimnasia Mendoza,1,0,[55],[],bet365,2.5,1.95,6.0,bet365,1.73,3.2,5.75,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.5,1.5,bet365,1.14,1.36,2.05,bet365,6.0,bet365,11.0,bet365,26.0,bet365,67.0,bet365,5.0,bet365,6.5,bet365,21.0,bet365,51.0,bet365,6.0,bet365,10.0,bet365,23.0,bet365,67.0,bet365,13.0,bet365,17.0,bet365,41.0,bet365,101.0,,0.0,0.0,bet365,6.4,1.12,bet365,3.1,1.35,bet365,2.35,1.58,bet365,1.7,2.1,bet365,1.15,5.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.2,1.07,Betano.br,6.6,4.6,1.39,bet365,3.2,3.5,2.05,Betano.br,1.12,7.0,20.0,BetEsporte,1.02,10.0,40.0,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,18.0,5.0,5.0,2.0,13.0,3.0,,,,,,,,,,,,,3.0,2.0,,,,,,,2.0,2.0,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,0.55,0.45,8.0,3.0,1.0,2.0,7.0,1.0,,,1.0,1.0,2.0,1.0,,,,,2.0,1.0,,,,,,,0.53,0.47,10.0,2.0,4.0,0.0,6.0,2.0,,,2.0,1.0,0.0,1.0,,,,,,,0.0,3.0
