Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
bmSQ6E6d,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,06/03/2026,16:00,Round 25,Al Ahli SC,Al Ittihad,3,1,"[23, 59, 84]",[51],bet365,2.4,2.38,4.0,bet365,1.85,3.5,3.6,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.57,2.25,bet365,1.25,1.25,1.8,bet365,15.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,9.5,bet365,7.0,bet365,13.0,bet365,26.0,bet365,11.0,bet365,8.5,bet365,12.0,bet365,29.0,bet365,17.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.3,1.33,bet365,2.5,1.5,bet365,1.88,1.93,bet365,1.27,3.55,bet365,1.1,7.0,Superbet.br,1.07,6.8,,0.0,0.0,,0.0,0.0,Betano.br,14.5,9.0,1.11,Betano.br,6.9,5.5,1.33,bet365,3.25,4.0,1.8,Betano.br,1.31,5.3,7.7,Betano.br,1.1,9.0,17.5,BetEsporte,1.01,11.0,30.0,2.05,1.07,2.84,0.85,1.51,0.31,0.85,2.84,-0.15,-0.16,0.46,0.54,0.82,0.8,0.48,0.47,0.69,0.61,3.0,0.0,0.08,0.22,12.0,8.0,5.0,2.0,5.0,1.0,2.0,5.0,7.0,4.0,5.0,4.0,2.0,1.0,0.0,1.0,21.0,16.0,2.0,4.0,18.0,15.0,12.0,23.0,15.0,18.0,2.0,3.0,,,4.0,1.0,1.0,2.0,0.65,0.69,45.0,45.0,23.0,23.0,12.0,4.0,1.0,0.0,0.0,1.0,1.08,0.18,1.03,0.04,0.95,0.24,0.51,0.49,3.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0,7.0,10.0,2.0,0.0,1.0,1.0,0.97,0.89,1.81,0.81,0.56,0.07,0.41,0.59,9.0,5.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,,8.0,8.0,2.0,1.0,0.0,1.0
hStWHvFc,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,06/03/2026,16:00,Round 25,Al Hilal,Al Najma,4,0,"[43, 81, 84, 86]",[],bet365,1.33,4.0,12.0,bet365,1.08,15.0,17.0,bet365,1.13,6.0,bet365,1.62,2.2,bet365,3.0,1.36,Betano.br,1.01,17.0,bet365,1.05,11.0,bet365,1.18,4.5,bet365,1.5,2.5,bet365,2.1,1.67,bet365,1.83,1.83,bet365,1.02,1.03,8.0,bet365,34.0,bet365,41.0,bet365,67.0,bet365,201.0,bet365,17.0,bet365,29.0,bet365,34.0,bet365,81.0,bet365,9.5,bet365,13.0,bet365,41.0,bet365,51.0,bet365,8.5,bet365,11.0,bet365,26.0,bet365,81.0,bet365,1.7,2.1,bet365,1.4,2.85,bet365,1.27,3.55,bet365,1.11,6.6,Superbet.br,1.08,6.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,2.6,4.75,2.05,Betano.br,1.72,4.6,3.55,Betano.br,1.3,5.7,7.3,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.78,0.02,3.59,0.04,2.57,0.06,0.04,3.59,0.04,-0.41,0.62,0.38,0.9,0.79,0.62,0.45,0.83,0.69,2.0,0.0,0.26,0.2,21.0,1.0,6.0,1.0,10.0,0.0,5.0,0.0,10.0,0.0,11.0,1.0,6.0,0.0,1.0,0.0,37.0,0.0,9.0,1.0,6.0,12.0,15.0,10.0,12.0,6.0,,,0.0,1.0,0.0,2.0,1.0,2.0,0.67,0.69,40.0,44.0,5.0,31.0,17.0,13.0,0.0,0.0,0.0,0.0,0.88,0.0,0.71,0.0,1.28,0.02,0.66,0.34,9.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,,,5.0,5.0,0.0,1.0,0.0,0.0,1.9,0.02,2.88,0.04,1.29,0.04,0.57,0.43,12.0,1.0,5.0,1.0,7.0,0.0,4.0,0.0,6.0,0.0,,,,,7.0,1.0,0.0,1.0,1.0,2.0
xYwI8zxp,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,06/03/2026,16:00,Round 25,Al Khaleej,Al Hazem,2,1,"[60, 72]",[54],bet365,2.4,2.3,4.33,bet365,1.8,3.3,3.9,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.22,1.3,1.83,bet365,12.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,8.0,bet365,7.0,bet365,15.0,bet365,34.0,bet365,9.5,bet365,8.5,bet365,13.0,bet365,34.0,bet365,15.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.3,1.33,bet365,2.5,1.5,bet365,1.85,1.95,bet365,1.24,3.9,1xBet,1.09,7.39,Superbet.br,1.06,7.3,,0.0,0.0,,0.0,0.0,Betano.br,14.0,8.75,1.12,Betano.br,6.6,5.3,1.35,bet365,3.2,3.75,1.83,Betano.br,1.28,5.5,8.75,Betano.br,1.08,9.75,19.5,BetEsporte,1.01,12.0,35.0,1.4,0.5,1.85,0.61,0.69,0.73,0.61,1.85,-0.39,-0.15,0.56,0.44,0.82,0.77,0.55,0.44,0.65,0.64,1.0,1.0,0.13,0.22,12.0,10.0,4.0,4.0,5.0,3.0,3.0,3.0,6.0,6.0,6.0,4.0,2.0,2.0,0.0,0.0,19.0,23.0,4.0,5.0,16.0,13.0,13.0,22.0,13.0,16.0,3.0,2.0,,,5.0,0.0,3.0,2.0,0.76,0.62,56.0,52.0,32.0,22.0,8.0,20.0,0.0,0.0,0.0,0.0,0.22,0.12,0.6,0.14,0.32,0.37,0.61,0.39,3.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,9.0,4.0,0.0,1.0,1.0,1.18,0.38,1.25,0.47,0.37,0.36,0.5,0.5,9.0,6.0,3.0,3.0,3.0,0.0,2.0,2.0,2.0,5.0,1.0,2.0,,,5.0,7.0,1.0,0.0,2.0,1.0
QgKCUHb3,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,06/03/2026,16:00,Round 25,Al Taawon,Al Fateh,3,2,"[45, 59, 63]","[68, 90]",bet365,2.38,2.3,4.5,bet365,1.8,3.5,4.1,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.73,2.0,bet365,1.22,1.29,1.95,bet365,12.0,bet365,13.0,bet365,23.0,bet365,41.0,bet365,8.0,bet365,7.0,bet365,15.0,bet365,34.0,bet365,9.0,bet365,8.5,bet365,13.0,bet365,34.0,bet365,15.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.42,1.53,bet365,1.83,1.98,bet365,1.24,3.9,1xBet,1.1,7.19,Superbet.br,1.05,7.8,,0.0,0.0,,0.0,0.0,Betano.br,16.0,9.25,1.1,Betano.br,7.4,5.6,1.31,bet365,3.1,3.75,1.95,Betano.br,1.32,5.2,7.7,Betano.br,1.1,9.0,18.0,BetEsporte,1.01,11.0,35.0,2.96,1.06,2.54,0.64,0.91,0.73,0.64,2.54,-1.36,0.54,0.56,0.44,0.88,0.81,0.6,0.58,0.72,0.63,1.0,0.0,0.09,0.33,14.0,8.0,7.0,3.0,5.0,4.0,2.0,1.0,11.0,6.0,3.0,2.0,5.0,3.0,1.0,0.0,27.0,13.0,5.0,2.0,15.0,15.0,18.0,17.0,15.0,15.0,0.0,1.0,,,0.0,1.0,1.0,4.0,0.64,0.9,42.0,51.0,14.0,15.0,13.0,8.0,0.0,0.0,0.0,0.0,1.32,0.55,1.18,0.03,0.32,0.14,0.63,0.37,6.0,4.0,3.0,1.0,3.0,3.0,2.0,1.0,3.0,0.0,,,8.0,7.0,0.0,0.0,1.0,2.0,1.64,0.51,1.36,0.61,0.59,0.59,0.5,0.5,8.0,4.0,4.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,,,7.0,8.0,0.0,1.0,0.0,2.0
h8zgAmDl,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,05/03/2026,16:00,Round 25,Damac,Al Riyadh,3,0,"[35, 53, 60]",[],bet365,3.0,2.05,4.0,bet365,2.15,3.0,3.1,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.33,1.33,1.62,bet365,8.0,bet365,8.5,bet365,15.0,bet365,34.0,bet365,6.5,bet365,6.0,bet365,12.0,bet365,29.0,bet365,10.0,bet365,9.5,bet365,17.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,34.0,bet365,51.0,Superbet.br,10.0,1.03,1xBet,8.8,1.03,bet365,4.5,1.19,bet365,3.55,1.27,bet365,2.2,1.65,bet365,1.33,3.3,bet365,1.12,6.4,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,26.0,11.5,1.05,Betano.br,12.0,6.4,1.19,bet365,4.5,4.0,1.62,Betano.br,1.33,4.75,8.5,Betano.br,1.09,9.0,21.0,BetEsporte,1.01,11.0,35.0,1.28,0.79,2.44,0.72,0.75,1.01,0.72,2.44,0.72,-0.56,0.49,0.51,0.85,0.84,0.51,0.45,0.66,0.73,1.0,1.0,0.53,0.23,14.0,15.0,4.0,4.0,5.0,5.0,5.0,6.0,10.0,7.0,4.0,8.0,3.0,1.0,0.0,0.0,22.0,24.0,6.0,9.0,5.0,12.0,9.0,22.0,12.0,5.0,4.0,1.0,,,2.0,0.0,4.0,1.0,0.43,0.64,33.0,40.0,32.0,15.0,9.0,6.0,1.0,0.0,0.0,0.0,0.51,0.09,0.6,0.07,0.35,0.18,0.53,0.47,7.0,4.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,5.0,4.0,2.0,0.0,1.0,0.0,0.77,0.7,1.84,0.65,0.4,0.83,0.45,0.55,7.0,11.0,3.0,3.0,2.0,4.0,2.0,1.0,3.0,7.0,3.0,0.0,,,7.0,1.0,0.0,0.0,3.0,1.0
6VO41JUG,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,28/02/2026,16:00,Round 24,Al Fayha,Al Nassr,1,3,[45],"[72, 80, 85]",bet365,9.0,2.75,1.67,bet365,10.0,5.5,1.25,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,2.0,1.73,bet365,3.75,1.14,1.06,bet365,17.0,bet365,8.0,bet365,6.5,bet365,8.0,bet365,26.0,bet365,11.0,bet365,9.0,bet365,11.0,bet365,51.0,bet365,29.0,bet365,21.0,bet365,26.0,bet365,126.0,bet365,67.0,bet365,51.0,bet365,67.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,8.3,1.05,bet365,3.7,1.26,bet365,3.0,1.38,bet365,2.05,1.75,bet365,1.6,2.3,bet365,1.4,2.85,,0.0,0.0,0.0,BetEsporte,45.0,11.0,1.01,Betano.br,23.0,9.5,1.07,Betano.br,4.1,4.0,1.7,bet365,2.05,4.0,2.75,Betano.br,1.45,5.2,5.0,0.11,3.3,0.0,2.82,0.1,2.79,2.82,0.0,0.82,0.0,0.33,0.67,0.76,0.88,0.4,0.45,0.5,0.8,0.0,1.0,0.13,0.19,4.0,19.0,0.0,7.0,2.0,5.0,2.0,7.0,1.0,13.0,3.0,6.0,0.0,4.0,0.0,2.0,7.0,48.0,3.0,5.0,13.0,13.0,16.0,27.0,13.0,13.0,4.0,1.0,,,4.0,2.0,5.0,0.0,0.7,0.85,52.0,47.0,34.0,12.0,7.0,3.0,1.0,0.0,0.0,0.0,0.05,1.05,0.0,0.01,0.07,0.94,0.32,0.68,2.0,7.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,4.0,2.0,1.0,6.0,7.0,2.0,0.0,1.0,0.0,0.06,2.25,0.0,2.81,0.03,1.85,0.34,0.66,2.0,12.0,0.0,6.0,2.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,,,7.0,6.0,2.0,2.0,4.0,0.0
xKbqfyNj,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,28/02/2026,16:00,Round 24,Al Najma,Al Okhdood,1,3,[39],"[14, 64, 90]",bet365,2.4,2.38,4.33,bet365,1.85,3.8,3.7,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,1.29,1.25,1.91,bet365,15.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,9.0,bet365,7.5,bet365,13.0,bet365,29.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,29.0,bet365,17.0,bet365,15.0,bet365,21.0,bet365,41.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.3,1.33,bet365,2.5,1.5,bet365,1.85,1.95,bet365,1.27,3.55,bet365,1.1,7.0,Superbet.br,1.07,7.0,1xBet,1.01,11.5,,0.0,0.0,Betano.br,16.5,9.5,1.09,Betano.br,7.7,5.7,1.29,bet365,3.2,4.0,1.91,Betano.br,1.29,5.3,8.5,Betano.br,1.08,9.5,19.0,BetEsporte,1.01,11.0,30.0,1.37,2.23,0.94,3.09,1.41,0.68,3.09,0.94,0.09,0.94,0.64,0.36,0.85,0.74,0.45,0.41,0.75,0.63,0.0,0.0,0.3,0.08,16.0,5.0,3.0,4.0,10.0,1.0,3.0,0.0,10.0,4.0,6.0,1.0,2.0,3.0,0.0,0.0,24.0,13.0,3.0,2.0,18.0,15.0,17.0,16.0,15.0,18.0,4.0,3.0,,,3.0,0.0,1.0,2.0,0.67,0.53,61.0,46.0,28.0,27.0,3.0,11.0,0.0,0.0,1.0,1.0,0.75,0.46,0.81,1.1,0.41,0.11,0.63,0.37,9.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,6.0,4.0,1.0,0.0,1.0,1.0,0.62,1.77,0.13,1.99,1.0,0.57,0.64,0.36,7.0,2.0,1.0,2.0,6.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,,,9.0,14.0,2.0,0.0,0.0,1.0
Aqu2sbwo,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,28/02/2026,16:00,Round 24,Al Qadsiah,Al Taawon,1,1,[45],[17],bet365,1.8,2.75,7.0,bet365,1.36,5.0,7.5,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.73,2.0,bet365,1.1,1.17,3.0,bet365,19.0,bet365,23.0,bet365,41.0,bet365,81.0,bet365,9.0,bet365,10.0,bet365,21.0,bet365,51.0,bet365,8.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,9.5,bet365,11.0,bet365,21.0,bet365,51.0,bet365,3.3,1.33,bet365,2.68,1.45,bet365,1.98,1.83,bet365,1.53,2.42,bet365,1.35,3.1,bet365,1.11,6.8,SeguroBet,1.02,10.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,6.5,5.9,1.33,Betano.br,3.4,4.3,1.82,bet365,1.95,4.0,3.0,Betano.br,1.11,8.25,16.5,BetEsporte,1.01,11.0,35.0,,0.0,0.0,0.0,2.04,0.08,1.89,0.09,1.08,0.48,0.09,1.89,-0.91,0.89,0.65,0.35,0.9,0.76,0.74,0.41,0.83,0.59,0.0,1.0,0.18,0.0,17.0,2.0,4.0,1.0,10.0,1.0,3.0,0.0,12.0,1.0,5.0,1.0,4.0,0.0,1.0,0.0,41.0,7.0,14.0,0.0,15.0,18.0,13.0,16.0,18.0,15.0,2.0,1.0,,,8.0,3.0,0.0,3.0,0.83,0.38,49.0,44.0,18.0,53.0,11.0,10.0,0.0,0.0,0.0,0.0,1.77,0.08,1.71,0.09,0.65,0.04,0.65,0.35,9.0,2.0,2.0,1.0,5.0,1.0,4.0,0.0,6.0,0.0,,,8.0,6.0,4.0,1.0,0.0,1.0,0.27,0.0,0.18,0.0,0.43,0.44,0.64,0.36,8.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,,,10.0,9.0,4.0,2.0,0.0,2.0
SpDDacaT,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,28/02/2026,16:00,Round 24,Neom SC,Al Kholood,1,2,[12],"[4, 39]",bet365,2.5,2.3,4.33,bet365,1.85,3.3,4.2,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.22,1.33,1.91,bet365,12.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,8.5,bet365,6.5,bet365,15.0,bet365,34.0,bet365,9.5,bet365,8.5,bet365,13.0,bet365,34.0,bet365,15.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,6.8,1.11,bet365,5.9,1.13,bet365,3.3,1.33,bet365,2.6,1.48,bet365,1.9,1.9,bet365,1.24,3.9,1xBet,1.1,7.17,Superbet.br,1.05,7.7,,0.0,0.0,,0.0,0.0,Betano.br,15.5,9.25,1.1,Betano.br,7.3,5.5,1.32,bet365,3.25,4.0,1.91,Betano.br,1.26,5.5,9.5,Betano.br,1.07,10.0,22.0,BetEsporte,1.01,11.0,35.0,1.11,1.05,1.05,2.01,0.97,0.92,2.01,1.05,0.01,0.05,0.6,0.4,0.87,0.81,0.44,0.42,0.66,0.67,0.0,0.0,0.25,0.44,11.0,10.0,4.0,5.0,6.0,4.0,1.0,1.0,7.0,9.0,4.0,1.0,2.0,4.0,0.0,1.0,25.0,18.0,6.0,3.0,9.0,9.0,13.0,14.0,9.0,9.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,0.5,0.5,34.0,25.0,9.0,16.0,7.0,10.0,2.0,1.0,0.0,0.0,0.34,0.65,0.15,1.63,0.39,0.77,0.63,0.37,4.0,6.0,1.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0,2.0,1.0,6.0,6.0,0.0,0.0,1.0,0.0,0.77,0.4,0.9,0.38,0.58,0.15,0.57,0.43,7.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,3.0,3.0
2wSm51Vi,SAUDI-ARABIA,2025-2026,Saudi Professional League 2025 2026,SAUDI ARABIA 1,27/02/2026,16:00,Round 24,Al Hazem,Al Ettifaq,3,1,"[17, 43, 82]",[9],bet365,3.1,2.25,3.1,bet365,2.55,3.2,2.55,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.44,1.33,1.44,bet365,12.0,bet365,10.0,bet365,15.0,bet365,26.0,bet365,10.0,bet365,6.5,bet365,10.0,bet365,21.0,bet365,15.0,bet365,10.0,bet365,12.0,bet365,26.0,bet365,26.0,bet365,21.0,bet365,26.0,bet365,41.0,Superbet.br,9.8,1.03,1xBet,9.0,1.03,bet365,5.25,1.16,bet365,4.25,1.21,bet365,2.6,1.48,bet365,1.5,2.5,bet365,1.22,4.15,bet365,1.17,5.0,1xBet,1.03,8.9,Superbet.br,1.03,10.0,Betano.br,23.0,11.75,1.05,Betano.br,11.5,7.0,1.18,bet365,5.0,4.5,1.5,bet365,1.44,4.5,5.0,Betano.br,1.17,7.1,11.75,Betano.br,1.05,11.75,23.0,1.61,1.15,1.26,0.79,0.91,0.63,0.79,1.26,-0.21,-1.74,0.48,0.52,0.84,0.81,0.53,0.49,0.72,0.58,2.0,2.0,0.29,0.17,16.0,8.0,8.0,3.0,5.0,3.0,3.0,2.0,9.0,4.0,7.0,4.0,2.0,4.0,0.0,0.0,28.0,17.0,3.0,3.0,11.0,12.0,9.0,20.0,12.0,11.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,0.55,0.67,50.0,43.0,27.0,15.0,13.0,4.0,0.0,1.0,0.0,1.0,1.36,0.68,1.1,0.53,0.49,0.25,0.45,0.55,12.0,3.0,6.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,3.0,0.25,0.47,0.16,0.26,0.42,0.38,0.51,0.49,4.0,5.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,,,5.0,5.0,1.0,0.0,1.0,1.0
