Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
8fVHuFlm,ITALY,2025-2026,Serie D Group B,ITALY 4,19/04/2026,10:00,Group B,AC Milan U23,Varesina,0,1,[],[76],Betano.br,2.37,2.12,4.25,Betano.br,1.78,3.5,3.8,Betano.br,1.37,2.72,Betano.br,2.7,1.37,Betano.br,6.3,1.06,1xBet.br,1.03,10.0,Betano.br,1.24,3.25,Betano.br,1.8,1.8,Betano.br,2.95,1.29,1xBet.br,5.54,1.13,Betano.br,1.72,1.88,Betano.br,1.22,1.25,1.95,Betano.br,10.5,Betano.br,7.2,Betano.br,11.5,Betano.br,23.0,Betano.br,5.0,Betano.br,4.8,Betano.br,7.9,Betano.br,16.5,Betano.br,5.7,Betano.br,5.5,Betano.br,8.75,Betano.br,18.0,Betano.br,8.75,Betano.br,8.5,Betano.br,13.0,Betano.br,25.0,1xBet.br,6.25,1.12,1xBet.br,5.22,1.16,1xBet.br,2.89,1.42,1xBet.br,2.36,1.59,Betano.br,1.72,1.88,BetEsporte,1.18,3.7,1xBet.br,1.07,7.39,1xBet.br,1.06,8.36,,0.0,0.0,,0.0,0.0,BetEsporte,12.0,7.2,1.08,BetEsporte,5.4,4.8,1.28,Betano.br,3.15,3.55,1.95,BetEsporte,1.18,5.2,9.2,BetEsporte,1.03,7.6,20.0,BetEsporte,1.01,8.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YyHZSy5s,ITALY,2025-2026,Serie D Group B,ITALY 4,19/04/2026,10:00,Group B,Breno,Brusaporto,0,2,[],"[34, 38]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fi5rRFZg,ITALY,2025-2026,Serie D Group B,ITALY 4,19/04/2026,10:00,Group B,Caldiero Terme,Villa Valle,1,1,[45],[31],Betano.br,2.75,2.02,3.65,Betano.br,2.1,3.25,3.05,Betano.br,1.42,2.37,1xBet.br,2.97,1.37,1xBet.br,6.84,1.09,1xBet.br,1.05,8.5,Superbet.br,1.33,2.85,Betano.br,1.98,1.65,Superbet.br,3.5,1.21,1xBet.br,6.84,1.09,Superbet.br,1.87,1.83,Betano.br,1.31,1.28,1.6,Betano.br,8.75,Betano.br,6.7,Betano.br,10.75,Betano.br,21.0,Betano.br,5.5,Betano.br,5.1,Betano.br,8.25,Betano.br,17.0,Betano.br,7.3,Betano.br,6.8,Betano.br,10.75,Betano.br,21.0,Betano.br,13.0,Betano.br,12.0,Betano.br,18.5,Betano.br,32.0,1xBet.br,8.8,1.02,1xBet.br,10.4,1.03,1xBet.br,4.05,1.24,1xBet.br,3.15,1.36,BetEsporte,2.05,1.55,BetEsporte,1.27,2.95,1xBet.br,1.1,7.12,1xBet.br,1.03,7.4,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.0,1.03,BetEsporte,8.8,5.4,1.17,BetEsporte,3.7,3.75,1.55,BetEsporte,1.27,4.5,5.8,BetEsporte,1.06,7.0,16.0,BetEsporte,1.01,8.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dG1aNXYI,ITALY,2025-2026,Serie D Group B,ITALY 4,19/04/2026,10:00,Group B,Chievo,Castellanzese,2,2,"[41, 67]","[9, 83]",Betano.br,2.35,2.1,4.4,Betano.br,1.75,3.5,3.95,Betano.br,1.38,2.45,Estrelabet,2.71,1.4,1xBet.br,8.2,1.08,1xBet.br,1.05,10.4,Superbet.br,1.28,3.1,Betano.br,1.88,1.72,Superbet.br,3.2,1.26,1xBet.br,7.4,1.09,Estrelabet,1.75,1.9,Betano.br,1.21,1.25,1.88,Betano.br,9.25,Betano.br,8.0,Betano.br,14.0,Betano.br,28.0,Betano.br,5.3,Betano.br,5.5,Betano.br,9.75,Betano.br,21.0,Betano.br,6.1,Betano.br,6.4,Betano.br,11.25,Betano.br,24.0,Betano.br,9.75,Betano.br,10.0,Betano.br,17.0,Betano.br,35.0,1xBet.br,6.7,1.11,1xBet.br,5.6,1.14,1xBet.br,3.02,1.38,1xBet.br,2.34,1.6,Betano.br,1.75,1.87,BetEsporte,1.19,3.55,1xBet.br,1.06,8.06,1xBet.br,1.04,9.31,,0.0,0.0,,0.0,0.0,BetEsporte,13.0,7.2,1.07,BetEsporte,5.6,4.8,1.27,BetEsporte,2.95,3.5,1.78,BetEsporte,1.19,5.0,8.8,BetEsporte,1.04,7.6,19.0,BetEsporte,1.01,8.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A1ztzBIO,ITALY,2025-2026,Serie D Group B,ITALY 4,19/04/2026,10:00,Group B,Ciserano-Bergamo,Vogherese,6,1,"[8, 11, 16, 48, 51, 90]",[66],Betano.br,1.62,2.52,8.75,Betano.br,1.21,5.2,10.5,1xBet.br,1.31,2.97,Betano.br,2.22,1.47,1xBet.br,5.3,1.11,1xBet.br,1.03,12.0,Superbet.br,1.17,3.85,Betano.br,1.6,2.07,Superbet.br,2.55,1.42,1xBet.br,4.3,1.15,Superbet.br,2.37,1.52,Betano.br,1.05,1.11,3.6,Betano.br,12.5,Betano.br,16.0,Betano.br,35.0,Betano.br,60.0,Betano.br,5.3,Betano.br,8.5,Betano.br,21.0,Betano.br,50.0,Betano.br,4.5,Betano.br,7.3,Betano.br,18.5,Betano.br,45.0,Betano.br,5.3,Betano.br,8.5,Betano.br,21.0,Betano.br,50.0,1xBet.br,2.38,1.46,1xBet.br,1.92,1.71,1xBet.br,1.61,2.14,1xBet.br,1.28,3.08,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lAlooyRP,ITALY,2025-2026,Serie D Group B,ITALY 4,19/04/2026,10:00,Group B,Folgore Caratese,Real Calepina,1,1,[15],[4],Betano.br,2.5,2.0,4.35,Betano.br,1.87,3.2,3.8,Betano.br,1.42,2.35,1xBet.br,2.97,1.4,1xBet.br,8.45,1.07,Alfabet,1.06,7.25,Superbet.br,1.3,3.0,Betano.br,1.95,1.67,Superbet.br,3.3,1.24,1xBet.br,7.84,1.08,Estrelabet,1.85,1.8,Betano.br,1.22,1.28,1.75,Betano.br,8.5,Betano.br,7.5,Betano.br,13.5,Betano.br,28.0,Betano.br,5.3,Betano.br,5.1,Betano.br,9.5,Betano.br,21.0,Betano.br,6.7,Betano.br,6.4,Betano.br,10.75,Betano.br,24.0,Betano.br,11.0,Betano.br,10.75,Betano.br,17.0,Betano.br,32.0,1xBet.br,8.15,1.08,1xBet.br,6.95,1.1,1xBet.br,3.44,1.31,1xBet.br,2.67,1.48,Betano.br,1.8,1.8,BetEsporte,1.19,3.55,1xBet.br,1.07,8.2,1xBet.br,1.03,9.86,,0.0,0.0,,0.0,0.0,BetEsporte,14.0,7.4,1.06,BetEsporte,5.8,4.9,1.24,BetEsporte,3.1,3.55,1.72,BetEsporte,1.19,4.9,8.8,BetEsporte,1.03,7.6,20.0,BetEsporte,1.01,8.4,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GKYPwgJa,ITALY,2025-2026,Serie D Group B,ITALY 4,19/04/2026,10:00,Group B,Oltrepo,Sondrio,0,3,[],"[10, 31, 60]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xzNYyXmC,ITALY,2025-2026,Serie D Group B,ITALY 4,19/04/2026,10:00,Group B,Scanzorosciate,Leon,0,0,[],[],Betano.br,3.0,1.98,3.45,Betano.br,2.37,3.05,2.75,Betano.br,1.42,2.35,1xBet.br,2.92,1.32,1xBet.br,7.5,1.04,,0.0,0.0,Superbet.br,1.31,2.92,Betano.br,2.0,1.65,Superbet.br,3.45,1.22,1xBet.br,6.5,1.08,Superbet.br,1.82,1.88,Betano.br,1.36,1.31,1.47,Betano.br,8.25,Betano.br,6.2,Betano.br,9.75,Betano.br,19.0,Betano.br,6.0,Betano.br,4.9,Betano.br,7.7,Betano.br,15.5,Betano.br,8.5,Betano.br,7.1,Betano.br,10.0,Betano.br,20.0,Betano.br,15.5,Betano.br,13.5,Betano.br,18.0,Betano.br,30.0,1xBet.br,10.0,1.01,Betboom.br,9.74,1.01,1xBet.br,4.75,1.12,1xBet.br,3.88,1.18,BetEsporte,2.26,1.45,BetEsporte,1.34,2.65,1xBet.br,1.12,4.75,1xBet.br,1.08,5.65,,0.0,0.0,,0.0,0.0,BetEsporte,20.0,8.2,1.02,BetEsporte,10.0,5.8,1.13,BetEsporte,4.2,3.85,1.45,BetEsporte,1.34,4.2,5.2,BetEsporte,1.08,6.6,13.0,BetEsporte,1.01,8.6,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2H8jPg46,ITALY,2025-2026,Serie D Group B,ITALY 4,19/04/2026,10:00,Group B,USD Casatese,Pavia,1,0,[19],[],Betano.br,2.52,2.02,4.15,Betano.br,1.88,3.35,3.6,Betano.br,1.42,2.35,1xBet.br,2.97,1.37,1xBet.br,6.84,1.09,1xBet.br,1.06,8.0,Superbet.br,1.33,2.82,Betano.br,2.02,1.62,Superbet.br,3.45,1.22,1xBet.br,6.23,1.1,Estrelabet,1.9,1.75,Betano.br,1.24,1.27,1.75,Betano.br,8.5,Betano.br,7.1,Betano.br,12.5,Betano.br,26.0,Betano.br,5.1,Betano.br,5.3,Betano.br,9.25,Betano.br,20.0,Betano.br,6.4,Betano.br,6.7,Betano.br,11.5,Betano.br,24.0,Betano.br,10.75,Betano.br,11.25,Betano.br,18.5,Betano.br,35.0,1xBet.br,7.12,1.1,1xBet.br,5.95,1.13,1xBet.br,3.12,1.37,1xBet.br,2.47,1.54,Betano.br,1.82,1.78,BetEsporte,1.2,3.5,BetEsporte,1.04,5.2,1xBet.br,1.03,8.2,,0.0,0.0,,0.0,0.0,BetEsporte,15.0,7.4,1.05,BetEsporte,6.2,4.9,1.23,BetEsporte,3.15,3.45,1.71,BetEsporte,1.2,4.8,9.0,BetEsporte,1.03,7.6,20.0,BetEsporte,1.01,8.4,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K0DXCPEq,ITALY,2025-2026,Serie D Group B,ITALY 4,12/04/2026,10:00,Group B,Brusaporto,AC Milan U23,0,4,[],"[32, 46, 54, 78]",Betano.br,3.15,1.95,3.3,Betano.br,2.5,3.05,2.62,Betano.br,1.44,2.32,1xBet.br,2.92,1.32,1xBet.br,7.5,1.04,BetEsporte,1.05,7.8,Superbet.br,1.31,2.92,Betano.br,1.98,1.65,Superbet.br,3.4,1.23,1xBet.br,6.5,1.08,Estrelabet,1.8,1.85,Betano.br,1.39,1.31,1.42,Betano.br,8.25,Betano.br,6.2,Betano.br,9.25,Betano.br,18.0,Betano.br,6.1,Betano.br,4.85,Betano.br,7.4,Betano.br,15.0,Betano.br,9.0,Betano.br,7.2,Betano.br,10.0,Betano.br,19.0,Betano.br,17.0,Betano.br,14.0,Betano.br,18.5,Betano.br,30.0,,0.0,0.0,,0.0,0.0,1xBet.br,5.05,1.1,1xBet.br,4.15,1.16,Alfabet,2.4,1.44,Alfabet,1.41,2.5,1xBet.br,1.14,4.45,1xBet.br,1.09,5.3,,0.0,0.0,,0.0,0.0,BetEsporte,21.0,8.4,1.02,BetEsporte,11.0,6.2,1.11,BetEsporte,5.0,4.0,1.4,BetEsporte,1.37,4.1,5.4,BetEsporte,1.1,6.4,12.0,BetEsporte,1.01,8.4,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
