Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-10-19,14:00:00,Kansas City,San Diego Wave,4.0,1.0,H,1.65,4.2,4.4,1.89,1.85,8.0,2.0,1.49,0.92
2024-10-19,20:30:00,Racing Louisville,Portland Thorns,1.0,0.0,H,2.15,3.4,2.8,2.0,1.8,5.0,7.0,0.97,1.58
2024-10-19,23:00:00,Bay,North Carolina Courage,1.0,0.0,H,2.3,3.3,2.63,1.85,1.95,5.0,3.0,1.16,0.94
2024-10-20,18:00:00,Gotham FC,Orlando Pride,3.0,1.0,H,2.15,3.0,3.2,2.25,1.62,6.0,3.0,1.56,1.03
2024-10-20,18:00:00,Washington Spirit,Chicago Red Stars,2.0,0.0,H,1.5,4.2,5.0,1.62,2.25,13.0,3.0,2.8,1.06
2024-10-20,20:30:00,Angel City,Utah Royals,1.0,1.0,D,2.05,3.3,3.1,1.85,1.95,5.0,11.0,1.26,2.24
2024-11-01,22:30:00,Utah Royals,Gotham FC,1.0,4.0,A,3.8,3.9,1.67,2.08,1.73,3.0,10.0,1.35,1.44
2024-11-01,23:00:00,Portland Thorns,Angel City,3.0,0.0,H,1.7,3.7,4.2,1.7,2.1,7.0,4.0,1.59,1.19
2024-11-02,18:00:00,Orlando Pride,Seattle Reign,3.0,2.0,H,1.5,4.33,4.5,1.95,1.85,10.0,5.0,1.8,1.15
2024-11-02,20:30:00,North Carolina Courage,Washington Spirit,0.0,1.0,A,2.6,3.5,2.3,1.85,1.95,2.0,5.0,1.43,1.38
2024-11-02,23:20:00,Houston Dash,Bay,2.0,3.0,A,2.88,3.2,2.25,2.1,1.7,6.0,8.0,0.94,1.43
2024-11-03,17:00:00,Chicago Red Stars,Kansas City,1.0,3.0,A,5.64,4.2,1.45,1.78,1.93,5.0,7.0,1.38,1.42
2024-11-03,19:30:00,San Diego Wave,Racing Louisville,3.0,1.0,H,2.1,3.2,3.0,2.0,1.73,9.0,5.0,1.38,1.38
2024-11-08,22:00:00,Orlando Pride,Chicago Red Stars,4.0,1.0,H,1.25,5.5,9.0,1.62,2.25,10.0,5.0,2.19,1.16
2024-11-09,14:00:00,Kansas City,North Carolina Courage,1.0,0.0,H,1.6,3.7,4.75,1.75,2.05,6.0,5.0,1.91,1.34
2024-11-10,14:30:00,Washington Spirit,Bay,2.0,1.0,H,1.64,3.67,4.85,1.82,1.9,7.0,3.0,2.03,1.22
2024-11-10,17:00:00,Gotham FC,Portland Thorns,2.0,1.0,H,1.67,3.5,4.5,1.85,1.95,6.0,3.0,1.74,0.86
2024-11-16,14:00:00,Washington Spirit,Gotham FC,1.0,1.0,D,2.7,3.4,2.25,1.95,1.85,11.0,6.0,2.42,1.51
2024-11-17,17:00:00,Orlando Pride,Kansas City,3.0,2.0,H,2.31,3.15,3.13,2.0,1.7,6.0,5.0,1.67,1.91
2024-11-23,22:00:00,Orlando Pride,Washington Spirit,1.0,0.0,H,2.1,3.4,3.0,1.95,1.85,4.0,6.0,0.97,1.97
2025-03-14,21:00:00,Orlando Pride,Chicago Red Stars,6.0,0.0,H,1.35,5.0,7.0,1.61,2.05,26.0,6.0,4.5,1.03
2025-03-14,21:00:00,Houston Dash,Washington Spirit,1.0,2.0,A,6.0,4.0,1.51,1.95,1.7,8.0,8.0,1.64,1.35
2025-03-15,13:45:00,Kansas City,Portland Thorns,3.0,1.0,H,1.52,4.3,5.5,1.65,2.11,7.0,4.0,1.59,0.92
2025-03-15,20:30:00,Utah Royals,Bay,1.0,1.0,D,2.45,3.55,2.55,1.85,1.75,5.0,6.0,1.12,1.65
2025-03-15,21:00:00,Racing Louisville,North Carolina Courage,1.0,1.0,D,2.53,3.15,2.8,2.05,1.61,8.0,7.0,1.61,1.61
2025-03-15,23:00:00,Seattle Reign,Gotham FC,1.0,1.0,D,4.49,3.46,1.75,2.15,1.61,6.0,9.0,1.11,1.69
2025-03-16,19:50:00,Angel City,San Diego Wave,1.0,1.0,D,2.61,3.23,2.65,1.95,1.7,8.0,12.0,1.56,2.21
2025-03-21,23:00:00,Portland Thorns,Angel City,1.0,1.0,D,2.05,3.4,3.3,1.8,1.83,19.0,10.0,3.23,1.85
2025-03-22,20:00:00,North Carolina Courage,Seattle Reign,1.0,2.0,A,1.65,3.5,5.6,2.05,1.61,7.0,8.0,1.54,1.65
2025-03-22,20:30:00,Washington Spirit,Kansas City,0.0,2.0,A,2.4,3.15,2.9,1.85,1.8,3.0,9.0,0.97,1.83
2025-03-22,23:00:00,San Diego Wave,Utah Royals,3.0,2.0,H,1.83,3.55,3.95,1.91,1.75,5.0,5.0,1.29,1.02
2025-03-22,23:00:00,Bay,Racing Louisville,2.0,0.0,H,2.05,3.35,3.45,1.95,1.7,8.0,7.0,1.54,1.61
2025-03-23,16:00:00,Chicago Red Stars,Houston Dash,1.0,2.0,A,3.41,3.55,2.02,1.95,1.7,8.0,7.0,1.55,1.94
2025-03-23,18:00:00,Gotham FC,Orlando Pride,0.0,2.0,A,2.85,3.33,2.39,2.05,1.61,5.0,5.0,1.71,0.99
2025-03-28,21:00:00,Washington Spirit,Bay,2.0,0.0,H,1.71,3.7,4.8,1.85,1.8,5.0,4.0,1.01,1.24
2025-03-28,21:00:00,Houston Dash,Gotham FC,0.0,0.0,D,4.8,3.5,1.77,2.15,1.57,2.0,7.0,0.57,1.22
2025-03-29,13:00:00,Orlando Pride,San Diego Wave,2.0,1.0,H,1.8,3.4,4.5,1.98,1.74,4.0,4.0,1.23,0.93
2025-03-29,20:30:00,Kansas City,Utah Royals,3.0,0.0,H,1.42,4.8,6.4,1.57,2.15,9.0,4.0,1.72,0.73
2025-03-29,23:00:00,Portland Thorns,North Carolina Courage,0.0,0.0,D,2.3,3.4,2.9,2.05,1.65,11.0,7.0,2.14,1.7
2025-03-30,19:00:00,Chicago Red Stars,Racing Louisville,0.0,1.0,A,2.99,3.29,2.32,1.95,1.7,9.0,8.0,1.69,1.96
2025-03-30,21:00:00,Angel City,Seattle Reign,2.0,1.0,H,2.01,3.44,3.37,2.15,1.64,12.0,5.0,2.21,1.07
2025-04-11,23:00:00,Utah Royals,Portland Thorns,0.0,1.0,A,2.35,3.35,2.8,1.98,1.83,5.0,5.0,1.56,1.32
2025-04-12,18:00:00,Houston Dash,Angel City,1.0,3.0,A,2.55,3.1,2.7,2.2,1.62,6.0,12.0,1.95,2.24
2025-04-12,23:00:00,San Diego Wave,Kansas City,0.0,2.0,A,2.85,3.3,2.45,1.83,1.8,4.0,5.0,0.95,1.03
2025-04-12,18:00:00,Racing Louisville,Washington Spirit,0.0,2.0,A,2.9,3.1,2.35,2.2,1.62,7.0,10.0,1.44,1.92
2025-04-12,20:30:00,Seattle Reign,Orlando Pride,0.0,1.0,A,4.72,3.58,1.64,2.04,1.8,11.0,7.0,1.94,1.48
2025-08-29,20:30:00,Racing Louisville,Houston Dash,1.0,1.0,D,2.12,3.1,3.12,1.96,1.8,5.0,6.0,2.13,1.77
2025-04-13,20:00:00,Bay,Chicago Red Stars,1.0,2.0,A,1.36,4.57,6.0,1.67,2.1,8.0,9.0,1.8,1.51
2025-08-29,23:30:00,Portland Thorns,Utah Royals,1.0,2.0,A,1.46,4.2,5.5,1.83,2.06,12.0,4.0,2.59,1.19
2025-04-13,17:00:00,Gotham FC,North Carolina Courage,3.0,1.0,H,1.84,3.47,4.2,2.0,1.67,16.0,5.0,3.04,1.28
2025-05-24,23:00:00,Angel City,Racing Louisville,2.0,3.0,A,1.8,3.4,3.95,2.05,1.7,12.0,13.0,2.29,2.45
2025-08-29,23:30:00,Seattle Reign,San Diego Wave,0.0,0.0,D,4.1,3.45,1.64,2.05,1.73,5.0,3.0,1.38,1.17
2025-05-25,23:00:00,San Diego Wave,North Carolina Courage,5.0,2.0,H,1.89,3.2,3.77,2.11,1.65,8.0,6.0,1.45,1.19
2025-04-19,20:00:00,North Carolina Courage,Bay,0.0,1.0,A,2.25,3.12,2.97,2.1,1.67,3.0,2.0,0.93,0.7
2025-10-17,23:00:00,Seattle Reign,Utah Royals,2.0,1.0,H,1.94,3.69,3.19,1.74,1.9,3.0,4.0,1.11,1.33
2025-04-19,18:05:00,Orlando Pride,Washington Spirit,0.0,1.0,A,1.92,3.4,3.5,1.85,1.85,11.0,5.0,2.23,0.95
2025-08-30,20:30:00,Kansas City,North Carolina Courage,2.0,0.0,H,1.39,4.6,7.47,1.68,2.05,3.0,2.0,1.45,1.03
2025-04-18,22:30:00,Utah Royals,Chicago Red Stars,1.0,0.0,H,1.77,3.45,4.5,2.1,1.67,5.0,0.0,1.42,0.66
2025-04-18,23:00:00,Seattle Reign,Portland Thorns,1.0,0.0,H,2.59,3.1,2.43,2.09,1.68,9.0,8.0,1.63,1.81
2025-09-01,22:00:00,Angel City,Bay,2.0,1.0,H,1.92,3.63,3.28,1.88,1.82,4.0,7.0,1.71,1.61
2025-09-06,23:00:00,Bay,Kansas City,0.0,2.0,A,5.98,3.74,1.5,1.82,1.86,1.0,10.0,0.66,2.43
2025-09-07,21:30:00,San Diego Wave,Houston Dash,0.0,3.0,A,1.34,4.45,7.8,1.78,1.91,5.0,5.0,1.99,1.13
2025-04-19,20:30:00,Kansas City,Houston Dash,2.0,0.0,H,1.35,4.9,7.25,1.65,2.2,10.0,3.0,1.84,0.6
2025-10-18,13:30:00,Washington Spirit,Orlando Pride,2.0,3.0,A,2.02,3.2,3.1,1.88,1.8,3.0,3.0,1.5,1.3
2025-09-05,21:00:00,Racing Louisville,Portland Thorns,1.0,2.0,A,2.65,3.55,2.39,1.62,2.1,6.0,8.0,2.4,1.72
2025-06-07,20:30:00,Bay,Portland Thorns,1.0,0.0,H,3.35,3.6,2.0,1.82,1.93,,,1.7,1.62
2025-10-18,20:30:00,Houston Dash,Kansas City,1.0,0.0,H,7.22,4.2,1.37,1.85,1.9,3.0,6.0,0.69,1.75
2025-06-06,20:30:00,Racing Louisville,Utah Royals,3.0,2.0,H,1.9,3.4,3.6,1.9,1.7,10.0,13.0,2.15,2.27
2025-06-06,23:00:00,San Diego Wave,Seattle Reign,1.0,2.0,A,1.57,3.55,4.83,2.05,1.67,6.0,6.0,1.37,1.26
2025-06-07,14:00:00,Gotham FC,Kansas City,1.0,2.0,A,2.3,3.46,2.45,1.79,1.9,14.0,8.0,2.64,1.41
2025-06-07,20:00:00,Orlando Pride,Houston Dash,1.0,0.0,H,1.34,4.45,8.18,1.77,1.93,10.0,5.0,2.06,0.97
2025-09-06,20:30:00,North Carolina Courage,Utah Royals,1.0,1.0,D,1.63,3.89,4.3,1.58,1.84,6.0,5.0,1.59,2.2
2025-04-26,23:00:00,Bay,Seattle Reign,1.0,1.0,D,1.95,3.35,3.55,2.06,1.68,10.0,7.0,1.7,1.5
2025-06-13,23:00:00,Bay,Orlando Pride,0.0,1.0,A,3.5,3.55,1.8,1.75,1.95,7.0,5.0,2.16,1.29
2025-06-13,21:00:00,Houston Dash,San Diego Wave,2.0,3.0,A,3.46,3.4,1.94,1.83,1.93,4.0,11.0,1.02,1.99
2025-04-25,21:00:00,Orlando Pride,Angel City,3.0,2.0,H,1.6,3.8,5.0,1.87,1.73,9.0,8.0,1.89,1.55
2025-06-07,23:00:00,Angel City,Chicago Red Stars,2.0,2.0,D,1.57,3.99,4.85,1.65,2.15,8.0,8.0,1.98,1.52
2025-06-08,17:00:00,Washington Spirit,North Carolina Courage,3.0,1.0,H,2.11,3.25,3.15,1.96,1.74,10.0,7.0,2.09,2.0
2025-06-13,22:30:00,Utah Royals,Gotham FC,0.0,3.0,A,4.35,3.45,1.65,2.0,1.8,4.0,5.0,0.83,1.12
2025-09-14,16:00:00,Chicago Red Stars,Portland Thorns,1.0,1.0,D,3.08,3.41,2.07,1.94,1.76,4.0,4.0,1.17,1.56
2025-09-14,19:00:00,Utah Royals,Houston Dash,2.0,0.0,H,2.1,3.4,2.8,2.1,1.98,7.0,0.0,1.76,0.56
2025-09-07,18:00:00,Gotham FC,Angel City,3.0,1.0,H,1.55,3.55,5.33,2.13,1.7,6.0,2.0,2.0,1.29
2025-09-07,16:00:00,Chicago Red Stars,Orlando Pride,5.0,2.0,H,4.0,3.65,1.8,1.79,1.9,8.0,5.0,2.43,1.86
2025-09-07,17:00:00,Washington Spirit,Seattle Reign,2.0,0.0,H,1.73,3.55,4.14,1.76,1.9,7.0,3.0,1.83,0.82
2025-04-18,23:30:00,Angel City,Gotham FC,0.0,4.0,A,3.35,3.25,1.92,2.13,1.65,5.0,9.0,1.07,1.64
2025-09-13,20:30:00,Kansas City,Washington Spirit,0.0,0.0,D,1.55,3.75,5.5,1.78,1.95,4.0,3.0,1.22,0.9
2025-04-19,16:00:00,Racing Louisville,San Diego Wave,1.0,4.0,A,3.15,3.25,2.15,2.09,1.67,3.0,11.0,1.34,2.19
2025-10-19,18:00:00,Angel City,Portland Thorns,0.0,2.0,A,2.07,3.42,3.0,1.7,1.98,4.0,3.0,1.4,1.04
2025-09-12,23:00:00,San Diego Wave,Gotham FC,0.0,2.0,A,2.49,3.15,2.64,2.12,1.66,2.0,6.0,1.56,1.49
2025-06-20,21:00:00,Racing Louisville,Orlando Pride,2.0,0.0,H,4.0,3.5,1.7,2.05,1.75,4.0,8.0,1.28,1.87
2025-09-13,13:30:00,North Carolina Courage,Angel City,2.0,1.0,H,2.25,3.2,2.8,1.94,1.8,7.0,3.0,1.32,0.99
2025-06-15,17:00:00,Portland Thorns,Washington Spirit,2.0,0.0,H,2.18,3.65,2.72,1.66,2.08,7.0,6.0,1.68,1.37
2025-06-14,23:00:00,Angel City,North Carolina Courage,1.0,2.0,A,1.99,3.38,3.75,1.95,1.75,3.0,10.0,0.95,1.91
2025-06-14,18:00:00,Chicago Red Stars,Seattle Reign,2.0,2.0,D,3.5,3.25,1.91,1.97,1.73,6.0,7.0,1.3,2.29
2025-06-14,20:30:00,Kansas City,Racing Louisville,4.0,2.0,H,1.3,4.8,7.5,1.65,2.1,7.0,5.0,1.4,1.01
2025-09-13,18:03:00,Orlando Pride,Bay,1.0,1.0,D,1.45,4.2,5.35,1.95,1.8,8.0,5.0,2.33,1.51
2025-04-22,23:30:00,Portland Thorns,Gotham FC,4.0,1.0,H,3.75,2.95,1.95,2.4,1.51,15.0,8.0,2.32,1.43
2025-06-21,18:00:00,Utah Royals,Seattle Reign,1.0,4.0,A,2.45,3.3,2.45,1.83,1.85,5.0,7.0,1.29,1.26
2025-04-25,21:00:00,Houston Dash,Utah Royals,1.0,0.0,H,2.35,3.16,3.0,2.1,1.61,10.0,8.0,1.73,1.66
2025-06-22,23:00:00,San Diego Wave,Washington Spirit,0.0,0.0,D,1.8,3.5,3.32,1.64,2.01,7.0,4.0,1.27,1.74
2025-04-26,20:30:00,Chicago Red Stars,San Diego Wave,0.0,3.0,A,4.2,3.4,1.7,2.1,1.68,5.0,6.0,1.6,1.73
2025-04-26,14:00:00,Washington Spirit,Gotham FC,0.0,3.0,A,2.28,3.4,2.75,2.0,1.74,4.0,9.0,1.43,1.93
2025-06-20,21:00:00,Kansas City,Angel City,1.0,0.0,H,1.36,4.4,7.0,1.65,2.2,8.0,3.0,1.64,0.54
2025-06-21,20:30:00,North Carolina Courage,Houston Dash,2.0,1.0,H,1.62,3.8,4.4,1.91,1.8,6.0,3.0,1.31,0.58
2025-06-21,20:30:00,Gotham FC,Bay,2.0,1.0,H,1.48,3.75,5.2,1.83,1.85,4.0,6.0,0.73,1.16
2025-05-02,21:00:00,Houston Dash,Racing Louisville,1.0,2.0,A,2.25,3.1,2.9,2.24,1.62,8.0,10.0,1.74,1.96
2025-06-21,23:00:00,Portland Thorns,Chicago Red Stars,1.0,0.0,H,1.36,4.35,7.1,1.67,2.06,5.0,2.0,1.4,0.66
2025-04-26,20:00:00,North Carolina Courage,Kansas City,3.0,2.0,H,4.4,3.5,1.75,1.95,1.75,8.0,6.0,1.5,1.13
2025-09-19,21:00:00,Houston Dash,Chicago Red Stars,1.0,0.0,H,1.93,3.74,3.0,2.0,1.76,6.0,6.0,2.12,1.41
2025-09-19,21:00:00,Orlando Pride,North Carolina Courage,0.0,1.0,A,1.8,3.75,3.9,1.82,1.88,2.0,4.0,1.16,0.92
2025-09-19,23:00:00,Utah Royals,Racing Louisville,3.0,2.0,H,2.45,3.4,2.48,1.72,2.0,4.0,5.0,1.35,1.49
2025-04-27,17:00:00,Portland Thorns,Racing Louisville,3.0,3.0,D,1.94,3.47,3.78,2.05,1.65,10.0,12.0,1.83,2.33
2025-09-28,14:00:00,Washington Spirit,Houston Dash,4.0,0.0,H,1.45,4.1,6.0,1.78,1.92,9.0,2.0,1.98,0.96
2025-05-02,23:30:00,Seattle Reign,Kansas City,1.0,0.0,H,4.75,3.7,1.65,1.83,1.9,5.0,6.0,0.95,1.38
2025-05-03,20:30:00,Portland Thorns,Orlando Pride,1.0,0.0,H,3.15,3.35,1.97,2.1,1.8,13.0,10.0,2.2,1.73
2025-05-04,14:00:00,Gotham FC,Chicago Red Stars,0.0,0.0,D,1.17,6.0,11.0,1.51,2.35,10.0,4.0,2.09,1.02
2025-05-04,21:00:00,San Diego Wave,Bay,2.0,1.0,H,2.1,3.35,3.15,1.89,1.85,4.0,3.0,1.63,0.95
2025-05-09,21:00:00,Racing Louisville,Gotham FC,1.0,0.0,H,4.7,3.6,1.57,2.05,1.7,7.0,5.0,1.68,1.65
2025-05-02,21:00:00,Washington Spirit,Angel City,3.0,4.0,A,1.8,3.4,4.2,2.0,1.73,8.0,13.0,1.82,2.79
2025-09-21,21:30:00,Bay,Gotham FC,1.0,1.0,D,4.1,3.4,1.8,1.99,1.75,2.0,4.0,0.86,1.24
2025-05-10,20:30:00,North Carolina Courage,Orlando Pride,1.0,1.0,D,3.58,3.33,1.87,1.98,1.75,5.0,11.0,1.05,2.06
2025-10-04,23:00:00,Portland Thorns,Bay,2.0,1.0,H,1.59,3.97,4.56,1.85,1.93,3.0,2.0,0.8,1.04
2025-05-11,13:50:00,Kansas City,Bay,4.0,1.0,H,1.25,4.75,7.2,1.68,2.08,15.0,5.0,2.54,1.06
2025-05-03,23:00:00,Utah Royals,North Carolina Courage,0.0,2.0,A,2.74,3.15,2.3,2.1,1.68,3.0,12.0,1.04,2.41
2025-09-26,21:00:00,Gotham FC,Portland Thorns,3.0,0.0,H,1.83,3.35,3.9,1.92,1.85,7.0,2.0,1.83,0.62
2025-09-18,23:30:00,Angel City,Washington Spirit,2.0,2.0,D,2.79,3.39,2.24,1.82,1.88,1.0,10.0,0.92,2.52
2025-08-01,21:00:00,Chicago Red Stars,Gotham FC,1.0,1.0,D,3.64,3.14,1.97,1.95,1.75,6.0,3.0,1.88,0.92
2025-08-15,21:00:00,Washington Spirit,Racing Louisville,2.0,2.0,D,1.7,3.82,4.0,2.1,1.65,5.0,4.0,1.41,1.13
2025-09-16,21:00:00,Seattle Reign,Racing Louisville,1.0,0.0,H,2.38,3.22,2.64,2.05,1.71,7.0,4.0,1.47,1.47
2025-05-10,13:50:00,Chicago Red Stars,Washington Spirit,2.0,3.0,A,3.9,3.9,1.69,1.85,1.75,7.0,7.0,1.73,2.04
2025-05-10,23:00:00,San Diego Wave,Portland Thorns,1.0,1.0,D,2.15,3.2,3.04,1.89,1.83,4.0,4.0,0.94,1.55
2025-09-20,23:00:00,Portland Thorns,San Diego Wave,1.0,1.0,D,2.55,3.0,2.5,1.95,1.77,3.0,7.0,1.07,1.74
2025-05-16,20:30:00,Racing Louisville,Seattle Reign,0.0,1.0,A,2.39,3.1,2.6,2.2,1.6,11.0,5.0,2.77,0.9
2025-05-11,21:00:00,Seattle Reign,Houston Dash,0.0,1.0,A,1.85,3.4,4.2,2.14,1.65,3.0,6.0,0.81,0.95
2025-08-02,20:30:00,North Carolina Courage,San Diego Wave,0.0,0.0,D,2.9,3.07,2.33,2.05,1.65,3.0,4.0,0.77,1.18
2025-08-02,23:00:00,Bay,Houston Dash,2.0,2.0,D,1.84,3.39,3.84,2.1,1.61,7.0,2.0,1.82,1.26
2025-08-01,21:00:00,Racing Louisville,Kansas City,0.0,2.0,A,4.2,4.2,1.6,1.87,1.83,2.0,7.0,0.77,1.59
2025-05-09,23:30:00,Angel City,Utah Royals,2.0,0.0,H,1.73,3.55,4.4,1.92,1.83,12.0,11.0,2.54,2.07
2025-11-02,17:00:00,Kansas City,San Diego Wave,2.0,1.0,H,1.55,3.99,4.9,1.77,1.93,3.0,3.0,1.18,1.14
2025-05-17,20:30:00,Washington Spirit,Utah Royals,3.0,3.0,D,1.65,3.65,4.7,1.9,1.85,14.0,9.0,3.51,1.63
2025-08-01,23:30:00,Seattle Reign,Angel City,2.0,0.0,H,2.28,3.26,2.89,1.91,1.79,9.0,7.0,1.57,1.26
2025-05-16,21:00:00,Houston Dash,Portland Thorns,1.0,4.0,A,2.6,3.35,2.4,2.11,1.66,5.0,15.0,1.11,2.49
2025-08-03,19:00:00,Orlando Pride,Utah Royals,1.0,1.0,D,1.33,5.37,8.2,1.8,1.95,6.0,5.0,1.73,0.97
2025-05-16,21:00:00,Orlando Pride,Kansas City,0.0,1.0,A,2.5,3.4,2.45,1.7,1.91,3.0,5.0,1.12,0.94
2025-08-09,23:00:00,San Diego Wave,Angel City,1.0,1.0,D,1.7,3.61,4.2,1.84,1.86,3.0,4.0,1.05,1.1
2025-11-02,19:15:00,Orlando Pride,Seattle Reign,1.0,1.0,D,1.7,3.55,4.55,1.9,1.83,3.0,2.0,1.34,0.78
2025-05-17,18:00:00,North Carolina Courage,Chicago Red Stars,2.0,0.0,H,1.6,3.6,4.8,1.95,1.87,8.0,3.0,1.45,0.88
2025-08-09,20:30:00,Orlando Pride,Racing Louisville,1.0,1.0,D,1.44,4.0,5.75,1.77,2.0,5.0,4.0,1.48,1.17
2025-08-10,15:00:00,Chicago Red Stars,Bay,1.0,1.0,D,3.0,3.55,2.15,2.1,1.7,2.0,3.0,1.2,1.41
2025-08-03,13:30:00,Washington Spirit,Portland Thorns,2.0,1.0,H,2.7,3.3,2.33,1.91,1.91,5.0,3.0,1.32,0.77
2025-09-20,20:30:00,Kansas City,Seattle Reign,2.0,0.0,H,1.24,5.1,10.0,1.7,2.2,7.0,1.0,1.91,0.84
2025-05-16,20:30:00,Gotham FC,San Diego Wave,0.0,1.0,A,1.78,3.4,4.4,2.11,1.65,3.0,7.0,1.17,1.37
2025-09-27,23:00:00,Bay,Utah Royals,0.0,2.0,A,2.2,3.4,2.78,1.86,1.83,7.0,4.0,1.7,1.37
2025-09-26,23:30:00,San Diego Wave,Orlando Pride,1.0,2.0,A,2.3,3.25,2.7,1.88,1.75,6.0,2.0,1.75,1.1
2025-08-08,21:00:00,Houston Dash,North Carolina Courage,2.0,1.0,H,2.85,3.35,2.25,1.9,1.85,2.0,4.0,0.76,1.08
2025-05-17,23:00:00,Bay,Angel City,2.0,0.0,H,2.38,3.6,2.55,1.8,1.95,9.0,9.0,1.75,2.02
2025-08-16,23:00:00,Bay,San Diego Wave,1.0,2.0,A,3.19,3.27,2.1,2.0,1.77,4.0,7.0,0.88,1.43
2025-08-08,23:00:00,Utah Royals,Kansas City,0.0,1.0,A,8.1,4.8,1.3,1.78,1.92,8.0,9.0,1.59,1.83
2025-08-09,13:00:00,Gotham FC,Washington Spirit,0.0,0.0,D,2.05,3.2,3.2,2.08,1.66,4.0,4.0,0.95,1.3
2025-08-10,17:00:00,Portland Thorns,Seattle Reign,4.0,2.0,H,1.9,3.6,3.55,1.84,1.85,11.0,3.0,2.29,0.86
2025-08-16,20:30:00,North Carolina Courage,Portland Thorns,1.0,1.0,D,2.1,3.2,3.05,2.0,1.77,8.0,6.0,1.7,1.48
2025-08-15,23:00:00,Utah Royals,Angel City,0.0,0.0,D,2.75,3.3,2.17,1.83,1.9,5.0,2.0,1.5,0.82
2025-09-27,20:30:00,Racing Louisville,Angel City,1.0,0.0,H,2.3,3.1,2.7,1.9,1.68,4.0,2.0,1.67,1.06
2025-05-24,20:30:00,Chicago Red Stars,Kansas City,1.0,3.0,A,7.2,5.0,1.25,1.55,2.33,3.0,9.0,0.78,2.17
2025-08-16,17:00:00,Kansas City,Orlando Pride,0.0,0.0,D,1.83,3.47,3.78,1.95,1.75,1.0,1.0,0.79,0.31
2025-11-02,19:15:00,North Carolina Courage,Gotham FC,3.0,2.0,H,2.74,3.3,2.25,2.07,1.7,6.0,7.0,1.44,2.27
2025-05-24,18:00:00,Houston Dash,Bay,2.0,2.0,D,2.37,3.35,2.5,1.99,1.73,7.0,8.0,1.47,1.92
2025-08-17,17:00:00,Gotham FC,Houston Dash,1.0,2.0,A,1.5,3.95,6.0,2.0,1.73,5.0,0.0,1.59,0.38
2025-08-21,23:30:00,Angel City,Orlando Pride,1.0,0.0,H,3.45,3.44,1.94,1.91,1.8,7.0,2.0,1.68,0.59
2025-08-18,23:00:00,Seattle Reign,Chicago Red Stars,3.0,3.0,D,1.52,3.85,6.0,1.9,1.85,7.0,13.0,1.26,2.26
2025-10-05,17:00:00,Chicago Red Stars,Utah Royals,2.0,2.0,D,2.52,3.42,2.5,1.77,2.01,3.0,3.0,1.54,1.6
2025-05-23,23:00:00,Seattle Reign,Washington Spirit,1.0,2.0,A,2.71,3.0,2.3,2.25,1.65,7.0,13.0,1.2,2.32
2025-05-23,22:30:00,Utah Royals,Orlando Pride,1.0,3.0,A,4.5,3.9,1.59,1.75,2.0,3.0,8.0,1.14,1.62
2025-08-29,21:00:00,Orlando Pride,Gotham FC,0.0,2.0,A,2.0,3.3,3.25,2.1,1.67,3.0,4.0,1.33,1.07
2025-08-23,17:00:00,Bay,Washington Spirit,2.0,3.0,A,2.61,3.29,2.42,1.79,1.91,7.0,4.0,1.51,0.99
2025-08-23,20:30:00,Gotham FC,Utah Royals,0.0,0.0,D,1.48,4.15,6.5,1.82,1.89,7.0,1.0,2.19,0.65
2025-08-24,21:00:00,San Diego Wave,Racing Louisville,0.0,1.0,A,1.57,3.9,4.75,1.8,1.9,8.0,2.0,2.54,1.14
2025-08-24,20:00:00,Houston Dash,Seattle Reign,1.0,1.0,D,3.05,3.2,2.22,2.2,1.61,2.0,2.0,1.69,0.75
2025-10-06,23:30:00,Angel City,Kansas City,0.0,1.0,A,4.75,3.89,1.58,1.77,1.93,4.0,1.0,1.74,0.78
2025-08-23,23:00:00,Portland Thorns,Kansas City,0.0,2.0,A,3.6,3.4,1.96,1.89,1.85,4.0,4.0,1.8,1.8
2025-08-22,21:00:00,Chicago Red Stars,North Carolina Courage,3.0,3.0,D,3.05,3.3,1.95,2.05,1.75,6.0,6.0,1.56,1.87
2025-11-08,14:00:00,Washington Spirit,Racing Louisville,1.0,1.0,D,1.67,3.76,4.2,1.76,1.94,8.0,8.0,2.27,2.56
2025-11-02,19:15:00,Portland Thorns,Houston Dash,2.0,0.0,H,1.67,3.7,4.62,1.9,1.85,6.0,3.0,1.67,0.76
2025-08-31,17:00:00,Washington Spirit,Chicago Red Stars,1.0,1.0,D,1.55,4.02,5.39,1.7,2.03,4.0,4.0,1.83,1.19
2025-09-26,21:00:00,Kansas City,Chicago Red Stars,4.0,1.0,H,1.25,4.8,9.0,1.54,2.34,10.0,5.0,2.7,1.17
2025-11-02,19:15:00,Utah Royals,Washington Spirit,1.0,0.0,H,3.95,3.89,1.74,1.61,2.0,6.0,3.0,1.9,1.12
2025-11-02,19:15:00,Chicago Red Stars,Angel City,2.0,1.0,H,3.05,3.25,2.2,1.91,1.84,5.0,5.0,1.46,1.36
2025-11-02,19:15:00,Racing Louisville,Bay,1.0,0.0,H,1.55,3.72,5.33,1.8,1.85,6.0,0.0,2.35,0.6
