Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-06-25,13:00:00,NSÍ,Víkingur,1.0,3.0,A,5.2,4.3,1.42,1.48,2.47,7.0,6.0,1.71,1.6
2022-06-26,11:00:00,07 Vestur,B36,0.0,1.0,A,6.75,5.25,1.31,1.34,2.83,,,1.8,1.3
2022-06-29,14:30:00,KÍ,NSÍ,4.0,2.0,H,1.07,9.0,18.5,1.27,3.41,5.0,3.0,1.75,1.45
2022-06-29,15:00:00,Skála,AB,5.0,0.0,H,2.6,3.3,2.3,1.47,2.5,,,1.06,1.61
2022-07-01,15:00:00,Víkingur,B36,2.0,1.0,H,1.57,4.05,4.34,1.51,2.39,6.0,3.0,2.15,0.87
2022-07-02,11:00:00,B68,HB,0.0,1.0,A,6.0,4.8,1.38,1.53,2.35,2.0,9.0,0.73,2.35
2022-07-02,12:00:00,07 Vestur,EB - Streymur,5.0,4.0,H,2.45,3.7,2.35,1.52,2.27,,,1.8,0.82
2022-07-27,14:00:00,AB,EB - Streymur,1.0,1.0,D,3.23,4.05,1.87,1.42,2.54,,,1.09,0.82
2022-07-27,14:00:00,NSÍ,07 Vestur,0.0,1.0,A,1.84,3.83,3.52,1.36,2.76,6.0,8.0,1.71,1.69
2022-07-31,11:00:00,KÍ,B68,2.0,0.0,H,1.07,11.08,29.63,1.23,3.45,9.0,4.0,2.89,1.0
2022-08-02,14:00:00,HB,Víkingur,2.0,1.0,H,2.12,3.55,3.1,1.55,2.3,8.0,2.0,3.37,0.99
2022-08-06,12:00:00,Víkingur,07 Vestur,3.0,0.0,H,1.16,5.7,9.17,1.35,2.94,14.0,5.0,3.12,1.09
2022-08-07,11:00:00,NSÍ,EB - Streymur,0.0,1.0,A,2.16,3.24,2.64,1.44,2.59,0.0,5.0,0.96,2.32
2022-08-07,11:00:00,HB,AB,3.0,0.0,H,1.06,9.8,22.0,1.2,4.04,11.0,3.0,3.07,1.13
2022-08-07,11:00:00,B68,Skála,7.0,2.0,H,2.74,3.6,2.22,1.55,2.3,,,1.34,1.33
2022-08-12,14:00:00,B36,Skála,5.0,1.0,H,1.33,4.8,6.8,1.44,2.59,13.0,5.0,3.13,0.97
2022-08-14,11:00:00,EB - Streymur,HB,1.0,4.0,A,8.2,5.3,1.28,1.4,2.73,3.0,13.0,0.98,2.79
2022-08-14,12:00:00,07 Vestur,B68,2.0,6.0,A,1.84,3.55,3.9,1.53,2.24,,,1.8,1.34
2022-08-14,13:00:00,AB,KÍ,0.0,2.0,A,9.4,6.0,1.17,1.23,3.45,2.0,6.0,1.24,1.74
2022-08-17,14:00:00,B36,NSÍ,1.0,1.0,D,1.62,3.72,3.78,1.4,2.6,4.0,9.0,1.76,2.08
2022-08-17,15:00:00,Skála,Víkingur,1.0,3.0,A,6.88,5.03,1.24,1.4,2.6,4.0,9.0,0.76,2.24
2022-08-21,11:00:00,EB - Streymur,B36,3.0,2.0,H,5.0,4.75,1.44,1.4,2.6,11.0,5.0,1.89,1.66
2022-08-21,11:00:00,AB,NSÍ,1.0,2.0,A,3.9,4.2,1.67,1.37,2.7,,,1.12,1.57
2022-08-21,11:00:00,HB,Skála,3.0,0.0,H,1.1,8.5,16.0,1.24,3.45,9.0,2.0,3.06,1.14
2022-08-21,11:00:00,Víkingur,B68,2.0,1.0,H,1.08,9.0,18.0,1.28,3.3,6.0,3.0,1.86,1.4
2022-08-21,11:00:00,KÍ,07 Vestur,2.0,0.0,H,1.06,11.0,23.0,1.17,4.0,,,2.04,1.32
2022-08-28,11:00:00,Víkingur,Skála,2.0,0.0,H,1.15,7.8,13.0,1.25,3.56,7.0,0.0,2.0,0.56
2022-08-28,11:00:00,KÍ,AB,4.0,1.0,H,1.02,12.0,32.0,1.22,3.83,,,2.04,1.52
2022-08-28,11:00:00,HB,EB - Streymur,2.0,0.0,H,1.2,6.45,10.0,1.29,3.27,,,2.72,1.2
2022-08-28,11:00:00,NSÍ,B36,1.0,2.0,A,5.05,4.2,1.53,1.45,2.56,5.0,4.0,1.33,1.15
2022-08-28,12:00:00,B68,07 Vestur,0.0,1.0,A,2.39,3.74,2.41,1.39,2.77,10.0,5.0,2.97,1.6
2022-09-01,14:30:00,KÍ,B36,1.0,1.0,D,1.15,7.0,12.0,1.37,2.85,5.0,3.0,1.75,1.13
2022-09-04,11:00:00,AB,HB,2.0,1.0,H,12.61,7.29,1.11,1.29,3.27,,,1.12,2.23
2022-09-04,11:00:00,07 Vestur,Víkingur,1.0,1.0,D,10.41,6.39,1.16,1.32,3.09,,,1.8,1.73
2022-09-04,11:00:00,EB - Streymur,NSÍ,1.0,0.0,H,2.5,3.4,2.37,1.45,2.56,6.0,5.0,1.46,1.41
2022-09-04,11:00:00,B36,B68,3.0,1.0,H,1.5,4.0,5.0,1.36,2.89,10.0,5.0,2.5,1.89
2022-09-04,13:00:00,Skála,KÍ,0.0,1.0,A,17.31,8.9,1.06,1.3,3.21,,,1.0,1.91
2022-09-10,11:00:00,B68,EB - Streymur,1.0,1.0,D,2.05,3.8,3.05,1.45,2.56,4.0,6.0,1.32,1.58
2022-09-11,11:00:00,Víkingur,KÍ,1.0,2.0,A,2.94,3.27,1.98,1.55,2.3,4.0,4.0,1.34,1.61
2022-09-11,11:00:00,AB,B36,0.0,5.0,A,7.05,5.45,1.25,1.37,2.7,0.0,6.0,0.17,1.1
2022-09-11,11:00:00,07 Vestur,HB,0.0,4.0,A,8.6,5.7,1.25,1.3,3.0,,,1.8,2.23
2022-09-11,14:00:00,Skála,NSÍ,1.0,1.0,D,4.66,4.24,1.56,1.43,2.5,6.0,6.0,2.39,1.72
2022-09-16,15:00:00,B36,Skála,5.0,0.0,H,1.2,6.25,10.0,1.36,2.89,,,1.96,1.14
2022-09-16,15:00:00,KÍ,B68,3.0,0.0,H,1.07,11.0,22.0,1.21,3.93,,,1.98,1.42
2022-09-17,11:00:00,EB - Streymur,AB,1.0,1.0,D,1.6,4.2,4.2,1.46,2.55,3.0,4.0,1.54,1.5
2022-09-17,12:00:00,NSÍ,07 Vestur,1.0,1.0,D,1.55,4.3,4.7,1.38,2.8,0.0,3.0,0.11,0.66
2022-09-17,15:45:00,HB,Víkingur,2.0,1.0,H,2.12,3.8,2.81,1.5,2.4,8.0,4.0,2.57,1.86
2022-10-08,11:00:00,B68,AB,0.0,1.0,A,1.99,3.59,2.99,1.44,2.59,5.0,3.0,1.56,1.0
2022-10-02,11:00:00,NSÍ,KÍ,0.0,3.0,A,8.59,5.27,1.19,1.43,2.5,,,1.2,1.87
2022-10-02,11:00:00,B36,Víkingur,0.0,0.0,D,2.6,3.9,2.15,1.54,2.33,4.0,5.0,1.34,2.21
2022-10-02,13:00:00,HB,B68,1.0,2.0,A,1.12,8.3,11.0,1.16,4.25,11.0,6.0,3.2,1.62
2022-10-03,12:00:00,AB,Skála,2.0,0.0,H,1.82,3.84,3.54,1.45,2.56,7.0,3.0,2.1,2.04
2022-10-08,11:00:00,Skála,EB - Streymur,0.0,1.0,A,3.38,3.81,1.92,1.55,2.38,,,1.23,1.27
2022-10-08,14:00:00,07 Vestur,B36,1.0,1.0,D,5.44,4.42,1.5,1.4,2.73,,,1.8,1.24
2022-10-09,11:00:00,KÍ,HB,1.0,0.0,H,1.63,3.92,4.52,1.64,2.12,,,1.98,2.23
2022-10-09,11:00:00,Víkingur,NSÍ,2.0,1.0,H,1.26,5.45,8.8,1.42,2.65,4.0,3.0,1.44,1.11
2022-10-12,14:00:00,EB - Streymur,07 Vestur,0.0,3.0,A,2.26,3.25,2.65,1.6,2.2,0.0,6.0,0.88,1.74
2022-10-16,11:00:00,NSÍ,B68,2.0,3.0,A,1.59,4.0,4.55,1.45,2.45,6.0,8.0,1.6,2.19
2022-10-16,11:00:00,B36,HB,0.0,3.0,A,3.5,3.6,1.86,1.52,2.25,2.0,5.0,0.62,1.08
2022-10-16,11:00:00,AB,Víkingur,0.0,0.0,D,8.2,6.0,1.26,1.4,2.6,,,1.12,1.8
2022-10-16,12:00:00,EB - Streymur,KÍ,0.0,6.0,A,12.0,6.25,1.17,1.42,2.65,,,1.42,1.87
2022-10-16,14:00:00,Skála,07 Vestur,3.0,3.0,D,6.0,4.2,1.44,1.57,2.3,,,1.23,1.32
2022-10-22,11:15:00,HB,NSÍ,3.0,1.0,H,1.43,4.8,5.0,1.27,3.41,5.0,6.0,2.16,1.41
2022-10-22,11:15:00,B68,B36,1.0,0.0,H,4.31,3.78,1.53,1.42,2.65,,,1.6,1.24
2022-10-22,11:15:00,Víkingur,EB - Streymur,4.0,0.0,H,1.28,4.65,6.53,1.36,2.89,,,1.97,1.27
2022-10-22,11:15:00,07 Vestur,AB,1.0,1.0,D,1.76,3.76,3.18,1.43,2.5,,,1.8,1.44
2022-10-22,11:15:00,KÍ,Skála,8.0,0.0,H,1.04,8.04,14.7,1.18,4.28,,,1.98,1.25
2023-03-04,14:00:00,07 Vestur,ÍF,1.0,0.0,H,1.85,3.8,3.25,1.4,2.88,4.0,3.0,2.27,1.64
2023-03-05,12:00:00,EB - Streymur,AB,2.0,0.0,H,2.1,3.6,2.8,1.73,2.08,,,0.0,0.0
2023-03-05,12:00:00,HB,B68,4.0,1.0,H,1.2,5.5,10.0,1.4,2.88,8.0,6.0,2.54,1.64
2023-03-05,12:00:00,Víkingur,B36,0.0,3.0,A,1.83,3.75,3.3,1.75,2.05,6.0,7.0,1.94,1.55
2023-03-05,12:00:00,KÍ,TB / FCS / Royn,7.0,1.0,H,1.03,14.0,23.0,1.11,6.5,,,0.0,0.0
2023-04-01,13:00:00,Víkingur,TB / FCS / Royn,7.0,0.0,H,1.07,10.0,17.0,1.29,3.6,15.0,0.0,3.81,0.67
2023-04-02,11:00:00,KÍ,EB - Streymur,1.0,0.0,H,1.05,12.0,26.0,1.17,3.6,6.0,2.0,2.03,0.63
2023-04-02,11:00:00,07 Vestur,B68,1.0,1.0,D,2.0,3.4,3.0,1.55,2.3,4.0,5.0,0.94,0.91
2023-04-02,11:00:00,ÍF,AB,2.0,0.0,H,2.05,3.6,2.75,1.35,2.94,4.0,0.0,0.57,0.23
2023-04-03,14:00:00,B36,HB,0.0,2.0,A,3.5,3.25,1.91,1.73,2.08,6.0,6.0,1.51,1.62
2023-04-08,09:00:00,B36,B68,2.0,0.0,H,1.4,4.33,6.0,1.57,2.35,3.0,4.0,1.54,1.77
2023-04-08,11:00:00,ÍF,Víkingur,0.0,1.0,A,7.5,5.5,1.25,1.53,2.4,2.0,5.0,0.68,1.81
2023-04-08,12:00:00,EB - Streymur,TB / FCS / Royn,2.0,1.0,H,1.25,5.0,8.0,1.44,2.7,3.0,2.0,0.0,0.67
2023-04-08,13:00:00,07 Vestur,KÍ,1.0,3.0,A,11.0,5.75,1.2,1.48,2.6,2.0,4.0,1.61,0.0
2023-04-08,14:00:00,HB,AB,4.0,0.0,H,1.13,7.5,15.0,1.29,3.6,12.0,4.0,3.32,1.24
2023-04-12,12:30:00,TB / FCS / Royn,HB,0.0,0.0,D,13.0,7.5,1.14,1.3,3.5,,,0.0,1.62
2023-04-12,13:00:00,AB,KÍ,0.0,2.0,A,26.0,12.0,1.06,1.36,3.1,3.0,3.0,0.89,1.08
2023-04-12,14:00:00,ÍF,EB - Streymur,3.0,0.0,H,2.38,3.75,2.38,1.6,2.3,7.0,3.0,1.36,1.36
2023-04-12,14:00:00,B68,Víkingur,3.0,3.0,D,5.5,5.0,1.36,1.53,2.4,4.0,8.0,0.87,2.33
2023-04-12,14:00:00,B36,07 Vestur,3.0,2.0,H,1.4,4.0,6.5,1.7,2.1,6.0,4.0,1.58,0.95
2023-04-16,11:00:00,AB,B36,0.0,2.0,A,6.29,4.39,1.42,1.55,2.3,3.0,6.0,0.81,1.63
2023-04-16,11:00:00,TB / FCS / Royn,07 Vestur,2.0,1.0,H,5.62,4.48,1.45,1.45,2.56,3.0,2.0,0.0,0.95
2023-04-16,11:00:00,HB,ÍF,4.0,1.0,H,1.22,5.73,10.43,1.43,2.62,11.0,4.0,3.05,0.7
2023-04-16,11:00:00,KÍ,Víkingur,2.0,0.0,H,1.48,3.94,5.2,1.65,2.1,7.0,3.0,2.51,1.43
2023-04-16,12:00:00,B68,EB - Streymur,0.0,0.0,D,1.75,3.6,3.75,1.65,2.2,4.0,3.0,1.24,0.99
2023-04-25,14:00:00,HB,Víkingur,1.0,1.0,D,1.6,3.8,4.2,1.65,2.2,8.0,4.0,1.62,1.34
2023-04-26,12:30:00,TB / FCS / Royn,ÍF,0.0,1.0,A,2.5,3.25,2.5,1.8,2.0,4.0,4.0,1.2,1.24
2023-04-26,13:00:00,AB,07 Vestur,1.0,2.0,A,3.5,3.4,1.91,1.8,2.0,3.0,4.0,0.76,0.88
2023-04-26,13:00:00,EB - Streymur,B36,1.0,2.0,A,5.5,4.0,1.45,1.7,2.1,5.0,10.0,0.89,2.58
2023-04-26,14:00:00,B68,KÍ,0.0,5.0,A,12.0,7.0,1.14,1.44,2.7,4.0,10.0,0.99,2.33
2023-04-30,10:00:00,B36,KÍ,2.0,3.0,A,4.75,3.8,1.53,1.8,2.0,4.0,5.0,1.12,1.84
2023-04-30,11:00:00,07 Vestur,HB,1.0,3.0,A,8.5,4.8,1.3,1.35,2.55,6.0,7.0,1.19,1.8
2023-04-30,11:00:00,Víkingur,EB - Streymur,1.0,0.0,H,1.22,5.5,11.0,1.35,2.55,6.0,2.0,2.16,0.96
2023-04-30,11:00:00,AB,TB / FCS / Royn,0.0,0.0,D,1.58,3.8,4.15,1.42,2.32,6.0,8.0,1.56,1.64
2023-04-30,13:00:00,ÍF,B68,1.0,3.0,A,2.15,3.4,2.8,1.7,2.1,4.0,10.0,1.28,2.04
2023-05-05,11:00:00,EB - Streymur,HB,0.0,3.0,A,7.89,4.86,1.22,1.38,2.43,5.0,12.0,1.17,2.44
2023-05-05,11:00:00,07 Vestur,Víkingur,1.0,2.0,A,6.0,4.2,1.4,1.4,2.37,3.0,9.0,0.82,2.1
2023-05-05,12:00:00,B68,AB,1.0,0.0,H,1.67,4.0,4.2,1.62,2.25,7.0,3.0,1.9,1.43
2023-05-05,14:30:00,TB / FCS / Royn,B36,0.0,4.0,A,8.5,5.75,1.25,1.5,2.5,4.0,8.0,1.1,2.65
2023-05-06,14:00:00,KÍ,ÍF,1.0,0.0,H,1.05,13.0,21.0,1.22,4.2,5.0,2.0,2.0,0.57
2023-05-14,11:00:00,EB - Streymur,07 Vestur,0.0,5.0,A,2.63,3.28,2.31,1.7,2.05,3.0,11.0,1.11,2.51
2023-05-14,11:00:00,HB,KÍ,0.0,1.0,A,2.9,3.15,2.15,1.99,1.73,3.0,5.0,1.47,1.59
2023-05-14,12:00:00,B68,TB / FCS / Royn,1.0,1.0,D,1.5,3.8,5.0,1.57,2.35,8.0,7.0,2.03,1.44
2023-05-14,14:00:00,B36,ÍF,5.0,1.0,H,1.25,5.0,8.5,1.53,2.4,9.0,3.0,2.55,1.04
2023-05-15,15:00:00,Víkingur,AB,5.0,0.0,H,1.1,7.0,15.0,1.31,2.71,8.0,2.0,2.4,1.18
2023-05-20,11:00:00,EB - Streymur,ÍF,2.0,1.0,H,1.95,3.4,3.4,1.65,2.11,5.0,9.0,1.26,1.92
2023-05-21,11:00:00,AB,Víkingur,0.0,4.0,A,10.0,6.0,1.18,1.48,2.47,3.0,13.0,1.05,3.2
2023-05-21,11:00:00,07 Vestur,KÍ,0.0,3.0,A,9.5,5.0,1.2,1.56,2.27,2.0,9.0,0.85,2.09
2023-05-21,11:00:00,HB,TB / FCS / Royn,4.0,0.0,H,1.01,13.25,36.0,1.27,3.7,9.0,0.0,2.42,0.35
2023-05-21,12:00:00,B68,B36,0.0,1.0,A,5.0,4.75,1.4,1.53,2.4,5.0,5.0,1.69,2.47
2023-05-24,15:00:00,KÍ,B36,2.0,1.0,H,1.4,4.5,5.75,1.7,2.1,8.0,10.0,2.32,2.41
2023-05-24,15:00:00,Víkingur,HB,0.0,2.0,A,2.7,3.2,2.3,1.8,2.0,8.0,7.0,2.18,1.67
2023-05-29,11:00:00,ÍF,KÍ,1.0,7.0,A,11.0,6.5,1.14,1.42,2.65,3.0,14.0,0.73,2.56
2023-05-29,11:00:00,Víkingur,B68,1.0,1.0,D,1.2,6.0,8.5,1.42,2.65,4.0,5.0,1.79,1.0
2023-05-29,11:00:00,07 Vestur,TB / FCS / Royn,2.0,0.0,H,1.36,5.0,5.5,1.47,2.5,9.0,0.0,2.14,0.56
2023-05-29,11:30:00,B36,AB,2.0,1.0,H,1.12,8.0,11.0,1.27,2.88,5.0,5.0,2.08,1.58
2023-05-29,14:30:00,HB,EB - Streymur,6.0,1.0,H,1.1,9.0,11.0,1.35,2.94,14.0,5.0,4.07,1.16
2023-06-03,15:00:00,KÍ,AB,2.0,1.0,H,1.06,15.0,23.0,1.2,4.33,5.0,2.0,1.42,0.77
2023-06-04,11:00:00,ÍF,07 Vestur,1.0,2.0,A,3.8,4.0,1.65,1.55,2.3,5.0,9.0,1.83,2.28
2023-06-04,11:00:00,EB - Streymur,TB / FCS / Royn,0.0,1.0,A,1.66,4.2,3.6,1.55,2.29,7.0,6.0,1.85,1.38
2023-06-04,11:00:00,B36,Víkingur,2.0,1.0,H,2.5,3.4,2.4,1.81,1.91,4.0,6.0,1.06,1.59
2023-06-04,12:00:00,B68,HB,0.0,2.0,A,5.5,5.75,1.3,1.36,3.1,2.0,13.0,0.8,3.47
2023-06-10,09:00:00,07 Vestur,Víkingur,3.0,2.0,H,5.25,4.0,1.53,1.57,2.35,6.0,5.0,1.57,1.7
2023-06-10,13:00:00,EB - Streymur,B68,2.0,0.0,H,3.0,3.4,2.05,1.73,2.08,6.0,4.0,1.19,2.33
2023-06-10,13:00:00,KÍ,TB / FCS / Royn,1.0,0.0,H,1.04,15.0,34.0,1.14,5.5,8.0,2.0,2.21,0.71
2023-06-10,14:00:00,HB,B36,1.0,0.0,H,1.5,4.0,5.5,1.67,2.15,5.0,0.0,1.86,1.36
2023-06-11,11:00:00,AB,ÍF,2.0,0.0,H,4.9,4.1,1.53,1.64,2.14,8.0,2.0,1.91,1.95
2023-06-24,15:00:00,TB / FCS / Royn,AB,3.0,2.0,H,2.2,3.3,2.8,1.73,2.0,5.0,6.0,1.37,1.9
2023-06-25,11:00:00,B36,EB - Streymur,2.0,1.0,H,1.06,9.72,18.67,1.28,2.82,3.0,5.0,1.06,1.01
2023-06-25,11:00:00,07 Vestur,HB,2.0,1.0,H,8.53,8.03,1.14,1.34,2.57,4.0,7.0,0.82,1.94
2023-06-25,11:00:00,Víkingur,ÍF,5.0,0.0,H,1.17,7.73,7.52,1.21,3.25,8.0,3.0,2.68,1.13
2023-06-25,12:00:00,B68,KÍ,1.0,2.0,A,10.0,6.0,1.2,1.44,2.7,2.0,3.0,0.75,1.3
2023-07-01,09:00:00,ÍF,B36,0.0,3.0,A,10.0,6.0,1.2,1.44,2.7,5.0,9.0,1.29,1.96
2023-07-01,11:00:00,TB / FCS / Royn,B68,2.0,1.0,H,2.9,3.4,2.03,1.65,2.11,6.0,8.0,1.53,2.75
2023-07-01,11:00:00,AB,07 Vestur,2.0,0.0,H,4.5,3.8,1.53,1.59,2.22,4.0,3.0,1.6,1.81
2023-07-02,11:00:00,KÍ,HB,2.0,0.0,H,1.9,3.5,3.3,1.65,2.11,4.0,4.0,1.65,1.99
2023-07-02,11:00:00,EB - Streymur,Víkingur,0.0,2.0,A,6.4,4.75,1.39,1.55,2.3,6.0,9.0,0.99,2.39
2023-07-27,13:00:00,AB,B68,3.0,1.0,H,3.1,3.3,2.05,1.73,2.08,13.0,9.0,2.08,2.44
2023-07-27,14:30:00,07 Vestur,EB - Streymur,3.0,1.0,H,1.53,4.5,4.33,1.57,2.35,9.0,2.0,2.18,1.37
2023-07-29,13:00:00,TB / FCS / Royn,ÍF,1.0,2.0,A,2.4,3.3,2.55,1.7,2.1,3.0,5.0,1.85,1.67
2023-08-05,12:00:00,B68,ÍF,3.0,1.0,H,1.55,4.2,4.5,1.57,2.35,8.0,7.0,2.52,2.12
2023-08-06,11:00:00,TB / FCS / Royn,Víkingur,0.0,2.0,A,16.0,7.5,1.13,1.38,2.81,0.0,7.0,0.58,1.89
2023-08-06,11:00:00,HB,AB,5.0,0.0,H,1.04,16.72,13.3,1.2,4.04,13.0,4.0,3.37,1.28
2023-08-07,14:30:00,07 Vestur,B36,2.0,2.0,D,2.88,3.5,2.15,1.7,2.1,10.0,8.0,2.5,2.17
2023-08-11,15:00:00,Víkingur,KÍ,2.0,1.0,H,2.05,3.8,2.8,1.62,2.25,4.0,5.0,1.63,1.84
2023-08-12,10:00:00,AB,EB - Streymur,1.0,3.0,A,2.05,3.4,3.1,1.73,2.08,5.0,10.0,1.95,2.69
2023-08-13,11:00:00,B36,TB / FCS / Royn,4.0,0.0,H,1.17,7.0,11.0,1.4,2.88,9.0,4.0,2.22,1.73
2023-08-13,11:00:00,ÍF,HB,2.0,7.0,A,17.0,8.0,1.11,1.36,3.1,4.0,14.0,0.77,3.01
2023-08-13,12:00:00,B68,07 Vestur,2.0,3.0,A,3.0,3.6,1.95,1.57,2.35,4.0,8.0,1.28,1.88
2023-08-19,14:00:00,HB,ÍF,3.0,1.0,H,1.05,13.0,29.0,1.18,4.5,12.0,2.0,3.81,1.18
2023-08-20,11:00:00,Víkingur,TB / FCS / Royn,1.0,0.0,H,1.11,8.0,17.0,1.33,3.4,7.0,5.0,1.99,1.39
2023-08-20,11:00:00,KÍ,07 Vestur,1.0,1.0,D,1.25,5.75,9.0,1.44,2.7,6.0,3.0,3.51,0.92
2023-08-20,13:00:00,EB - Streymur,AB,4.0,1.0,H,2.1,4.2,2.5,1.62,2.25,9.0,8.0,2.2,2.18
2023-08-21,14:00:00,B36,B68,2.0,0.0,H,1.3,5.25,6.5,1.5,2.5,9.0,3.0,2.89,1.36
2023-08-27,11:00:00,KÍ,EB - Streymur,3.0,2.0,H,1.18,6.0,11.0,1.4,2.88,8.0,5.0,2.68,1.0
2023-08-27,11:00:00,AB,HB,2.0,4.0,A,12.0,7.0,1.17,1.4,2.88,4.0,7.0,1.15,1.66
2023-08-27,11:00:00,07 Vestur,B68,0.0,1.0,A,1.53,4.2,5.0,1.57,2.35,5.0,4.0,1.55,1.48
2023-08-27,11:00:00,ÍF,Víkingur,1.0,7.0,A,9.0,5.5,1.25,1.36,3.1,3.0,10.0,1.34,2.75
2023-08-27,11:00:00,TB / FCS / Royn,B36,0.0,3.0,A,9.0,6.5,1.22,1.44,2.7,2.0,5.0,0.84,2.11
2023-08-31,14:00:00,B68,TB / FCS / Royn,1.0,1.0,D,1.53,4.0,5.25,1.8,2.0,,,1.41,1.1
2023-08-31,14:30:00,07 Vestur,EB - Streymur,1.0,1.0,D,1.57,4.0,4.33,1.57,2.35,,,1.53,1.24
2023-09-01,14:00:00,Víkingur,AB,5.0,0.0,H,1.13,8.0,15.0,1.25,4.0,11.0,3.0,2.27,1.18
2023-09-02,14:00:00,B36,ÍF,1.0,0.0,H,1.08,9.0,21.0,1.2,4.33,5.0,2.0,2.89,0.89
2023-09-15,14:00:00,HB,KÍ,1.0,2.0,A,2.05,3.75,2.7,1.75,2.05,2.0,5.0,1.19,1.88
2023-09-16,11:00:00,ÍF,07 Vestur,0.0,3.0,A,4.5,4.0,1.57,1.53,2.4,8.0,9.0,2.11,2.57
2023-09-17,11:00:00,EB - Streymur,B36,0.0,3.0,A,6.0,5.0,1.33,1.53,2.4,6.0,8.0,1.5,2.1
2023-09-17,11:00:00,AB,TB / FCS / Royn,3.0,0.0,H,1.85,3.6,3.4,1.62,2.25,8.0,5.0,2.46,2.19
2023-09-18,14:00:00,KÍ,B68,1.0,1.0,D,1.2,6.0,11.0,1.4,2.88,7.0,5.0,2.71,1.89
2023-09-19,14:00:00,HB,Víkingur,1.0,2.0,A,1.85,3.4,3.6,1.67,2.15,7.0,5.0,3.31,1.54
2023-09-24,10:00:00,ÍF,AB,3.0,1.0,H,2.75,3.75,2.1,1.5,2.5,5.0,4.0,1.4,2.19
2023-09-24,11:00:00,B68,EB - Streymur,2.0,2.0,D,1.83,3.8,3.4,1.57,2.35,6.0,5.0,2.25,1.31
2023-09-24,11:00:00,TB / FCS / Royn,KÍ,1.0,5.0,A,17.0,9.0,1.08,1.36,3.0,2.0,10.0,0.46,1.76
2023-09-24,11:00:00,Víkingur,07 Vestur,3.0,1.0,H,1.33,4.5,7.0,1.53,2.4,8.0,3.0,2.16,0.9
2023-09-25,14:00:00,B36,HB,0.0,0.0,D,2.88,3.4,2.15,1.7,2.1,0.0,8.0,1.1,2.87
2023-09-27,14:00:00,EB - Streymur,KÍ,0.0,2.0,A,10.0,6.0,1.2,1.36,3.0,2.0,8.0,0.9,3.14
2023-09-30,13:00:00,07 Vestur,AB,2.0,1.0,H,1.44,4.5,5.75,1.44,2.63,4.0,4.0,0.96,1.45
2023-09-30,14:00:00,HB,B68,3.0,3.0,D,1.1,8.2,15.5,1.18,4.28,8.0,4.0,2.56,1.73
2023-10-01,11:00:00,TB / FCS / Royn,EB - Streymur,0.0,1.0,A,3.0,3.6,2.0,1.67,2.15,4.0,3.0,2.13,1.08
2023-10-01,11:00:00,KÍ,ÍF,5.0,0.0,H,1.06,13.0,23.0,1.17,4.5,12.0,0.0,2.86,0.28
2023-10-01,11:00:00,Víkingur,B36,6.0,0.0,H,1.83,3.6,3.5,1.7,2.1,8.0,3.0,1.99,1.83
2023-10-08,11:00:00,AB,KÍ,1.0,1.0,D,9.0,6.5,1.2,1.29,3.5,4.0,9.0,0.88,1.61
2023-10-08,11:00:00,B68,Víkingur,0.0,3.0,A,5.25,5.5,1.36,1.36,3.0,4.0,7.0,1.29,1.95
2023-10-08,11:00:00,ÍF,EB - Streymur,0.0,0.0,D,2.38,3.75,2.38,1.57,2.35,5.0,2.0,1.85,1.29
2023-10-08,11:00:00,B36,07 Vestur,3.0,1.0,H,1.3,5.0,7.0,1.5,2.5,6.0,2.0,1.38,0.79
2023-10-08,11:00:00,TB / FCS / Royn,HB,1.0,4.0,A,16.0,9.0,1.08,1.33,3.25,4.0,14.0,1.06,3.53
2023-10-22,11:00:00,B36,KÍ,0.0,0.0,D,2.25,3.75,2.63,1.75,2.05,2.0,4.0,1.45,1.84
2023-10-22,11:00:00,B68,AB,2.0,2.0,D,2.63,3.5,2.2,1.57,2.35,10.0,9.0,1.8,2.02
2023-10-22,11:00:00,HB,07 Vestur,2.0,0.0,H,1.36,4.75,5.75,1.4,2.75,8.0,2.0,2.18,0.71
2023-10-22,11:00:00,ÍF,TB / FCS / Royn,1.0,0.0,H,2.0,3.6,3.0,1.65,2.2,6.0,4.0,1.72,0.91
2023-10-22,11:00:00,Víkingur,EB - Streymur,8.0,0.0,H,1.1,8.0,13.0,1.25,3.75,5.0,0.0,2.25,1.24
2023-10-29,12:00:00,AB,B36,3.0,2.0,H,7.5,5.25,1.29,1.4,2.75,9.0,5.0,1.91,1.51
2023-10-29,12:00:00,EB - Streymur,HB,0.0,1.0,A,11.0,6.5,1.17,1.25,3.75,0.0,7.0,0.38,2.06
2023-10-29,12:00:00,ÍF,B68,0.0,0.0,D,2.3,3.5,2.55,1.5,2.5,,,1.3,1.78
2023-10-29,12:00:00,TB / FCS / Royn,07 Vestur,0.0,1.0,A,3.75,4.0,1.67,1.53,2.38,2.0,3.0,1.11,0.81
2023-10-29,12:00:00,KÍ,Víkingur,1.0,2.0,A,2.6,3.5,2.2,1.5,2.5,3.0,5.0,1.69,1.69
2024-03-09,14:00:00,07 Vestur,Víkingur,0.0,2.0,A,7.5,5.25,1.3,1.5,2.5,4.0,8.0,0.98,2.06
