Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
Am5m8CsJ,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,01/03/2026,14:30,Round 24,Sigma Olomouc,Bohemians,1,0,[26],[],bet365,2.63,2.05,4.75,bet365,1.91,3.1,4.0,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.05,1.7,bet365,1.2,1.33,1.73,bet365,7.5,bet365,9.5,bet365,19.0,bet365,41.0,bet365,6.0,bet365,6.0,bet365,15.0,bet365,41.0,bet365,8.5,bet365,9.0,bet365,17.0,bet365,41.0,bet365,17.0,bet365,19.0,bet365,34.0,bet365,67.0,Superbet.br,7.6,1.06,1xBet,7.3,1.03,bet365,3.8,1.25,bet365,2.85,1.4,bet365,1.98,1.83,bet365,1.25,3.8,1xBet,1.01,9.0,Superbet.br,1.04,8.8,,0.0,0.0,,0.0,0.0,Betano.br,20.0,10.0,1.08,Betano.br,9.0,5.6,1.27,bet365,3.75,3.6,1.73,Betano.br,1.24,5.4,10.75,Betano.br,1.06,10.5,26.0,BetEsporte,1.01,11.0,40.0,0.46,2.16,1.14,1.94,0.52,0.92,1.94,1.14,1.94,0.14,0.5,0.5,0.69,0.7,0.47,0.35,0.56,0.62,0.0,1.0,0.4,0.14,7.0,16.0,4.0,6.0,2.0,8.0,1.0,2.0,4.0,9.0,3.0,7.0,2.0,4.0,0.0,0.0,15.0,30.0,2.0,5.0,14.0,6.0,31.0,32.0,6.0,14.0,2.0,0.0,,,1.0,0.0,6.0,3.0,0.5,0.69,64.0,53.0,38.0,25.0,8.0,5.0,0.0,0.0,0.0,0.0,0.23,1.29,1.14,0.71,0.33,0.77,0.53,0.47,5.0,8.0,4.0,3.0,1.0,4.0,1.0,2.0,2.0,2.0,,,3.0,5.0,1.0,0.0,3.0,3.0,0.23,0.87,0.0,1.23,0.19,0.15,0.47,0.53,2.0,8.0,0.0,3.0,1.0,4.0,1.0,2.0,0.0,3.0,2.0,0.0,,,3.0,9.0,0.0,0.0,3.0,0.0
EZjDOXRa,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,01/03/2026,11:30,Round 24,Zlin,Plzen,3,0,"[3, 71, 81]",[],bet365,5.5,2.1,2.4,bet365,4.75,3.25,1.75,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.75,bet365,2.0,1.33,1.18,bet365,8.0,bet365,6.0,bet365,7.5,bet365,13.0,bet365,11.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,23.0,bet365,17.0,bet365,17.0,bet365,34.0,bet365,51.0,bet365,41.0,bet365,51.0,bet365,67.0,,0.0,0.0,,0.0,0.0,Superbet.br,10.0,1.03,1xBet,8.9,1.03,bet365,4.5,1.19,bet365,2.03,1.78,bet365,1.53,2.42,bet365,1.33,3.3,bet365,1.13,6.0,Superbet.br,1.08,6.4,BetEsporte,45.0,11.0,1.01,Betano.br,30.0,11.5,1.04,Betano.br,13.0,6.0,1.19,bet365,2.0,3.5,3.25,Betano.br,1.34,5.1,7.2,Betano.br,1.11,8.75,16.0,1.56,1.02,1.92,0.09,0.26,1.3,0.09,1.92,0.09,-1.08,0.27,0.73,0.56,0.84,0.25,0.49,0.39,0.75,0.0,0.0,0.2,0.17,9.0,15.0,4.0,3.0,3.0,9.0,2.0,3.0,5.0,7.0,4.0,8.0,1.0,1.0,0.0,0.0,8.0,27.0,3.0,4.0,12.0,16.0,23.0,26.0,16.0,12.0,,,,,0.0,1.0,4.0,1.0,0.65,0.44,54.0,54.0,50.0,20.0,7.0,7.0,0.0,1.0,0.0,1.0,0.53,0.53,0.35,0.03,0.25,0.71,0.32,0.68,7.0,5.0,2.0,1.0,3.0,4.0,0.0,1.0,2.0,2.0,,,4.0,8.0,0.0,1.0,2.0,1.0,1.03,0.49,1.57,0.06,0.01,0.59,0.23,0.77,2.0,10.0,2.0,2.0,0.0,5.0,1.0,0.0,1.0,2.0,,,,,12.0,4.0,0.0,0.0,2.0,0.0
A1pMMBdC,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,01/03/2026,09:00,Round 24,Karvina,Slovacko,0,2,[],"[39, 90]",bet365,2.4,2.38,4.33,bet365,1.8,3.5,3.9,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.22,1.25,1.83,bet365,13.0,bet365,15.0,bet365,23.0,bet365,41.0,bet365,9.0,bet365,7.0,bet365,13.0,bet365,29.0,bet365,10.0,bet365,8.5,bet365,13.0,bet365,34.0,bet365,15.0,bet365,13.0,bet365,21.0,bet365,41.0,bet365,6.25,1.12,bet365,5.5,1.15,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.8,2.0,bet365,1.23,4.0,1xBet,1.09,7.56,Superbet.br,1.06,7.5,Betboom.br,1.01,12.62,,0.0,0.0,Betano.br,14.5,8.75,1.12,Betano.br,6.7,5.3,1.34,bet365,3.2,4.0,1.83,Betano.br,1.26,5.6,9.0,Betano.br,1.08,10.0,20.0,BetEsporte,1.01,12.0,35.0,1.06,1.6,0.71,1.55,1.03,0.92,1.55,0.71,-0.45,0.71,0.6,0.4,0.84,0.72,0.52,0.34,0.72,0.63,0.0,1.0,0.15,0.33,15.0,10.0,4.0,2.0,8.0,7.0,3.0,1.0,8.0,5.0,7.0,5.0,0.0,1.0,1.0,0.0,37.0,13.0,7.0,4.0,10.0,16.0,27.0,22.0,16.0,10.0,1.0,4.0,0.0,1.0,4.0,1.0,0.0,4.0,0.5,0.67,48.0,60.0,23.0,34.0,4.0,5.0,0.0,0.0,1.0,0.0,0.4,0.72,0.7,0.56,0.35,0.8,0.61,0.39,8.0,6.0,3.0,1.0,4.0,5.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,4.0,1.0,0.0,0.0,3.0,0.66,0.88,0.01,0.99,0.68,0.12,0.59,0.41,7.0,4.0,1.0,1.0,4.0,2.0,0.0,1.0,5.0,2.0,1.0,3.0,0.0,1.0,10.0,6.0,3.0,1.0,0.0,1.0
69m5Qgcm,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,28/02/2026,14:00,Round 24,Sparta Prague,Ostrava,5,2,"[4, 25, 73, 90, 90]","[16, 90]",bet365,1.95,2.5,6.0,bet365,1.48,4.0,6.25,bet365,1.29,3.5,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.75,2.0,bet365,1.13,1.22,2.63,bet365,15.0,bet365,19.0,bet365,34.0,bet365,67.0,bet365,8.0,bet365,8.0,bet365,19.0,bet365,41.0,bet365,8.0,bet365,8.5,bet365,15.0,bet365,41.0,bet365,11.0,bet365,12.0,bet365,23.0,bet365,51.0,bet365,4.15,1.22,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.78,2.03,bet365,1.48,2.6,bet365,1.12,6.25,1xBet,1.01,11.0,Betboom.br,1.01,13.58,,0.0,0.0,,0.0,0.0,Betano.br,8.25,6.5,1.24,Betano.br,4.1,4.35,1.65,bet365,2.3,3.75,2.63,Betano.br,1.13,7.6,16.0,BetEsporte,1.02,11.0,30.0,,0.0,0.0,0.0,4.14,0.27,3.93,0.73,2.45,0.57,0.73,3.93,-0.27,-1.07,0.64,0.36,0.89,0.75,0.59,0.33,0.82,0.63,1.0,0.0,0.19,0.3,19.0,6.0,10.0,2.0,7.0,3.0,2.0,1.0,15.0,4.0,4.0,2.0,6.0,1.0,0.0,0.0,31.0,18.0,5.0,3.0,18.0,11.0,26.0,22.0,11.0,18.0,2.0,4.0,0.0,1.0,2.0,3.0,1.0,5.0,0.7,0.79,49.0,46.0,16.0,21.0,3.0,5.0,1.0,0.0,0.0,1.0,1.77,0.04,1.48,0.0,1.85,0.1,0.69,0.31,11.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,5.0,6.0,2.0,3.0,0.0,2.0,2.37,0.23,2.45,0.73,0.6,0.47,0.59,0.41,8.0,4.0,6.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,0.0,1.0,6.0,12.0,0.0,0.0,1.0,3.0
rFrUKkRO,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,28/02/2026,11:00,Round 24,FK Pardubice,Teplice,1,1,[40],[11],bet365,2.88,2.05,4.0,bet365,2.15,3.0,3.3,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.3,1.33,1.62,bet365,7.5,bet365,9.0,bet365,17.0,bet365,41.0,bet365,6.5,bet365,6.0,bet365,13.0,bet365,29.0,bet365,10.0,bet365,9.5,bet365,15.0,bet365,41.0,bet365,21.0,bet365,21.0,bet365,34.0,bet365,51.0,Superbet.br,9.1,1.04,1xBet,7.7,1.03,bet365,4.4,1.2,bet365,3.45,1.3,bet365,2.15,1.68,bet365,1.3,3.45,bet365,1.1,7.0,Superbet.br,1.06,7.2,,0.0,0.0,,0.0,0.0,Betano.br,24.0,11.25,1.05,Betano.br,11.25,6.4,1.2,bet365,4.5,3.75,1.62,Betano.br,1.31,4.85,9.0,Betano.br,1.08,9.25,22.0,BetEsporte,1.01,11.0,35.0,2.09,2.03,1.41,1.28,1.23,0.38,1.28,1.41,0.28,0.41,0.65,0.35,0.73,0.56,0.44,0.37,0.64,0.49,1.0,0.0,0.11,0.38,13.0,10.0,5.0,4.0,6.0,2.0,2.0,4.0,10.0,6.0,3.0,4.0,5.0,2.0,0.0,0.0,32.0,16.0,6.0,2.0,17.0,11.0,28.0,23.0,11.0,17.0,2.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0,0.5,0.55,52.0,43.0,20.0,47.0,10.0,15.0,0.0,2.0,0.0,0.0,0.8,1.31,0.72,0.96,0.86,0.27,0.63,0.37,7.0,6.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,2.0,2.0,1.29,0.72,0.69,0.32,0.37,0.11,0.68,0.32,6.0,4.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,6.0,11.0,1.0,3.0,2.0,2.0
MyCYVFZP,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,28/02/2026,11:00,Round 24,Liberec,Hradec Kralove,0,1,[],[38],bet365,2.38,2.25,4.75,bet365,1.73,3.5,4.33,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.8,1.95,bet365,1.18,1.25,1.91,bet365,11.0,bet365,13.0,bet365,23.0,bet365,51.0,bet365,7.0,bet365,7.0,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,26.0,bet365,51.0,bet365,6.4,1.12,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.75,2.05,bet365,1.21,4.25,1xBet,1.02,7.9,Superbet.br,1.04,8.8,,0.0,0.0,,0.0,0.0,Betano.br,14.5,8.75,1.12,Betano.br,6.7,5.2,1.35,bet365,3.1,3.75,1.91,Betano.br,1.23,5.7,10.75,Betano.br,1.06,10.5,25.0,BetEsporte,1.01,11.0,40.0,0.37,0.43,0.1,0.86,0.47,0.33,0.86,0.1,-0.14,0.1,0.56,0.44,0.75,0.73,0.34,0.42,0.5,0.62,0.0,0.0,0.26,0.18,9.0,7.0,2.0,3.0,5.0,4.0,2.0,0.0,6.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,20.0,14.0,8.0,6.0,13.0,12.0,23.0,22.0,12.0,13.0,2.0,1.0,,,2.0,3.0,2.0,2.0,0.71,0.5,42.0,41.0,22.0,34.0,9.0,9.0,1.0,1.0,0.0,0.0,0.34,0.35,0.1,0.86,0.27,0.19,0.57,0.43,7.0,6.0,2.0,3.0,3.0,3.0,1.0,0.0,5.0,5.0,,,3.0,7.0,2.0,1.0,2.0,2.0,0.03,0.08,0.0,0.0,0.2,0.14,0.53,0.47,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,,,9.0,6.0,0.0,2.0,0.0,0.0
pGzXvgCt,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,28/02/2026,11:00,Round 24,Mlada Boleslav,Jablonec,3,0,"[48, 52, 55]",[],bet365,3.6,2.25,2.75,bet365,3.0,3.4,2.15,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.7,2.05,bet365,1.67,1.3,1.36,bet365,12.0,bet365,8.5,bet365,11.0,bet365,21.0,bet365,11.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,17.0,bet365,11.0,bet365,13.0,bet365,26.0,bet365,34.0,bet365,23.0,bet365,29.0,bet365,41.0,Betboom.br,14.03,1.01,Betboom.br,13.27,1.01,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.0,1.38,bet365,1.68,2.15,bet365,1.33,3.3,bet365,1.23,4.1,1xBet,1.02,8.1,Superbet.br,1.05,8.1,BetEsporte,28.0,11.0,1.02,Betano.br,16.5,8.5,1.11,Betano.br,7.0,4.75,1.38,bet365,1.67,4.0,4.0,Betano.br,1.22,6.4,9.75,Betano.br,1.07,10.75,20.0,1.29,1.02,2.7,0.03,0.78,1.1,0.03,2.7,-0.97,0.7,0.47,0.53,0.8,0.85,0.29,0.55,0.66,0.77,1.0,0.0,0.13,0.17,9.0,16.0,4.0,2.0,3.0,8.0,2.0,6.0,6.0,9.0,3.0,7.0,2.0,2.0,0.0,1.0,22.0,29.0,2.0,5.0,15.0,7.0,22.0,16.0,7.0,15.0,,,0.0,1.0,0.0,2.0,1.0,2.0,0.67,0.73,47.0,41.0,26.0,15.0,12.0,11.0,0.0,0.0,0.0,0.0,0.2,0.24,0.0,0.0,0.2,0.19,0.52,0.48,4.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,,,2.0,9.0,0.0,0.0,0.0,0.0,1.09,0.78,2.7,0.03,0.58,0.91,0.41,0.59,5.0,11.0,4.0,2.0,1.0,6.0,2.0,2.0,1.0,4.0,,,0.0,1.0,5.0,6.0,0.0,2.0,1.0,2.0
ELBvAYC6,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,27/02/2026,14:00,Round 24,Dukla Prague,Slavia Prague,0,2,[],"[20, 32]",bet365,9.5,2.5,1.73,bet365,10.0,4.5,1.29,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,6.0,1.13,bet365,2.25,1.57,bet365,3.25,1.18,1.06,bet365,11.0,bet365,6.0,bet365,6.0,bet365,8.0,bet365,21.0,bet365,9.0,bet365,9.0,bet365,12.0,bet365,41.0,bet365,29.0,bet365,23.0,bet365,34.0,bet365,126.0,bet365,81.0,bet365,67.0,bet365,81.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,8.2,1.05,bet365,3.45,1.3,bet365,2.6,1.48,bet365,1.85,1.95,bet365,1.45,2.68,bet365,1.3,3.45,,0.0,0.0,0.0,BetEsporte,45.0,11.0,1.01,Betano.br,26.0,9.5,1.07,bet365,3.4,3.6,1.91,bet365,1.83,4.0,3.25,Betano.br,1.35,5.5,6.3,0.57,1.8,0.3,1.85,1.47,1.07,1.85,0.3,-0.15,0.3,0.41,0.59,0.69,0.79,0.33,0.4,0.57,0.66,0.0,1.0,0.29,0.27,8.0,10.0,1.0,4.0,4.0,4.0,3.0,2.0,7.0,9.0,1.0,1.0,1.0,3.0,0.0,1.0,20.0,28.0,4.0,4.0,12.0,12.0,23.0,24.0,12.0,12.0,1.0,0.0,,,1.0,4.0,2.0,1.0,0.76,0.67,58.0,54.0,22.0,23.0,8.0,6.0,0.0,0.0,0.0,0.0,0.23,1.66,0.0,1.85,0.2,0.95,0.32,0.68,4.0,6.0,0.0,4.0,2.0,2.0,0.0,3.0,1.0,2.0,,,6.0,3.0,1.0,3.0,2.0,0.0,0.34,0.14,0.3,0.0,1.27,0.12,0.52,0.48,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,,,6.0,9.0,0.0,1.0,0.0,1.0
QXr8Jop3,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,22/02/2026,14:30,Round 23,Plzen,Sparta Prague,0,0,[],[],bet365,3.2,2.2,3.2,bet365,2.55,3.3,2.55,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.7,2.05,bet365,1.5,1.33,1.5,bet365,11.0,bet365,9.0,bet365,13.0,bet365,26.0,bet365,9.0,bet365,6.5,bet365,10.0,bet365,21.0,bet365,13.0,bet365,10.0,bet365,13.0,bet365,29.0,bet365,26.0,bet365,21.0,bet365,29.0,bet365,41.0,Superbet.br,10.0,1.03,1xBet,9.0,1.01,bet365,5.25,1.16,bet365,4.25,1.21,bet365,2.5,1.5,bet365,1.5,2.5,bet365,1.21,4.25,bet365,1.16,5.25,1xBet,1.01,10.5,Superbet.br,1.03,10.0,Betano.br,25.0,12.0,1.05,Betano.br,12.5,7.1,1.16,bet365,5.0,4.33,1.5,bet365,1.5,4.33,5.5,Betano.br,1.16,7.2,12.5,BetEsporte,1.02,11.0,26.0,2.11,0.85,2.94,0.45,0.81,0.87,0.45,2.94,0.45,2.94,0.45,0.55,0.74,0.73,0.44,0.31,0.61,0.64,0.0,1.0,0.15,0.31,20.0,11.0,7.0,5.0,6.0,5.0,7.0,1.0,10.0,7.0,10.0,4.0,1.0,1.0,0.0,0.0,26.0,19.0,10.0,6.0,13.0,15.0,23.0,17.0,15.0,13.0,1.0,4.0,,,0.0,0.0,5.0,6.0,0.67,0.67,47.0,44.0,25.0,35.0,13.0,6.0,0.0,2.0,0.0,0.0,0.67,0.51,1.44,0.2,0.4,0.56,0.43,0.57,10.0,4.0,3.0,1.0,4.0,2.0,0.0,1.0,6.0,2.0,0.0,1.0,9.0,4.0,0.0,0.0,1.0,3.0,1.44,0.34,1.5,0.25,0.41,0.31,0.49,0.51,10.0,7.0,4.0,4.0,2.0,3.0,1.0,0.0,4.0,4.0,1.0,3.0,,,6.0,9.0,0.0,0.0,4.0,3.0
jJblaHbl,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH 1,22/02/2026,11:30,Round 23,Ostrava,Mlada Boleslav,0,0,[],[],bet365,2.0,2.5,5.5,bet365,1.5,4.1,5.25,bet365,1.25,3.75,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.67,2.1,bet365,1.14,1.2,2.38,bet365,17.0,bet365,19.0,bet365,34.0,bet365,51.0,bet365,9.0,bet365,8.5,bet365,17.0,bet365,41.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,12.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,4.25,1.21,bet365,3.55,1.27,bet365,2.38,1.55,bet365,1.85,1.95,bet365,1.53,2.42,bet365,1.16,5.25,Betboom.br,1.03,9.33,Superbet.br,1.03,10.0,,0.0,0.0,,0.0,0.0,Betano.br,9.75,7.2,1.19,Betano.br,4.8,4.8,1.5,bet365,2.38,3.75,2.38,Betano.br,1.21,6.4,10.5,BetEsporte,1.03,10.0,26.0,BetEsporte,1.01,12.0,40.0,1.03,0.47,0.95,1.42,0.79,0.28,1.42,0.95,1.42,0.95,0.48,0.52,0.8,0.8,0.47,0.55,0.62,0.74,0.0,0.0,0.22,0.36,16.0,12.0,5.0,7.0,6.0,4.0,5.0,1.0,10.0,6.0,6.0,5.0,4.0,0.0,0.0,0.0,25.0,23.0,8.0,3.0,11.0,16.0,18.0,16.0,16.0,11.0,1.0,2.0,,,1.0,2.0,6.0,5.0,0.75,0.58,46.0,52.0,17.0,31.0,11.0,7.0,0.0,1.0,0.0,0.0,0.66,0.27,0.41,1.07,0.34,0.14,0.44,0.56,9.0,6.0,3.0,4.0,3.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,6.0,5.0,1.0,2.0,3.0,3.0,0.37,0.2,0.54,0.35,0.45,0.14,0.53,0.47,7.0,6.0,2.0,3.0,3.0,3.0,1.0,0.0,6.0,1.0,0.0,1.0,,,10.0,6.0,0.0,0.0,3.0,2.0
