Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
KpJWwjS3,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,11/06/2023,13:00,Conference League,Levski Sofia,Arda,2,0,"[36, 58]",[],bet365,2.2,2.25,6.0,bet365,1.57,3.8,6.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.29,3.5,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,2.0,1.73,bet365,1.11,1.25,2.3,bet365,9.5,bet365,15.0,bet365,29.0,bet365,67.0,bet365,6.5,bet365,7.0,bet365,19.0,bet365,51.0,bet365,7.0,bet365,8.5,bet365,17.0,bet365,51.0,bet365,11.0,bet365,13.0,bet365,29.0,bet365,51.0,bet365,5.25,1.16,bet365,4.25,1.21,bet365,2.6,1.48,bet365,2.0,1.85,bet365,1.57,2.35,bet365,1.13,5.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,11.25,7.4,1.18,Betano.br,5.1,4.55,1.53,bet365,2.6,3.6,2.3,Betano.br,1.14,7.3,18.0,Betano.br,1.03,14.0,40.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,,,,,,,,,,,14.0,8.0,7.0,2.0,3.0,6.0,4.0,0.0,,,,,,,,,,,8.0,3.0,15.0,16.0,,,14.0,15.0,4.0,6.0,,,2.0,0.0,2.0,5.0,,,,,,,,,,,,,,,,,,,0.62,0.38,6.0,3.0,3.0,1.0,2.0,2.0,,,2.0,2.0,0.0,3.0,9.0,12.0,1.0,0.0,1.0,2.0,,,,,,,0.48,0.52,8.0,5.0,4.0,1.0,1.0,4.0,,,6.0,1.0,4.0,3.0,,,5.0,3.0,1.0,0.0,1.0,3.0
2X8uFO6q,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,09/06/2023,13:00,Relegation,Beroe,Svoge,1,0,[36],[],Betfair,1.91,2.3,6.5,Betfair,1.36,4.0,6.5,Betano.br,1.42,2.75,Betano.br,2.82,1.4,Betano.br,6.4,1.1,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.95,1.73,Betfair,1.07,1.17,2.7,Betfair,9.5,Betfair,14.0,Betfair,31.0,Betfair,101.0,Betfair,5.5,Betfair,7.0,Betfair,17.0,Betfair,51.0,Betfair,5.5,Betfair,6.5,Betfair,14.0,Betfair,56.0,Betfair,8.0,Betfair,10.0,Betfair,21.0,Betfair,76.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,9.75,6.9,1.22,Betano.br,4.55,4.4,1.6,Betano.br,2.35,3.6,2.72,Betano.br,1.13,7.6,18.0,Betano.br,1.03,14.0,40.0,,0.0,0.0,0.0,,,,,,,,,,,0.61,0.39,,,,,,,,,,,7.0,8.0,3.0,4.0,3.0,4.0,1.0,0.0,,,,,,,,,,,3.0,2.0,13.0,15.0,,,13.0,13.0,1.0,0.0,,,2.0,0.0,4.0,2.0,,,,,,,,,,,,,,,,,,,0.62,0.38,6.0,2.0,2.0,1.0,3.0,1.0,,,3.0,0.0,,,5.0,5.0,0.0,0.0,1.0,1.0,,,,,,,0.6,0.4,1.0,6.0,1.0,3.0,0.0,3.0,,,0.0,2.0,1.0,0.0,,,8.0,8.0,2.0,0.0,3.0,1.0
AFmcCBRJ,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,07/06/2023,12:45,Championship Group,Cherno More,Ludogorets,0,1,[],[50],bet365,5.5,2.5,2.0,bet365,6.5,4.5,1.5,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.73,2.0,bet365,2.5,1.18,1.11,bet365,15.0,bet365,8.5,bet365,8.0,bet365,11.0,bet365,19.0,bet365,8.5,bet365,8.5,bet365,12.0,bet365,34.0,bet365,19.0,bet365,17.0,bet365,23.0,bet365,67.0,bet365,41.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,5.5,1.15,bet365,2.5,1.5,bet365,2.0,1.85,bet365,1.57,2.35,bet365,1.27,3.55,bet365,1.21,4.25,,0.0,0.0,0.0,Betano.br,35.0,14.0,1.03,Betano.br,16.5,7.7,1.14,bet365,2.5,3.75,2.3,Betano.br,1.65,4.5,4.15,Betano.br,1.25,6.7,8.5,,,,,,,,,,,0.47,0.53,,,,,,,,,,,5.0,13.0,2.0,5.0,1.0,4.0,2.0,4.0,,,,,,,,,,,2.0,8.0,17.0,16.0,,,15.0,16.0,3.0,5.0,0.0,1.0,1.0,1.0,4.0,2.0,,,,,,,,,,,,,,,,,,,0.4,0.6,3.0,10.0,1.0,3.0,1.0,4.0,,,1.0,5.0,1.0,0.0,8.0,7.0,0.0,1.0,3.0,1.0,,,,,,,0.54,0.46,2.0,3.0,1.0,2.0,0.0,0.0,,,1.0,3.0,2.0,5.0,0.0,1.0,7.0,9.0,1.0,0.0,1.0,1.0
r9eBl8ZC,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,07/06/2023,12:45,Championship Group,CSKA 1948 Sofia,Lok. Plovdiv,0,0,[],[],bet365,2.0,2.38,7.0,bet365,1.45,4.2,8.0,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,2.0,1.73,bet365,1.08,1.22,2.63,bet365,11.0,bet365,17.0,bet365,41.0,bet365,81.0,bet365,7.0,bet365,8.0,bet365,21.0,bet365,51.0,bet365,6.5,bet365,9.0,bet365,19.0,bet365,51.0,bet365,9.5,bet365,12.0,bet365,29.0,bet365,67.0,bet365,4.1,1.23,bet365,3.45,1.3,bet365,2.25,1.63,bet365,1.73,2.08,bet365,1.45,2.67,bet365,1.1,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,8.0,6.2,1.24,Betano.br,4.0,4.2,1.65,bet365,2.2,3.75,2.63,Betano.br,1.08,8.25,23.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,7.0,8.0,1.0,1.0,4.0,5.0,2.0,2.0,,,,,,,,,,,8.0,5.0,17.0,16.0,,,15.0,15.0,1.0,2.0,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.47,0.53,2.0,5.0,1.0,1.0,1.0,3.0,,,3.0,4.0,1.0,1.0,8.0,5.0,1.0,0.0,1.0,1.0,,,,,,,0.67,0.33,5.0,3.0,0.0,0.0,3.0,2.0,,,5.0,1.0,0.0,1.0,,,7.0,10.0,0.0,2.0,0.0,0.0
MafFmSlJ,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,07/06/2023,12:45,Championship Group,Levski Sofia,CSKA Sofia,0,2,[],"[36, 61]",bet365,3.4,1.95,3.6,bet365,2.6,3.2,2.8,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.1,1.67,bet365,1.4,1.36,1.5,bet365,7.0,bet365,7.0,bet365,12.0,bet365,29.0,bet365,7.0,bet365,6.0,bet365,11.0,bet365,26.0,bet365,11.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,26.0,bet365,23.0,bet365,41.0,bet365,67.0,,0.0,0.0,,0.0,0.0,bet365,5.5,1.15,bet365,4.4,1.2,bet365,2.5,1.5,bet365,1.43,2.75,bet365,1.16,5.25,bet365,1.12,6.25,,0.0,0.0,,0.0,0.0,Betano.br,30.0,13.5,1.04,Betano.br,14.0,7.4,1.16,bet365,6.0,4.0,1.5,bet365,1.44,4.33,5.5,Betano.br,1.15,7.6,14.5,Betano.br,1.04,13.5,30.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,6.0,20.0,1.0,6.0,4.0,7.0,1.0,7.0,,,,,,,,,,,2.0,6.0,14.0,15.0,,,13.0,12.0,2.0,5.0,1.0,1.0,2.0,2.0,4.0,1.0,,,,,,,,,,,,,,,,,,,0.57,0.43,2.0,10.0,0.0,2.0,1.0,4.0,,,0.0,5.0,,,4.0,5.0,0.0,0.0,1.0,0.0,,,,,,,0.57,0.43,4.0,10.0,1.0,4.0,3.0,3.0,,,2.0,1.0,2.0,5.0,1.0,1.0,9.0,7.0,2.0,2.0,3.0,1.0
CpBaK8Jt,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,06/06/2023,13:30,Conference League Group,Botev Plovdiv,Arda,0,3,[],"[32, 76, 81]",Betfair,13.0,3.1,1.4,bet365,26.0,11.0,1.08,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.11,5.5,bet365,1.3,3.5,Betfair,2.25,1.57,Betfair,4.0,1.2,bet365,3.0,1.36,Betfair,7.0,1.04,1.01,Betfair,18.0,Betfair,6.0,Betfair,4.5,Betfair,5.0,Betfair,46.0,Betfair,14.0,Betfair,8.5,Betfair,9.0,Betfair,151.0,Betfair,61.0,Betfair,36.0,Betfair,31.0,Betfair,201.0,Betfair,201.0,Betfair,201.0,Betfair,201.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.31,0.69,,,,,,,,,,,7.0,25.0,2.0,9.0,2.0,11.0,3.0,5.0,,,,,,,,,,,1.0,7.0,12.0,12.0,,,12.0,10.0,1.0,3.0,,,0.0,2.0,6.0,2.0,,,,,,,,,,,,,,,,,,,0.25,0.75,2.0,13.0,1.0,3.0,0.0,6.0,,,0.0,3.0,0.0,1.0,7.0,5.0,0.0,2.0,2.0,1.0,,,,,,,0.37,0.63,5.0,12.0,1.0,6.0,2.0,5.0,,,1.0,4.0,1.0,2.0,,,5.0,5.0,0.0,0.0,4.0,1.0
tKF3JSYn,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,06/06/2023,13:30,Conference League Group,Slavia Sofia,Lok. Sofia,2,0,"[88, 90]",[],bet365,1.83,2.4,8.0,bet365,1.36,5.0,9.0,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.2,1.62,bet365,1.07,1.17,3.0,bet365,11.0,bet365,17.0,bet365,41.0,bet365,101.0,bet365,6.0,bet365,9.5,bet365,23.0,bet365,67.0,bet365,6.0,bet365,9.0,bet365,23.0,bet365,67.0,bet365,8.0,bet365,12.0,bet365,34.0,bet365,81.0,bet365,3.7,1.26,bet365,3.0,1.38,bet365,2.05,1.75,bet365,1.55,2.38,bet365,1.35,3.1,bet365,1.1,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.7,5.8,1.27,Betano.br,3.75,3.95,1.75,bet365,2.0,3.6,3.0,Betano.br,1.08,8.25,24.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.61,0.39,,,,,,,,,,,15.0,20.0,6.0,7.0,6.0,7.0,3.0,6.0,,,,,,,,,,,2.0,3.0,7.0,10.0,,,10.0,7.0,1.0,3.0,,,0.0,0.0,7.0,4.0,,,,,,,,,,,,,,,,,,,0.57,0.43,6.0,7.0,2.0,2.0,3.0,3.0,,,2.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,2.0,2.0,,,,,,,0.67,0.33,9.0,13.0,4.0,5.0,3.0,4.0,,,0.0,3.0,1.0,2.0,,,4.0,5.0,0.0,0.0,5.0,2.0
MqCaWvwl,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,05/06/2023,12:30,Relegation Group,Hebar,Beroe,3,1,"[43, 90, 90]",[82],bet365,2.4,2.05,5.5,bet365,1.75,3.5,4.75,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.1,1.67,bet365,1.18,1.29,2.0,bet365,8.0,bet365,10.0,bet365,23.0,bet365,51.0,bet365,5.5,bet365,7.0,bet365,17.0,bet365,41.0,bet365,7.5,bet365,9.0,bet365,21.0,bet365,51.0,bet365,13.0,bet365,17.0,bet365,34.0,bet365,67.0,bet365,6.8,1.1,bet365,5.9,1.13,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.75,2.05,bet365,1.2,4.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,14.0,8.0,1.12,Betano.br,6.6,4.85,1.37,bet365,3.2,3.5,2.0,Betano.br,1.18,5.9,13.5,Betano.br,1.04,11.0,29.0,,0.0,0.0,0.0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,7.0,6.0,4.0,4.0,3.0,2.0,0.0,0.0,,,,,,,,,,,5.0,2.0,17.0,12.0,,,12.0,16.0,3.0,6.0,0.0,2.0,0.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.61,0.39,2.0,1.0,2.0,1.0,0.0,0.0,,,2.0,1.0,1.0,1.0,8.0,10.0,0.0,0.0,1.0,1.0,,,,,,,0.53,0.47,5.0,5.0,2.0,3.0,3.0,2.0,,,3.0,1.0,2.0,5.0,0.0,2.0,4.0,6.0,0.0,1.0,2.0,0.0
SMCeXKNs,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,05/06/2023,12:30,Relegation Group,Pirin Blagoevgrad,Spartak Varna,2,0,"[8, 18]",[],Betfair,2.0,2.25,6.0,Betfair,1.47,3.8,5.5,Betano.br,1.39,2.77,Betano.br,2.7,1.4,Betano.br,5.9,1.1,Betfair,1.02,10.0,Betfair,1.25,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.87,1.8,Betfair,1.1,1.2,2.4,Betfair,9.5,Betfair,13.0,Betfair,26.0,Betfair,81.0,Betfair,5.5,Betfair,6.5,Betfair,15.0,Betfair,41.0,Betfair,6.0,Betfair,6.5,Betfair,14.0,Betfair,51.0,Betfair,8.5,Betfair,10.0,Betfair,20.0,Betfair,71.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,10.75,7.2,1.16,Betano.br,5.2,4.6,1.47,Betano.br,2.65,3.6,2.3,Betano.br,1.18,6.2,12.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.43,0.57,,,,,,,,,,,8.0,15.0,4.0,5.0,2.0,7.0,2.0,3.0,,,,,,,,,,,5.0,2.0,14.0,13.0,,,12.0,12.0,4.0,0.0,,,1.0,3.0,5.0,2.0,,,,,,,,,,,,,,,,,,,0.43,0.57,4.0,5.0,3.0,2.0,0.0,3.0,,,2.0,0.0,,,6.0,6.0,1.0,1.0,2.0,1.0,,,,,,,0.5,0.5,4.0,10.0,1.0,3.0,2.0,4.0,,,3.0,2.0,4.0,0.0,,,6.0,6.0,0.0,2.0,3.0,1.0
zmG3Vbhf,BULGARIA,2022-2023,Efbet League 2022 2023,BULGARIA 1,05/06/2023,12:30,Relegation Group,Septemvri Sofia,Botev Vratsa,3,1,"[28, 63, 90]",[78],Betfair,1.91,2.63,4.5,Betfair,1.44,4.5,4.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.3,3.2,Betfair,1.85,1.85,Betfair,3.0,1.33,Betfair,1.36,2.8,Betfair,1.14,1.14,2.4,Betfair,21.0,Betfair,21.0,Betfair,31.0,Betfair,61.0,Betfair,10.0,Betfair,8.0,Betfair,13.0,Betfair,26.0,Betfair,8.5,Betfair,6.5,Betfair,9.5,Betfair,23.0,Betfair,10.0,Betfair,8.0,Betfair,11.0,Betfair,26.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.63,0.37,,,,,,,,,,,11.0,7.0,6.0,4.0,5.0,3.0,,,,,,,,,,,,,6.0,2.0,10.0,16.0,,,14.0,7.0,1.0,2.0,,,0.0,3.0,3.0,3.0,,,,,,,,,,,,,,,,,,,0.63,0.37,5.0,4.0,2.0,3.0,3.0,1.0,,,3.0,1.0,0.0,1.0,5.0,4.0,0.0,2.0,3.0,1.0,,,,,,,0.63,0.37,6.0,3.0,4.0,1.0,2.0,2.0,,,3.0,1.0,1.0,1.0,,,9.0,3.0,0.0,1.0,0.0,2.0
